knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,304,2.472511663930799,2.5094331368389065,-0.03692147290810732,-0.01846073645405366
3_1,0_1,305,2.4715516635150694,2.5094092702587134,-0.03785760674364402,-0.01892880337182201
3_1,0_1,306,2.470591565265085,2.5093854036785155,-0.038793838413430315,-0.019396919206715157
3_1,0_1,307,2.469631466662589,2.5093607409482663,-0.039729274285677185,-0.019864637142838593
3_1,0_1,308,2.4686713548905397,2.5093360782180145,-0.04066472332747484,-0.02033236166373742
3_1,0_1,309,2.4677111952617294,2.509310921657083,-0.041599726395353365,-0.020799863197676682
3_1,0_1,310,2.4667509446598936,2.50928576509615,-0.04253482043625656,-0.02126741021812828
3_1,0_1,311,2.4657906938252725,2.509260441204141,-0.04346974737886855,-0.021734873689434275
4_1,0_1,1,0.2136889187808785,0.21388253164692136,-0.0001936128660428582,-9.68064330214291e-05
4_1,0_1,2,0.42737506616377874,0.42775271692331895,-0.00037765075954021565,-0.00018882537977010783
4_1,0_1,3,0.6409101813432678,0.6410530068921436,-0.00014282554887579124,-7.141277443789562e-05
4_1,0_1,4,0.774832935201217,0.7495818797690231,0.02525105543219386,0.01262552771609693
4_1,0_1,5,0.8593113494629115,0.834077203883969,0.025234145578942546,0.012617072789471273
4_1,0_1,6,0.9437787006888252,0.9185706999292562,0.02520800075956897,0.012604000379784486
4_1,0_1,7,1.0282349970561113,1.0030190266786223,0.025215970377489016,0.012607985188744508
4_1,0_1,8,1.112681912827279,1.0874479809004942,0.025233931926784692,0.012616965963392346
4_1,0_1,9,1.1969441677924693,1.171542906298048,0.025401261494421234,0.012700630747210617
4_1,0_1,10,1.2400476679987762,1.2146445050962396,0.025403162902536636,0.012701581451268318
4_1,0_1,11,1.2831173889739698,1.2577126225091582,0.0254047664648116,0.0127023832324058
4_1,0_1,12,1.3261566732027754,1.300754120727616,0.025402552475159323,0.012701276237579662
4_1,0_1,13,1.3691955695966869,1.3437953300941692,0.025400239502517685,0.012700119751258843
4_1,0_1,14,1.4122178014755233,1.3868148185692537,0.025402982906269633,0.012701491453134817
4_1,0_1,15,1.4552292356533147,1.429823924829635,0.025405310823679805,0.012702655411839903
4_1,0_1,16,1.498051325150717,1.4726440886977668,0.025407236452950288,0.012703618226475144
4_1,0_1,17,1.523591717855416,1.4981829154258495,0.025408802429566446,0.012704401214783223
4_1,0_1,18,1.5490819438496943,1.5236716959961292,0.02541024785356516,0.01270512392678258
4_1,0_1,19,1.5745016305149975,1.5490904333308384,0.025411197184159073,0.012705598592079537
4_1,0_1,20,1.5999208009411796,1.5745087169538419,0.02541208398733774,0.01270604199366887
4_1,0_1,21,1.6253367863616328,1.599923214552296,0.0254135718093369,0.01270678590466845
4_1,0_1,22,1.650748761404006,1.625333652189666,0.02541510921433998,0.01270755460716999
4_1,0_1,23,1.6761412923754124,1.6507247060260346,0.025416586349377823,0.012708293174688912
4_1,0_1,24,1.701519439423225,1.6761014422153095,0.025417997207915377,0.012708998603957689
4_1,0_1,25,1.726695071691606,1.701275601504685,0.025419470186921034,0.012709735093460517
4_1,0_1,26,1.7432127894049483,1.7177928342949145,0.02541995511003381,0.012709977555016905
4_1,0_1,27,1.759677910997416,1.7342575290117312,0.02542038198568486,0.01271019099284243
4_1,0_1,28,1.7760534006628412,1.750632506922329,0.025420893740512263,0.012710446870256131
4_1,0_1,29,1.7924142810749344,1.766992892960505,0.0254213881144294,0.0127106940572147
4_1,0_1,30,1.8087625166745507,1.7833406972160268,0.025421819458523842,0.012710909729261921
4_1,0_1,31,1.8251105641532057,1.7996882867268986,0.025422277426307094,0.012711138713153547
4_1,0_1,32,1.84145580661468,1.8160330051264983,0.025422801488181657,0.012711400744090828
4_1,0_1,33,1.857794539304486,1.832371269906527,0.025423269397958803,0.012711634698979402
4_1,0_1,34,1.8740978714235896,1.8486741042584685,0.02542376716512118,0.01271188358256059
4_1,0_1,35,1.8903875419961376,1.86496328639567,0.02542425560046757,0.012712127800233786
4_1,0_1,36,1.9064699717679885,1.8810452344167115,0.025424737351277038,0.012712368675638519
4_1,0_1,37,1.9177264838003154,1.893031330738484,0.024695153061831343,0.012347576530915672
4_1,0_1,38,1.928949268473557,1.905017415469107,0.023931853004449888,0.011965926502224944
4_1,0_1,39,1.940113085949628,1.9162738083014346,0.02383927764819349,0.011919638824096745
4_1,0_1,40,1.9512578385827375,1.927496484803477,0.023761353779260475,0.011880676889630237
4_1,0_1,41,1.9623487430537832,1.9386601775691956,0.02368856548458753,0.011844282742293766
4_1,0_1,42,1.973420327483709,1.949804810156323,0.023615517327385982,0.011807758663692991
4_1,0_1,43,1.9844909755296607,1.9608955770788303,0.023595398450830363,0.011797699225415181
4_1,0_1,44,1.9955523492175573,1.9719670412441686,0.02358530797338876,0.01179265398669438
4_1,0_1,45,2.006613717938123,1.9830375614335154,0.023576156504607537,0.011788078252303769
4_1,0_1,46,2.017655862612907,1.994098821431628,0.02355704118127888,0.01177852059063944
4_1,0_1,47,2.02864360496047,2.0051600797460876,0.02348352521438235,0.011741762607191175
4_1,0_1,48,2.03961923594219,2.016202098424449,0.023417137517740994,0.011708568758870497
4_1,0_1,49,2.050402702488519,2.0271897123360367,0.023212990152482238,0.011606495076241119
4_1,0_1,50,2.0592836012816713,2.0381652330149542,0.02111836826671709,0.010559184133358546
4_1,0_1,51,2.067253339056528,2.04894860000351,0.018304739053017993,0.009152369526508997
4_1,0_1,52,2.07519083007019,2.0569183093077377,0.018272520762452338,0.009136260381226169
4_1,0_1,53,2.0831194714148205,2.0648557810689874,0.018263690345833083,0.009131845172916542
4_1,0_1,54,2.0910352431045167,2.0727843967786956,0.01825084632582108,0.00912542316291054
4_1,0_1,55,2.098877207554419,2.080700162113082,0.018177045441337025,0.009088522720668513
4_1,0_1,56,2.106682562936955,2.0885421043780688,0.01814045855888624,0.00907022927944312
4_1,0_1,57,2.114485189256172,2.0963474242943474,0.0181377649618244,0.0090688824809122
4_1,0_1,58,2.1222626927582553,2.1041500031186424,0.018112689639612878,0.009056344819806439
4_1,0_1,59,2.1300387797087628,2.1119274793986746,0.01811130031008812,0.00905565015504406
4_1,0_1,60,2.1377759485593257,2.119703536214088,0.0180724123452376,0.0090362061726188
4_1,0_1,61,2.145513099207493,2.127440663258259,0.018072435949234134,0.009036217974617067
4_1,0_1,62,2.1532303589244264,2.1351777795556046,0.018052579368821764,0.009026289684410882
4_1,0_1,63,2.16094021834353,2.1428876162193693,0.01805260212416071,0.009026301062080355
4_1,0_1,64,2.1686069163929567,2.150524059452941,0.018082856940015546,0.009041428470007773
4_1,0_1,65,2.176243370662362,2.158159168514359,0.018084202148003214,0.009042101074001607
4_1,0_1,66,2.1838784832114717,2.1656105783474544,0.018267904864017304,0.009133952432008652
4_1,0_1,67,2.191329904497844,2.17144984637165,0.019880058126193756,0.009940029063096878
4_1,0_1,68,2.1971691766888557,2.177280778630004,0.019888398058851564,0.009944199029425782
4_1,0_1,69,2.203000113243822,2.1830965320662297,0.0199035811775925,0.00995179058879625
4_1,0_1,70,2.2088158708980985,2.188869587215813,0.01994628368228568,0.00997314184114284
4_1,0_1,71,2.2145889306398185,2.1946416399452633,0.019947290694555253,0.009973645347277627
4_1,0_1,72,2.2203609883556603,2.2004045391086553,0.019956449247005015,0.009978224623502507
4_1,0_1,73,2.2261238930073604,2.206166339794403,0.019957553212957446,0.009978776606478723
4_1,0_1,74,2.2318856997821506,2.2118689012697828,0.020016798512367817,0.010008399256183909
4_1,0_1,75,2.2375882650733696,2.217567662101859,0.020020602971510648,0.010010301485755324
4_1,0_1,76,2.2432870346566003,2.2232508549667953,0.020036179689804978,0.010018089844902489
4_1,0_1,77,2.248970233655145,2.228933930543199,0.02003630311194593,0.010018151555972965
4_1,0_1,78,2.254653312639673,2.234598804063709,0.020054508575964025,0.010027254287982013
4_1,0_1,79,2.2603181915638233,2.2401749848497308,0.020143206714092532,0.010071603357046266
4_1,0_1,80,2.265894374151024,2.2457455126053074,0.02014886154571638,0.01007443077285819
4_1,0_1,81,2.2714649050117983,2.251309186496603,0.020155718515195264,0.010077859257597632
4_1,0_1,82,2.2770285838186544,2.2568209028987893,0.020207680919865023,0.010103840459932512
4_1,0_1,83,2.2825403031869334,2.262098158928465,0.020442144258468353,0.010221072129234177
4_1,0_1,84,2.287817566981382,2.2670246164019643,0.020792950579417546,0.010396475289708773
4_1,0_1,85,2.292602629421821,2.271951073867008,0.020651555554812795,0.010325777777406397
4_1,0_1,86,2.29738513608117,2.276736135150313,0.02064900093085731,0.010324500465428654
4_1,0_1,87,2.30207497816769,2.2815186398492,0.02055633831849013,0.010278169159245065
4_1,0_1,88,2.306763208853767,2.286208480401016,0.020554728452750748,0.010277364226375374
4_1,0_1,89,2.3113294644399796,2.2908967098222166,0.02043275461776295,0.010216377308881475
4_1,0_1,90,2.3156711361617996,2.2954629645068967,0.020208171654902962,0.010104085827451481
4_1,0_1,91,2.3200067434819975,2.2998046349544303,0.02020210852756721,0.010101054263783604
4_1,0_1,92,2.3243098616619533,2.304140240702744,0.02016962095920949,0.010084810479604744
4_1,0_1,93,2.3285862914845348,2.308443356535577,0.02014293494895769,0.010071467474478846
4_1,0_1,94,2.332842438772798,2.312719785759853,0.020122653012944802,0.010061326506472401
4_1,0_1,95,2.3370462571868944,2.3169759313608735,0.020070325826020863,0.010035162913010431
4_1,0_1,96,2.341205846433757,2.321179749234738,0.02002609719901871,0.010013048599509355
4_1,0_1,97,2.3453375523440583,2.325339337501915,0.01999821484214337,0.009999107421071685
4_1,0_1,98,2.3494155809293438,2.329471042918307,0.019944538011036794,0.009972269005518397
4_1,0_1,99,2.353444239165482,2.3335490705458684,0.019895168619613823,0.009947584309806912
4_1,0_1,100,2.357469522455776,2.3375777280069308,0.019891794448845257,0.009945897224422628
4_1,0_1,101,2.36147145281115,2.3416030104012795,0.01986844240987029,0.009934221204935145
4_1,0_1,102,2.3653737969901276,2.345604939573259,0.019768857416868624,0.009884428708434312
4_1,0_1,103,2.369162582331824,2.3495072819123552,0.019655300419468613,0.009827650209734307
4_1,0_1,104,2.3728858112723894,2.353296066592276,0.01958974468011343,0.009794872340056715
4_1,0_1,105,2.3764896019468877,2.3570192910020134,0.01947031094487439,0.009735155472437196
4_1,0_1,106,2.3800855633655775,2.360623078565409,0.019462484800168323,0.009731242400084161
4_1,0_1,107,2.383497248864811,2.364219039273377,0.019278209591434337,0.009639104795717168
4_1,0_1,108,2.3868909466879495,2.3676307213348085,0.01926022535314109,0.009630112676570546
4_1,0_1,109,2.390266455825118,2.3710244162704908,0.019242039554627333,0.009621019777313666
4_1,0_1,110,2.3936210561927806,2.3743790165211323,0.019242039671648392,0.009621019835824196
4_1,0_1,111,2.3969502996383323,2.3776864799657225,0.019263819672609817,0.009631909836304908
4_1,0_1,112,2.400257763583647,2.3809936449905322,0.01926411859311461,0.009632059296557305
4_1,0_1,113,2.403564929090798,2.384220595886569,0.019344333204228903,0.009672166602114451
4_1,0_1,114,2.406828619898701,2.3874302166663823,0.01939840323231845,0.009699201616159225
4_1,0_1,115,2.4100558024426166,2.3905473101025856,0.019508492340031047,0.009754246170015524
4_1,0_1,116,2.4132654230740993,2.3936058992503075,0.01965952382379177,0.009829761911895885
4_1,0_1,117,2.416470958935008,2.396664000588231,0.019806958346777037,0.009903479173388519
4_1,0_1,118,2.4195880372513097,2.399633907747553,0.019954129503756857,0.009977064751878428
4_1,0_1,119,2.422646622587833,2.4025922805722018,0.020054342015631388,0.010027171007815694
4_1,0_1,120,2.4257047241706817,2.4053865720987124,0.020318152071969298,0.010159076035984649
4_1,0_1,121,2.4286746314882746,2.4081319361374804,0.020542695350794116,0.010271347675397058
4_1,0_1,122,2.431633005189616,2.410877165034361,0.020755840155255,0.0103779200776275
4_1,0_1,123,2.434543898329017,2.413542965172297,0.021000933156720247,0.010500466578360124
4_1,0_1,124,2.4374334650464884,2.416180119319155,0.021253345727333173,0.010626672863666586
4_1,0_1,125,2.4402277465101254,2.418807750820965,0.02141999568916031,0.010709997844580155
4_1,0_1,126,2.4429731107556667,2.4214172759618564,0.02155583479381029,0.010777917396905146
4_1,0_1,127,2.4457183398384292,2.4240268010919634,0.02169153874646579,0.010845769373232894
4_1,0_1,128,2.4483841418444454,2.4266093473134673,0.02177479453097808,0.01088739726548904
4_1,0_1,129,2.4510212966779443,2.4291368471935733,0.02188444948437107,0.010942224742185536
4_1,0_1,130,2.4536489345013384,2.431585717022737,0.022063217478601516,0.011031608739300758
4_1,0_1,131,2.456231480966897,2.434018999578651,0.02221248138824583,0.011106240694122915
4_1,0_1,132,2.4587589828452923,2.43644474937397,0.022314233471322442,0.011157116735661221
4_1,0_1,133,2.4612584627156155,2.4388517535545113,0.02240670916110421,0.011203354580552105
4_1,0_1,134,2.4637073358171984,2.4412079455606897,0.02249939025650871,0.011249695128254356
4_1,0_1,135,2.466149011127027,2.44349822157438,0.022650789552646877,0.011325394776323439
4_1,0_1,136,2.4685823744757402,2.4457815252031163,0.022800849272623935,0.011400424636311968
4_1,0_1,137,2.4710156498180953,2.4480500714290816,0.022965578389013697,0.011482789194506848
4_1,0_1,138,2.4734413657252623,2.4502733470896425,0.02316801863561979,0.011584009317809896
4_1,0_1,139,2.4758483699530522,2.452435554634467,0.02341281531858508,0.01170640765929254
4_1,0_1,140,2.4782045602611293,2.4545948690677175,0.02360969119341183,0.011804845596705915
4_1,0_1,141,2.4804948360398478,2.4567529531245085,0.023741882915339296,0.011870941457669648
4_1,0_1,142,2.4827781394532713,2.4588721610770334,0.02390597837623787,0.011952989188118934
4_1,0_1,143,2.4850466858764104,2.4609781050432478,0.024068580833162656,0.012034290416581328
4_1,0_1,144,2.487269962127857,2.463083441753398,0.024186520374458897,0.012093260187229449
4_1,0_1,145,2.4894336895002023,2.465169023229099,0.02426466627110324,0.01213233313555162
4_1,0_1,146,2.4915958719740168,2.4672501203003563,0.024345751673660487,0.012172875836830244
4_1,0_1,147,2.493755182975891,2.4693094982813126,0.024445684694578418,0.012222842347289209
4_1,0_1,148,2.4959132672490147,2.4713608235598916,0.024552443689123127,0.012276221844561563
4_1,0_1,149,2.49803358728424,2.473311078609184,0.024722508675055987,0.012361254337527994
4_1,0_1,150,2.5001527941803237,2.475258149331639,0.024894644848684866,0.012447322424342433
4_1,0_1,151,2.5022587381933286,2.476885265646599,0.025373472546729392,0.012686736273364696
4_1,0_1,152,2.5043640762028434,2.4785123800781412,0.025851696124702173,0.012925848062351086
4_1,0_1,153,2.5064533870026033,2.479883901294963,0.026569485707640172,0.013284742853820086
4_1,0_1,154,2.5085389649737815,2.4810656416151637,0.02747332335861774,0.01373666167930887
4_1,0_1,155,2.510620064665011,2.4821834637094224,0.02843660095558853,0.014218300477794266
4_1,0_1,156,2.512680951045881,2.48330128580367,0.02937966524221114,0.01468983262110557
4_1,0_1,157,2.514740297076481,2.4842268741070686,0.030513422969412396,0.015256711484706198
4_1,0_1,158,2.5167916218723176,2.485152462323619,0.03163915954869845,0.015819579774349224
4_1,0_1,159,2.518741875346418,2.4860035101654,0.032738365181018025,0.016369182590509013
4_1,0_1,160,2.5206889457931387,2.4868545580071673,0.033834387785971476,0.016917193892985738
4_1,0_1,161,2.5225043837742636,2.487671024882679,0.03483335889158434,0.01741667944579217
4_1,0_1,162,2.5242479768108876,2.4884874917581827,0.035760485052704905,0.017880242526352452
4_1,0_1,163,2.52593900200391,2.4891541340938628,0.036784867910047314,0.018392433955023657
4_1,0_1,164,2.527570741096175,2.4898207764279134,0.037749964668261526,0.018874982334130763
4_1,0_1,165,2.528917481049289,2.4904644128128943,0.03845306823639483,0.019226534118197414
4_1,0_1,166,2.5302555876481243,2.4911080491978175,0.03914753845030683,0.019573769225153415
4_1,0_1,167,2.5315847909684064,2.4917313135324424,0.03985347743596401,0.019926738717982007
4_1,0_1,168,2.5325197451399553,2.492354577867065,0.04016516727289021,0.020082583636445106
4_1,0_1,169,2.533438822859354,2.492868035921112,0.0405707869382419,0.02028539346912095
4_1,0_1,170,2.534305748354452,2.4933814939749936,0.04092425437945835,0.020462127189729173
4_1,0_1,171,2.5350845643237783,2.4938839091012324,0.0412006552225459,0.02060032761127295
4_1,0_1,172,2.535849315156943,2.494386324227446,0.04146299092949679,0.020731495464748395
4_1,0_1,173,2.536604328012167,2.4948804761463528,0.041723851865814066,0.020861925932907033
4_1,0_1,174,2.537337020377581,2.4953746270502553,0.04196239332732565,0.020981196663662827
4_1,0_1,175,2.5380565808283793,2.4957871388138146,0.04226944201456462,0.02113472100728231
4_1,0_1,176,2.5386352349004873,2.4961996504358686,0.0424355844646187,0.02121779223230935
4_1,0_1,177,2.5391843496462587,2.4966070146698223,0.042577334976436454,0.021288667488218227
4_1,0_1,178,2.5397188941677507,2.497014378903773,0.04270451526397778,0.02135225763198889
4_1,0_1,179,2.5402397156434966,2.497419167197238,0.04282054844625849,0.021410274223129244
4_1,0_1,180,2.540736610283753,2.4978239551936685,0.042912655090084684,0.021456327545042342
4_1,0_1,181,2.5412058038668777,2.498175325410206,0.04303047845667152,0.02151523922833576
4_1,0_1,182,2.5416614097578587,2.498526695626743,0.0431347141311158,0.0215673570655579
4_1,0_1,183,2.5421123970578168,2.4988675837360805,0.04324481332173624,0.02162240666086812
4_1,0_1,184,2.5425074274960244,2.4992084718454173,0.04329895565060715,0.021649477825303576
4_1,0_1,185,2.542882802149094,2.499543009245981,0.04333979290311296,0.02166989645155648
4_1,0_1,186,2.5432507306785532,2.4998775466465437,0.043373184032009515,0.021686592016004758
4_1,0_1,187,2.5436177884175017,2.500197439150856,0.04342034926664562,0.02171017463332281
4_1,0_1,188,2.543963593702121,2.5005173316551654,0.043446262046955564,0.021723131023477782
4_1,0_1,189,2.5443057870961097,2.500827063146347,0.04347872394976271,0.021739361974881355
4_1,0_1,190,2.544636963877512,2.501114960175106,0.04352200370240622,0.02176100185120311
4_1,0_1,191,2.5449659695816393,2.501402857203864,0.043563112377775326,0.021781556188887663
4_1,0_1,192,2.5452817923003677,2.501685068571727,0.04359672372864054,0.02179836186432027
4_1,0_1,193,2.545592391281867,2.501967279939588,0.04362511134227898,0.02181255567113949
4_1,0_1,194,2.545899576704829,2.5022152467023773,0.043684330002451865,0.021842165001225933
4_1,0_1,195,2.5461999550682566,2.5024632134651648,0.04373674160309182,0.02186837080154591
4_1,0_1,196,2.5464974109536063,2.5027057452689094,0.043791665684696834,0.021895832842348417
4_1,0_1,197,2.546792232730075,2.502948277072639,0.04384395565743615,0.021921977828718076
4_1,0_1,198,2.547080150109304,2.5031662281709943,0.043913921938309564,0.021956960969154782
4_1,0_1,199,2.5473646577605535,2.5033841790676963,0.04398047869285726,0.02199023934642863
4_1,0_1,200,2.547646936542892,2.5035966456893264,0.0440502908535656,0.0220251454267828
4_1,0_1,201,2.547920180934085,2.5038091123087964,0.044111068625288574,0.022055534312644287
4_1,0_1,202,2.5481885962311766,2.5040050968746623,0.04418349935651422,0.02209174967825711
4_1,0_1,203,2.548451181547347,2.5042010814405233,0.04425010010682362,0.02212505005341181
4_1,0_1,204,2.548711675129206,2.504391312577996,0.04432036255120986,0.02216018127560493
4_1,0_1,205,2.548971341153541,2.5045815437154584,0.04438979743808247,0.022194898719041234
4_1,0_1,206,2.549221850834385,2.5047624835752784,0.044459367259106486,0.022229683629553243
4_1,0_1,207,2.549463706763033,2.5049434234350962,0.04452028332793656,0.02226014166396828
4_1,0_1,208,2.549688340470757,2.5051182249117505,0.044570115559006585,0.022285057779503292
4_1,0_1,209,2.5499098455480436,2.5052930263884026,0.044616819159641,0.0223084095798205
4_1,0_1,210,2.550120606923595,2.505465174705525,0.04465543221806989,0.022327716109034945
4_1,0_1,211,2.5503289343089035,2.505637323022645,0.044691611286258315,0.022345805643129157
4_1,0_1,212,2.550536551502527,2.505806577968527,0.04472997353399988,0.02236498676699994
4_1,0_1,213,2.550739880090968,2.505972240981321,0.044767639109647206,0.022383819554823603
4_1,0_1,214,2.550943140006176,2.5061379039941136,0.044805236012062544,0.022402618006031272
4_1,0_1,215,2.5511376818124414,2.506300532313882,0.04483714949855955,0.022418574749279774
4_1,0_1,216,2.551243903600145,2.506424134520464,0.04481976907968077,0.022409884539840386
4_1,0_1,217,2.5513477013573995,2.5065472041617713,0.044800497195628175,0.022400248597814088
4_1,0_1,218,2.5514372612346654,2.5066656359274586,0.0447716253072068,0.0223858126536034
4_1,0_1,219,2.5515232901786695,2.5067840676919433,0.04473922248672624,0.02236961124336312
4_1,0_1,220,2.551595153571416,2.5069024394305317,0.04469271414088416,0.02234635707044208
4_1,0_1,221,2.551662630437097,2.5070208111686343,0.04464181926846278,0.02232090963423139
4_1,0_1,222,2.551727118954845,2.507131446189095,0.04459567276575038,0.02229783638287519
4_1,0_1,223,2.551784914817189,2.5072420812094713,0.044542833607717824,0.022271416803858912
4_1,0_1,224,2.5518289343585936,2.5073526738951046,0.04447626046348896,0.02223813023174448
4_1,0_1,225,2.5518623074660236,2.5074632665806447,0.04439904088537894,0.02219952044268947
4_1,0_1,226,2.5518950370406173,2.5075650449637403,0.044329992076876934,0.022164996038438467
4_1,0_1,227,2.5519239117787706,2.507666823346835,0.04425708843193554,0.02212854421596777
4_1,0_1,228,2.551948441395725,2.5077685801861973,0.04417986120952788,0.02208993060476394
4_1,0_1,229,2.55196769909164,2.507870337025555,0.044097362066084944,0.022048681033042472
4_1,0_1,230,2.5519853874772145,2.5079631949230685,0.04402219255414597,0.022011096277072983
4_1,0_1,231,2.551999132183004,2.5080560528016775,0.043943079381326466,0.021971539690663233
4_1,0_1,232,2.5520049155533147,2.5081489027805195,0.04385601277279516,0.02192800638639758
4_1,0_1,233,2.551998607838545,2.508241752742016,0.043756855096528824,0.021878427548264412
4_1,0_1,234,2.5519878717025213,2.508326151159613,0.04366172054290818,0.02183086027145409
4_1,0_1,235,2.5519709517844293,2.5084105495772078,0.04356040220722157,0.021780201103610786
4_1,0_1,236,2.551950641608688,2.5084949423073084,0.04345569930137971,0.021727849650689857
4_1,0_1,237,2.551930151323331,2.5085793350374064,0.04335081628592441,0.021675408142962205
4_1,0_1,238,2.5519035199933557,2.508656032068872,0.04324748792448352,0.02162374396224176
4_1,0_1,239,2.5518627008172308,2.5087327291003367,0.04312997171689403,0.021564985858447017
4_1,0_1,240,2.55181808998384,2.508809416256731,0.043008673727108704,0.021504336863554352
4_1,0_1,241,2.5517655535608,2.5088861034131242,0.04287945014767569,0.021439725073837845
4_1,0_1,242,2.5517074395350834,2.50895604165573,0.04275139787935345,0.021375698939676724
4_1,0_1,243,2.551644589121421,2.5090259798983356,0.04261860922308536,0.02130930461154268
4_1,0_1,244,2.5515706253903225,2.5090959048589285,0.042474720531394006,0.021237360265697003
4_1,0_1,245,2.5514961335234365,2.509165829819519,0.04233030370391733,0.021165151851958663
4_1,0_1,246,2.5514192038957675,2.5092300804156302,0.04218912348013726,0.02109456174006863
4_1,0_1,247,2.551341058647874,2.509294331011592,0.04204672763628192,0.02102336381814096
4_1,0_1,248,2.5512599801602893,2.509358565155073,0.04190141500521616,0.02095070750260808
4_1,0_1,249,2.551178529879285,2.509422799297234,0.041755730582051065,0.020877865291025532
4_1,0_1,250,2.551096857286443,2.50948252780068,0.04161432948576316,0.02080716474288158
4_1,0_1,251,2.551015000672583,2.509542256304123,0.041472744368459935,0.020736372184229968
4_1,0_1,252,2.550931807121408,2.509601964333775,0.041329842787633186,0.020664921393816593
4_1,0_1,253,2.5508464752599447,2.509661672363426,0.04118480289651849,0.020592401448259245
4_1,0_1,254,2.550761122835642,2.5097181162141142,0.04104300662152793,0.020521503310763967
4_1,0_1,255,2.5506754192889813,2.5097745600648005,0.04090085922418085,0.020450429612090426
4_1,0_1,256,2.5505896399926242,2.509830978618161,0.040758661374463045,0.020379330687231523
4_1,0_1,257,2.5505037173676484,2.509887397171519,0.04061632019612915,0.020308160098064576
4_1,0_1,258,2.5504177693558283,2.5099418473093458,0.04047592204648254,0.02023796102324127
4_1,0_1,259,2.550331715884161,2.509996297447171,0.04033541843699018,0.02016770921849509
4_1,0_1,260,2.550245524464276,2.5100507180966285,0.040194806367647384,0.020097403183823692
4_1,0_1,261,2.550159270279964,2.510105138746083,0.040054131533881154,0.020027065766940577
4_1,0_1,262,2.550072474827406,2.510158920335143,0.03991355449226308,0.01995677724613154
4_1,0_1,263,2.549985608726627,2.510212670749171,0.03977293797745585,0.019886468988727923
4_1,0_1,264,2.5498655903133534,2.510198912416158,0.039666677897195246,0.019833338948597623
4_1,0_1,265,2.549735415162763,2.5101848680601284,0.0395505471026345,0.01977527355131725
4_1,0_1,266,2.5496014848704482,2.5101708237040916,0.03943066116635663,0.019715330583178314
4_1,0_1,267,2.549466389317538,2.510156036197106,0.03931035312043196,0.01965517656021598
4_1,0_1,268,2.549312830989297,2.5101412486901196,0.03917158229917739,0.019585791149588694
4_1,0_1,269,2.549154790939616,2.5101253710603437,0.03902941987927244,0.01951470993963622
4_1,0_1,270,2.548996365892515,2.5101094934305643,0.03888687246195088,0.01944343623097544
4_1,0_1,271,2.5488293334187486,2.5100935546390106,0.038735778779737995,0.019367889389868997
4_1,0_1,272,2.5486614534580414,2.510077434494632,0.03858401896340924,0.01929200948170462
4_1,0_1,273,2.5484797815809612,2.510061314350248,0.038418467230713294,0.019209233615356647
4_1,0_1,274,2.548292078805611,2.5100447248819258,0.03824735392368517,0.019123676961842584
4_1,0_1,275,2.5481001507642165,2.5100281354136014,0.03807201535061511,0.019036007675307554
4_1,0_1,276,2.5478996819499145,2.5100109335492746,0.03788874840063983,0.018944374200319913
4_1,0_1,277,2.5476951035274835,2.5099937316491028,0.03770137187838074,0.01885068593919037
4_1,0_1,278,2.5474837485444644,2.509976452277612,0.03750729626685256,0.01875364813342628
4_1,0_1,279,2.5472713858174214,2.5099591729061195,0.037312212911301934,0.018656106455650967
4_1,0_1,280,2.5470568838404644,2.5099410528948125,0.03711583094565185,0.018557915472825925
4_1,0_1,281,2.546820544673193,2.5099229328681516,0.036897611805041475,0.018448805902520737
4_1,0_1,282,2.5465767043696634,2.5099042809830534,0.03667242338661003,0.018336211693305016
4_1,0_1,283,2.5463253544976268,2.5098856290979548,0.036439725399671996,0.018219862699835998
4_1,0_1,284,2.5460048466011713,2.5098665857836084,0.036138260817562884,0.018069130408781442
4_1,0_1,285,2.545666921318256,2.5098475424692612,0.03581937884899489,0.017909689424497444
4_1,0_1,286,2.545322685326652,2.509827556917903,0.03549512840874902,0.01774756420437451
4_1,0_1,287,2.5449711401192636,2.5098075713665415,0.035163568752722085,0.017581784376361043
4_1,0_1,288,2.544582948717628,2.509787443820392,0.03479550489723593,0.017397752448617965
4_1,0_1,289,2.5441785564320623,2.509767316274241,0.034411240157821155,0.017205620078910577
4_1,0_1,290,2.5437703407576286,2.5097464273337655,0.03402391342386313,0.017011956711931564
4_1,0_1,291,2.543293092496851,2.5097255383932895,0.03356755410356138,0.01678377705178069
4_1,0_1,292,2.5427789418479065,2.509703999428914,0.03307494241899267,0.016537471209496335
4_1,0_1,293,2.5422157298770967,2.5096824604645374,0.032533269412559296,0.016266634706279648
4_1,0_1,294,2.5416412638671417,2.509660757932862,0.0319805059342797,0.01599025296713985
4_1,0_1,295,2.5410495889230744,2.509639055386858,0.031410533536216256,0.015705266768108128
4_1,0_1,296,2.5403799485514242,2.509616672415822,0.030763276135602258,0.015381638067801129
4_1,0_1,297,2.539677102366926,2.509594289444784,0.030082812922141766,0.015041406461070883
4_1,0_1,298,2.5389377389351266,2.509571481971203,0.029366256963923476,0.014683128481961738
4_1,0_1,299,2.538134700221881,2.509548674463113,0.028586025758767786,0.014293012879383893
4_1,0_1,300,2.5372725624166024,2.509525779299697,0.027746783116905593,0.013873391558452797
