knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,41,1.9759915124719176,1.947489111211493,0.028502401260424692,0.014251200630212346
4_1,0_1,42,1.9861565630208196,1.957713517920584,0.028443045100235542,0.014221522550117771
4_1,0_1,43,1.9963111321691482,1.9679066816869801,0.02840445048216811,0.014202225241084054
4_1,0_1,44,2.006410551454691,1.9780715967407534,0.02833895471393766,0.01416947735696883
4_1,0_1,45,2.0165097195390955,1.9882260063368973,0.028283713202198246,0.014141856601099123
4_1,0_1,46,2.026556905552743,1.9983252995159972,0.02823160603674557,0.014115803018372786
4_1,0_1,47,2.0364069051036635,2.008424343410499,0.027982561693164598,0.013991280846582299
4_1,0_1,48,2.0461994693392755,2.018471400267717,0.027728069071558448,0.013864034535779224
4_1,0_1,49,2.0559290399934973,2.028321251302567,0.0276077886909305,0.01380389434546525
4_1,0_1,50,2.0648055182239924,2.0381136112072977,0.02669190701669466,0.01334595350834733
4_1,0_1,51,2.072519093603185,2.0478430237350107,0.024676069868174277,0.012338034934087139
4_1,0_1,52,2.0801989703565007,2.055522901443643,0.024676068912857563,0.012338034456428781
4_1,0_1,53,2.0878619800584417,2.0631729085071218,0.02468907155131994,0.01234453577565997
4_1,0_1,54,2.095511948699777,2.07072278974733,0.024789158952446932,0.012394579476223466
4_1,0_1,55,2.103061867228061,2.0782137662330316,0.024848100995029654,0.012424050497514827
4_1,0_1,56,2.110552865041675,2.0857016046654118,0.024851260376263173,0.012425630188131587
4_1,0_1,57,2.118040721806409,2.093046680746582,0.024994041059827055,0.012497020529913527
4_1,0_1,58,2.125385809542155,2.100191695054471,0.02519411448768416,0.01259705724384208
4_1,0_1,59,2.13253084408567,2.1072884607509734,0.025242383334696417,0.012621191667348208
4_1,0_1,60,2.13962762364271,2.1141023329622683,0.025525290680441515,0.012762645340220757
4_1,0_1,61,2.146441527229689,2.120912098869357,0.02552942836033223,0.012764714180166115
4_1,0_1,62,2.1532513168759513,2.1276693134575377,0.025582003418413546,0.012791001709206773
4_1,0_1,63,2.160008561849832,2.1343580930072648,0.025650468842567165,0.012825234421283582
4_1,0_1,64,2.166697364978937,2.1409705571930946,0.025726807785842354,0.012863403892921177
4_1,0_1,65,2.173309857476665,2.147487742469919,0.025822115006746138,0.012911057503373069
4_1,0_1,66,2.1798270591669358,2.153958051300868,0.02586900786606794,0.01293450393303397
4_1,0_1,67,2.186297397042486,2.1598218562673273,0.0264755407751589,0.01323777038757945
4_1,0_1,68,2.1921612086627,2.1656716748209313,0.026489533841768775,0.013244766920884388
4_1,0_1,69,2.1980110368393406,2.1714823641577143,0.026528672681626286,0.013264336340813143
4_1,0_1,70,2.2038217413806316,2.1770016657797555,0.02682007560087607,0.013410037800438035
4_1,0_1,71,2.2093410522758177,2.18252026928453,0.02682078299128765,0.013410391495643825
4_1,0_1,72,2.214859664328121,2.1878713445620135,0.026988319766107605,0.013494159883053802
4_1,0_1,73,2.220210748345321,2.1931549008808675,0.027055847464453553,0.013527923732226776
4_1,0_1,74,2.2254943131252185,2.198326421681799,0.027167891443419467,0.013583945721709734
4_1,0_1,75,2.2306658453772017,2.203400831384769,0.027265013992432863,0.013632506996216431
4_1,0_1,76,2.2357402582513646,2.2084594914935414,0.027280766757823205,0.013640383378911602
4_1,0_1,77,2.2407989276523432,2.2133844188209952,0.027414508831347995,0.013707254415673997
4_1,0_1,78,2.2456302582813534,2.218309345900929,0.027320912380424556,0.013660456190212278
4_1,0_1,79,2.250413215278586,2.223140673610524,0.027272541668061923,0.013636270834030961
4_1,0_1,80,2.255130162223447,2.2279236253403556,0.02720653688309138,0.01360326844154569
4_1,0_1,81,2.2595721542599336,2.232640563756191,0.02693159050374261,0.013465795251871304
4_1,0_1,82,2.2639775507833186,2.2370825472831313,0.026895003500187364,0.013447501750093682
4_1,0_1,83,2.2679982251005057,2.2414879367698757,0.026510288330630072,0.013255144165315036
4_1,0_1,84,2.27199252408328,2.2455086018693398,0.026483922213940136,0.013241961106970068
4_1,0_1,85,2.2759396849525633,2.249502888533642,0.026436796418921382,0.013218398209460691
4_1,0_1,86,2.279724526552413,2.253450045070255,0.026274481482158052,0.013137240741079026
4_1,0_1,87,2.283432748622956,2.2572348487552616,0.026197899867694385,0.013098949933847193
4_1,0_1,88,2.2870950051427688,2.2609430691224928,0.02615193602027599,0.013075968010137995
4_1,0_1,89,2.2906903445457187,2.2646053181671433,0.02608502637857546,0.01304251318928773
4_1,0_1,90,2.294198490762473,2.2682006543836675,0.025997836378805594,0.012998918189402797
4_1,0_1,91,2.2976533458290453,2.271708792787656,0.02594455304138954,0.01297227652069477
4_1,0_1,92,2.3011043997669858,2.2751636444124586,0.025940755354527223,0.012970377677263611
4_1,0_1,93,2.3044798856274684,2.2786146909697536,0.025865194657714863,0.012932597328857431
4_1,0_1,94,2.3078103919240847,2.2819376208106013,0.025872771113483406,0.012936385556741703
4_1,0_1,95,2.311133277450008,2.2850935373473917,0.02603974010261645,0.013019870051308224
4_1,0_1,96,2.314396915062367,2.2882159750638515,0.026180939998515562,0.013090469999257781
4_1,0_1,97,2.3176042657605596,2.291158907210054,0.02644535855050556,0.01322267927525278
4_1,0_1,98,2.320760188127132,2.294038634654491,0.026721553472640824,0.013360776736320412
4_1,0_1,99,2.3238826256365224,2.2966515200362427,0.027231105600279637,0.013615552800139819
4_1,0_1,100,2.326825560036468,2.299260790563622,0.027564769472845807,0.013782384736422904
4_1,0_1,101,2.329737040533338,2.3018700579186895,0.027866982614648705,0.013933491307324353
4_1,0_1,102,2.33262677259535,2.3044776097709114,0.028149162824438356,0.014074581412219178
4_1,0_1,103,2.335506500992598,2.3061046899404665,0.029401811052131688,0.014700905526065844
4_1,0_1,104,2.338119386826677,2.307731768234322,0.03038761859235528,0.01519380929617764
4_1,0_1,105,2.340726943311458,2.309102802321228,0.03162414099023003,0.015812070495115016
4_1,0_1,106,2.3432262811259283,2.3102828951031156,0.03294338602281277,0.016471693011406385
4_1,0_1,107,2.3456665699122268,2.311400712813424,0.03426585709880259,0.017132928549401294
4_1,0_1,108,2.348099784839432,2.312518530523585,0.03558125431584713,0.017790627157923566
4_1,0_1,109,2.3502645469034817,2.313443984382572,0.03682056252090993,0.018410281260454964
4_1,0_1,110,2.3523845879683627,2.3143694379717332,0.03801514999662947,0.019007574998314736
4_1,0_1,111,2.3544745145275234,2.3152203476571493,0.039254166870374085,0.019627083435187043
4_1,0_1,112,2.3565351412873965,2.3160712573414672,0.04046388394592926,0.02023194197296463
4_1,0_1,113,2.358350775807292,2.3168877237662855,0.04146305204100642,0.02073152602050321
4_1,0_1,114,2.3600967250647074,2.317704190191083,0.04239253487362449,0.021196267436812244
4_1,0_1,115,2.361787717377398,2.318370807321752,0.043416910055646074,0.021708455027823037
4_1,0_1,116,2.363419414360267,2.3190374244360736,0.04438198992419329,0.022190994962096644
4_1,0_1,117,2.364766094120847,2.3196809971408276,0.04508509698001939,0.022542548490009695
4_1,0_1,118,2.3661041446820925,2.32032456984491,0.04577957483718231,0.022889787418591157
4_1,0_1,119,2.3674332890385084,2.3209478341432344,0.046485454895274,0.023242727447637
4_1,0_1,120,2.368369913543519,2.321571098441556,0.046798815101963154,0.023399407550981577
4_1,0_1,121,2.369288954720266,2.3220845527465492,0.04720440197371678,0.02360220098685839
4_1,0_1,122,2.370155848141628,2.322598007050158,0.0475578410914701,0.02377892054573505
4_1,0_1,123,2.370934693643135,2.323100402524473,0.047834291118662,0.023917145559331
4_1,0_1,124,2.3716994246916117,2.3236027979985843,0.04809662669302739,0.024048313346513694
4_1,0_1,125,2.372454413676858,2.3240969499158664,0.04835746376099159,0.024178731880495796
4_1,0_1,126,2.373187084019814,2.324591100818145,0.048595983201669135,0.024297991600834568
4_1,0_1,127,2.373906642917525,2.325003612125232,0.048903030792292856,0.024451515396146428
4_1,0_1,128,2.374485748634792,2.325416123292843,0.0490696253419487,0.02453481267097435
4_1,0_1,129,2.375034854592425,2.3258234875269297,0.04921136706549545,0.024605683532747724
4_1,0_1,130,2.375570070989552,2.3262308517610153,0.0493392192285369,0.02466960961426845
4_1,0_1,131,2.376090884213576,2.3266356358221274,0.04945524839144877,0.024727624195724385
4_1,0_1,132,2.3765880511008604,2.32704041958601,0.0495476315148502,0.0247738157574251
4_1,0_1,133,2.3770572252518885,2.3273917898025953,0.04966543544929314,0.02483271772464657
4_1,0_1,134,2.377512815937574,2.3277431600191756,0.049769655918398215,0.024884827959199107
4_1,0_1,135,2.377963767826303,2.328084048086511,0.049879719739791994,0.024939859869895997
4_1,0_1,136,2.378358797946173,2.3284249361538327,0.049933861792340384,0.024966930896170192
4_1,0_1,137,2.3787341622708653,2.3287594728650722,0.04997468940579308,0.02498734470289654
4_1,0_1,138,2.379102724801996,2.329094009576305,0.050008715225690725,0.025004357612845363
4_1,0_1,139,2.3794697754264016,2.3294139020806197,0.050055873345781876,0.025027936672890938
4_1,0_1,140,2.3798155778878876,2.3297337945849343,0.05008178330295321,0.025040891651476604
4_1,0_1,141,2.3801581316802096,2.330043526076117,0.05011460560409242,0.02505730280204621
4_1,0_1,142,2.3804893027113683,2.3303314231029617,0.050157879608406564,0.025078939804203282
4_1,0_1,143,2.380818344232947,2.330619320129803,0.05019902410314403,0.025099512051572015
4_1,0_1,144,2.381134149023674,2.3309015314111137,0.05023261761256048,0.02511630880628024
4_1,0_1,145,2.381444714547889,2.3311837426924216,0.05026097185546741,0.025130485927733703
4_1,0_1,146,2.3817518799842543,2.3314317094554298,0.05032017052882454,0.02516008526441227
4_1,0_1,147,2.3820522576117806,2.331679676218437,0.05037258139334355,0.025186290696671776
4_1,0_1,148,2.3823496814018594,2.3319222080143556,0.05042747338750386,0.02521373669375193
4_1,0_1,149,2.3826444913759857,2.3321647398102727,0.05047975156571294,0.02523987578285647
4_1,0_1,150,2.3829323940596145,2.33238269090869,0.05054970315092433,0.025274851575462165
4_1,0_1,151,2.383216889851488,2.3326006418054552,0.05061624804603282,0.02530812402301641
4_1,0_1,152,2.3834991560915006,2.3328131084267647,0.050686047664735945,0.025343023832367972
4_1,0_1,153,2.383772385992178,2.333025575045912,0.050746810946265875,0.025373405473132937
4_1,0_1,154,2.3840407792723872,2.333221559611784,0.05081921966060321,0.025409609830301605
4_1,0_1,155,2.384303350394838,2.333417544177656,0.05088580621718197,0.025442903108590986
4_1,0_1,156,2.3845638296491316,2.3336077753151785,0.050956054333953116,0.025478027166976558
4_1,0_1,157,2.3848234818752023,2.3337980064526906,0.05102547542251168,0.02551273771125584
4_1,0_1,158,2.3850739851753824,2.3339789463125107,0.0510950388628717,0.02554751943143585
4_1,0_1,159,2.3853158339861915,2.3341598861723303,0.051155947813861236,0.025577973906930618
4_1,0_1,160,2.3855404630330312,2.3343346876489983,0.051205775384032926,0.025602887692016463
4_1,0_1,161,2.38576197220483,2.3345094891256624,0.05125248307916763,0.025626241539583816
4_1,0_1,162,2.385972730011205,2.3346816374427823,0.05129109256842268,0.02564554628421134
4_1,0_1,163,2.386181057471878,2.334853785759902,0.05132727171197615,0.025663635855988076
4_1,0_1,164,2.3863886698697434,2.3350230407057815,0.05136562916396192,0.02568281458198096
4_1,0_1,165,2.386591995009041,2.3351887037185777,0.05140329129046339,0.025701645645231697
4_1,0_1,166,2.386795250542861,2.335354366731373,0.051440883811487925,0.025720441905743963
4_1,0_1,167,2.3869897936520954,2.3355169950511443,0.05147279860095111,0.025736399300475554
4_1,0_1,168,2.3870960028002917,2.3356406092767577,0.05145539352353401,0.025727696761767005
4_1,0_1,169,2.3871998469981786,2.3357636767575167,0.05143617024066183,0.025718085120330914
4_1,0_1,170,2.3872893866094134,2.3358821070141356,0.0514072795952778,0.0257036397976389
4_1,0_1,171,2.3873753937831883,2.3360005372687063,0.05137485651448204,0.02568742825724102
4_1,0_1,172,2.38744723677685,2.3361189072651496,0.05132832951170041,0.025664164755850205
4_1,0_1,173,2.387514692415371,2.336237277259909,0.05127741515546225,0.025638707577731124
4_1,0_1,174,2.3875791571268112,2.336347911485513,0.05123124564129844,0.02561562282064922
4_1,0_1,175,2.3876369340176686,2.3364585457109857,0.051178388306682976,0.025589194153341488
4_1,0_1,176,2.3876809679316437,2.3365691376755957,0.05111183025604804,0.02555591512802402
4_1,0_1,177,2.387714333557947,2.3366797296400064,0.05103460391794057,0.025517301958970284
4_1,0_1,178,2.3877470526602558,2.336781507784592,0.05096554487566385,0.025482772437831924
4_1,0_1,179,2.3877759109725276,2.3368832859291477,0.05089262504337988,0.02544631252168994
4_1,0_1,180,2.387800416130899,2.3369850424735032,0.050815373657395746,0.025407686828697873
4_1,0_1,181,2.3878196595172647,2.337086799017804,0.050732860499460575,0.025366430249730287
4_1,0_1,182,2.387837331357719,2.337179656866226,0.05065767449149261,0.025328837245746305
4_1,0_1,183,2.387851052238588,2.337272514695836,0.05057853754275188,0.02528926877137594
4_1,0_1,184,2.387856826072169,2.3373653645838783,0.050491461488290756,0.025245730744145378
4_1,0_1,185,2.3878505005798356,2.3374582144545526,0.050392286125283015,0.025196143062641507
4_1,0_1,186,2.3878397442461097,2.3375426128661787,0.05029713137993097,0.025148565689965485
4_1,0_1,187,2.3878228549994454,2.3376270112778035,0.050195843721641875,0.025097921860820938
4_1,0_1,188,2.3878026162247576,2.337711403986655,0.050091212238102756,0.025045606119051378
4_1,0_1,189,2.3877822608283106,2.3377957966955036,0.04998646413280694,0.02499323206640347
4_1,0_1,190,2.3877556166997636,2.337872493726194,0.04988312297356945,0.024941561486784725
4_1,0_1,191,2.3877147885561856,2.3379491907568815,0.04976559779930412,0.02488279889965206
4_1,0_1,192,2.38767016928315,2.338025877910218,0.04964429137293225,0.024822145686466124
4_1,0_1,193,2.387617667167235,2.338102565063552,0.04951510210368282,0.02475755105184141
4_1,0_1,194,2.3875597704145384,2.338172503306152,0.04938726710838637,0.024693633554193184
4_1,0_1,195,2.387496920766668,2.3382424415487466,0.049254479217921254,0.024627239608960627
4_1,0_1,196,2.3874229809093124,2.3383123665090064,0.04911061440030595,0.024555307200152976
4_1,0_1,197,2.3873484878562725,2.338382291469265,0.04896619638700761,0.024483098193503805
4_1,0_1,198,2.3872715575813377,2.3384465420653875,0.0488250155159502,0.0244125077579751
4_1,0_1,199,2.387193411625868,2.338510792661362,0.048682618964505764,0.024341309482252882
4_1,0_1,200,2.3871123326390924,2.3385750268048295,0.048537305834262856,0.024268652917131428
4_1,0_1,201,2.3870308818309565,2.338639260946979,0.04839162088397764,0.02419581044198882
4_1,0_1,202,2.3869492088442987,2.338698989450424,0.04825021939387453,0.024125109696937264
4_1,0_1,203,2.3868673835621705,2.338758717953867,0.048108665608303625,0.024054332804151812
4_1,0_1,204,2.3867841901280333,2.3388184259835243,0.04796576414450904,0.02398288207225452
4_1,0_1,205,2.386698857907493,2.338878134013179,0.04782072389431402,0.02391036194715701
4_1,0_1,206,2.3866135050771433,2.3389345778638653,0.047678927213278044,0.023839463606639022
4_1,0_1,207,2.386527801345584,2.3389910217145493,0.047536779631034864,0.023768389815517432
4_1,0_1,208,2.386442021863017,2.3390474402679082,0.047394581595108676,0.023697290797554338
4_1,0_1,209,2.3863560988900328,2.3391038588212663,0.04725224006876649,0.023626120034383247
4_1,0_1,210,2.3862701506707147,2.3391583089590915,0.04711184171162319,0.023555920855811596
4_1,0_1,211,2.38618409715668,2.339212759096915,0.046971338059765166,0.023485669029882583
4_1,0_1,212,2.38609790546713,2.339267179746375,0.04683072572075497,0.023415362860377487
4_1,0_1,213,2.3860116511906693,2.3393216003958317,0.04669005079483757,0.023345025397418784
4_1,0_1,214,2.385924855613823,2.3393753819848886,0.04654947362893447,0.023274736814467234
4_1,0_1,215,2.385837989627342,2.339429132398918,0.046408857228423805,0.023204428614211903
4_1,0_1,216,2.3857179622658333,2.3394153740830066,0.04630258818282673,0.023151294091413366
4_1,0_1,217,2.3855878009438634,2.3394013297208325,0.04618647122303088,0.02309323561151544
4_1,0_1,218,2.385453851719803,2.3393872853586424,0.0460665663611608,0.0230332831805804
4_1,0_1,219,2.3853187366099684,2.3393724978480024,0.04594623876196602,0.02297311938098301
4_1,0_1,220,2.3851651575762673,2.3393577103373615,0.04580744723890584,0.02290372361945292
4_1,0_1,221,2.38500709238067,2.3393418327059967,0.045665259674673386,0.022832629837336693
4_1,0_1,222,2.3848486499179957,2.3393259550746315,0.04552269484336424,0.02276134742168212
4_1,0_1,223,2.3846815865788047,2.3393100162960847,0.045371570282719986,0.022685785141359993
4_1,0_1,224,2.3845137668646896,2.339293896145581,0.04521987071910871,0.022609935359554356
4_1,0_1,225,2.3843321521692618,2.3392777759950683,0.0450543761741935,0.02252718808709675
4_1,0_1,226,2.384144416327938,2.3392611865230117,0.044883229804926206,0.022441614902463103
4_1,0_1,227,2.38395253743977,2.339244597050952,0.04470794038881776,0.02235397019440888
4_1,0_1,228,2.3837520575272335,2.3392273951861235,0.044524662341109966,0.022262331170554983
4_1,0_1,229,2.3835474840868396,2.3392101932854485,0.04433729080139104,0.02216864540069552
4_1,0_1,230,2.383336115070059,2.3391929139122825,0.0441432011577767,0.02207160057888835
4_1,0_1,231,2.383123757068248,2.3391756345391146,0.04394812252913338,0.02197406126456669
4_1,0_1,232,2.3829092365349207,2.3391575145272743,0.04375172200764643,0.021875861003823216
4_1,0_1,233,2.382672878949376,2.3391393945000463,0.043533484449329585,0.021766742224664792
4_1,0_1,234,2.3824290235029664,2.339120742614837,0.043308280888129325,0.021654140444064662
4_1,0_1,235,2.3821777503296206,2.3391020907296265,0.043075659599994154,0.021537829799997077
4_1,0_1,236,2.381857376014048,2.3390830474151554,0.04277432859889263,0.021387164299446315
4_1,0_1,237,2.3815194322924818,2.339064004100684,0.04245542819179793,0.021227714095898964
4_1,0_1,238,2.381175240911096,2.339044018549309,0.04213122236178668,0.02106561118089334
4_1,0_1,239,2.380823673867008,2.3390240329979344,0.04179964086907351,0.020899820434536753
4_1,0_1,240,2.380435457696046,2.3390039054517717,0.041431552244274084,0.020715776122137042
4_1,0_1,241,2.3800311318562626,2.338983777905607,0.04104735395065573,0.020523676975327865
4_1,0_1,242,2.379622897820453,2.338962888965133,0.04066000885531995,0.020330004427659976
4_1,0_1,243,2.3791495357130277,2.338942000024655,0.040207535688372875,0.020103767844186438
4_1,0_1,244,2.3786354419202276,2.338920461060277,0.03971498085995062,0.01985749042997531
4_1,0_1,245,2.378072604315234,2.3388989220958982,0.03917368221933559,0.019586841109667796
4_1,0_1,246,2.3774981186607924,2.338877219564221,0.03862089909657129,0.019310449548285646
4_1,0_1,247,2.3769064273110962,2.3388555170182177,0.03805091029287855,0.019025455146439274
4_1,0_1,248,2.3762367692860424,2.338833134047181,0.037403635238861366,0.018701817619430683
4_1,0_1,249,2.375533988580242,2.3388107510761427,0.03672323750409934,0.01836161875204967
4_1,0_1,250,2.3747946049596735,2.338787943602562,0.036006661357111724,0.018003330678555862
4_1,0_1,251,2.373991543015973,2.338765136094471,0.03522640692150203,0.017613203460751015
4_1,0_1,252,2.3731301019907103,2.3387422409310554,0.034387861059654856,0.017193930529827428
4_1,0_1,253,2.372267957653204,2.338719345767639,0.033548611885565016,0.016774305942782508
4_1,0_1,254,2.371298885233468,2.338696132603641,0.03260275262982715,0.016301376314913574
4_1,0_1,255,2.370006901234975,2.338672919439643,0.0313339817953322,0.0156669908976661
4_1,0_1,256,2.3686306758020854,2.3386495984702664,0.029981077331818984,0.014990538665909492
4_1,0_1,257,2.3670929576250144,2.338625731890069,0.028467225734945423,0.014233612867472711
4_1,0_1,258,2.3654302017876603,2.338601865309869,0.02682833647779148,0.01341416823889574
4_1,0_1,259,2.363529694084908,2.3385772025796205,0.024952491505287444,0.012476245752643722
4_1,0_1,260,2.3615104656090065,2.3385525398493696,0.022957925759636844,0.011478962879818422
4_1,0_1,261,2.35931460530223,2.3385273832884406,0.020787222013789464,0.010393611006894732
4_1,0_1,262,2.3570424747664815,2.338502226727511,0.018540248038970475,0.009270124019485237
4_1,0_1,263,2.354589901610672,2.3384769028355032,0.01611299877516892,0.00805649938758446
