knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,304,2.522183131595247,2.5306143161816532,-0.008431184586406015,-0.004215592293203008
3_1,0_1,305,2.5218596399894575,2.530611963025697,-0.008752323036239407,-0.004376161518119703
3_1,0_1,306,2.521536076401477,2.530609609869739,-0.009073533468261896,-0.004536766734130948
3_1,0_1,307,2.521212505654047,2.5306052651190125,-0.00939275946496565,-0.004696379732482825
3_1,0_1,308,2.520888934483285,2.530600920368277,-0.00971198588499167,-0.004855992942495835
3_1,0_1,309,2.5205652524341517,2.5305953366133633,-0.010030084179211585,-0.005015042089605792
3_1,0_1,310,2.5202414815382435,2.5305897528584453,-0.010348271320201885,-0.0051741356601009425
3_1,0_1,311,2.5199177104012027,2.5305837485205434,-0.010666038119340637,-0.005333019059670319
4_1,0_1,1,0.21370186490218257,0.2139115964044669,-0.00020973150228434378,-0.00010486575114217189
4_1,0_1,2,0.4274009718900894,0.42781072516366814,-0.00040975327357872793,-0.00020487663678936396
4_1,0_1,3,0.6409531496683991,0.6411234465438961,-0.00017029687549696693,-8.514843774848346e-05
4_1,0_1,4,0.7860924798733813,0.7587011540113097,0.027391325862071603,0.013695662931035801
4_1,0_1,5,0.8705726050545701,0.8432005875414605,0.02737201751310958,0.01368600875655479
4_1,0_1,6,0.9550413064126728,0.9276979143123012,0.027343392100371622,0.013671696050185811
4_1,0_1,7,1.039499237971046,1.012148047745685,0.027351190225360922,0.013675595112680461
4_1,0_1,8,1.1239466406605805,1.0965826040155962,0.027364036644984324,0.013682018322492162
4_1,0_1,9,1.208210349458373,1.180724658967229,0.02748569049114402,0.01374284524557201
4_1,0_1,10,1.2513118325973422,1.2238264351844192,0.027485397412922996,0.013742698706461498
4_1,0_1,11,1.2943792038268762,1.2668946956673457,0.02748450815953052,0.01374225407976526
4_1,0_1,12,1.337416776924723,1.3099366434258461,0.02748013349887679,0.013740066749438395
4_1,0_1,13,1.3804539781293812,1.3529783029802398,0.0274756751491414,0.0137378375745707
4_1,0_1,14,1.4234738993784228,1.3959979829619378,0.027475916416485058,0.013737958208242529
4_1,0_1,15,1.4664831724019052,1.4390072792083513,0.027475893193553924,0.013737946596776962
4_1,0_1,16,1.5093032869368137,1.4818276100860626,0.02747567685075114,0.01373783842537557
4_1,0_1,17,1.5348422102246226,1.5073664818617107,0.0274757283629119,0.01373786418145595
4_1,0_1,18,1.5603310069419785,1.5328552833889895,0.027475723552988995,0.013737861776494498
4_1,0_1,19,1.5857493629202806,1.5582740673416415,0.027475295578639036,0.013737647789319518
4_1,0_1,20,1.6111672061792073,1.583692399692831,0.027474806486376346,0.013737403243188173
4_1,0_1,21,1.6365817066187733,1.6091069180482138,0.027474788570559516,0.013737394285279758
4_1,0_1,22,1.661992183680975,1.6345173759303206,0.027474807750654362,0.013737403875327181
4_1,0_1,23,1.6873832169902097,1.6599084451242778,0.027474771865931835,0.013737385932965918
4_1,0_1,24,1.7127598457892423,1.6852851982806543,0.02747464750858808,0.01373732375429404
4_1,0_1,25,1.7379340396573513,1.7104593775172698,0.02747466214008143,0.013737331070040715
4_1,0_1,26,1.7544512719401337,1.7269766125437458,0.027474659396387935,0.013737329698193967
4_1,0_1,27,1.7709159472524998,1.7434413101538833,0.027474637098616528,0.013737318549308264
4_1,0_1,28,1.7872909183351524,1.75981628984525,0.027474628489902342,0.013737314244951171
4_1,0_1,29,1.8036512956488324,1.7761766776851682,0.02747461796366424,0.01373730898183212
4_1,0_1,30,1.819999059818322,1.7925244868994603,0.027474572918861684,0.013737286459430842
4_1,0_1,31,1.8363466088746656,1.8088720813943313,0.0274745274803343,0.01373726374016715
4_1,0_1,32,1.852691327032784,1.8252168018590922,0.027474525173691866,0.013737262586845933
4_1,0_1,33,1.8690295929459793,1.8415550685922486,0.027474524353730656,0.013737262176865328
4_1,0_1,34,1.8853324226601202,1.8578579046720782,0.027474517988042013,0.013737258994021007
4_1,0_1,35,1.9016215990921044,1.8741470888505496,0.027474510241554784,0.013737255120777392
4_1,0_1,36,1.91770353165149,1.8902290420791539,0.027474489572336225,0.013737244786168112
4_1,0_1,37,1.9289598778573052,1.903050219862609,0.025909657994696245,0.012954828997348122
4_1,0_1,38,1.9401825557613168,1.9158713829517324,0.02431117280958439,0.012155586404792196
4_1,0_1,39,1.9513462496673257,1.9271277682460108,0.024218481421314886,0.012109240710657443
4_1,0_1,40,1.9624908818993816,1.9383504449173783,0.0241404369820033,0.01207021849100165
4_1,0_1,41,1.9735816477452803,1.9495141379828318,0.024067509762448536,0.012033754881224268
4_1,0_1,42,1.9846531118501942,1.9606587707488354,0.023994341101358785,0.011997170550679392
4_1,0_1,43,1.9957236319366576,1.9717495378315468,0.023974094105110755,0.011987047052555377
4_1,0_1,44,2.0067848880604013,1.9828210022138846,0.023963885846516764,0.011981942923258382
4_1,0_1,45,2.0178461426018868,1.9938915226120568,0.02395461998982995,0.011977309994914975
4_1,0_1,46,2.028888160338487,2.0049527831074,0.023935377231087074,0.011967688615543537
4_1,0_1,47,2.039875774492527,2.0160140419149544,0.023861732577572514,0.011930866288786257
4_1,0_1,48,2.05085129341015,2.027056060737363,0.023795232672787048,0.011897616336393524
4_1,0_1,49,2.0616346473322356,2.0380436749211066,0.023590972411128952,0.011795486205564476
4_1,0_1,50,2.071441808034795,2.049019195600151,0.02242261243464405,0.011211306217322026
4_1,0_1,51,2.07989850615288,2.059802560072224,0.020095946080656013,0.010047973040328007
4_1,0_1,52,2.088347208987118,2.067772269363923,0.02057493962319512,0.01028746981159756
4_1,0_1,53,2.0963169175264786,2.0757097411531458,0.02060717637333287,0.010303588186666435
4_1,0_1,54,2.1042543876469884,2.083638356857667,0.020616030789321282,0.010308015394660641
4_1,0_1,55,2.112183002697581,2.091554122333469,0.020628880364112145,0.010314440182056073
4_1,0_1,56,2.1200987608103716,2.0993960645633867,0.020702696246984953,0.010351348123492476
4_1,0_1,57,2.127940702738363,2.1072013844953776,0.020739318242985583,0.010369659121492791
4_1,0_1,58,2.1357460225797267,2.1150039633327045,0.020742059247022215,0.010371029623511108
4_1,0_1,59,2.143548601002894,2.122781439631439,0.020767161371455067,0.010383580685727534
4_1,0_1,60,2.151326077205931,2.130557496462208,0.02076858074372323,0.010384290371861615
4_1,0_1,61,2.159102133910196,2.138294623556046,0.02080751035415007,0.010403755177075036
4_1,0_1,62,2.1668392605655944,2.1460317399027224,0.020807520662871948,0.010403760331435974
4_1,0_1,63,2.1745763764745893,2.1537415765828736,0.020834799891715772,0.010417399945857886
4_1,0_1,64,2.1822862130852156,2.1613780192188297,0.020908193866385982,0.010454096933192991
4_1,0_1,65,2.189922652837717,2.1690131283012017,0.02090952453651518,0.01045476226825759
4_1,0_1,66,2.197557761411255,2.1764645381821976,0.02109322322905749,0.010546611614528745
4_1,0_1,67,2.2050091643757828,2.1823038062351805,0.02270535814060226,0.01135267907030113
4_1,0_1,68,2.2108484322030892,2.1881347384336443,0.022713693769444987,0.011356846884722493
4_1,0_1,69,2.2166793638719064,2.1939504919029216,0.022728871968984876,0.011364435984492438
4_1,0_1,70,2.2224951169461247,2.1997235470578143,0.022771569888310417,0.011385784944155208
4_1,0_1,71,2.2282681720771564,2.2054955997734815,0.02277257230367491,0.011386286151837455
4_1,0_1,72,2.2340402247345392,2.211258498952814,0.022781725781725104,0.011390862890862552
4_1,0_1,73,2.2398031237990645,2.217020299597547,0.02278282420151756,0.01139141210075878
4_1,0_1,74,2.2455649242471685,2.2227228610852254,0.022842063161943038,0.011421031580971519
4_1,0_1,75,2.251267485701717,2.2284216194168773,0.022845866284839644,0.011422933142419822
4_1,0_1,76,2.2569662349808404,2.23410481174255,0.022861423238290435,0.011430711619145217
4_1,0_1,77,2.2626494253835725,2.239787887326655,0.022861538056917485,0.011430769028458743
4_1,0_1,78,2.2683325009467037,2.245452758612334,0.022879742334369624,0.011439871167184812
4_1,0_1,79,2.2739973639098623,2.251028939049142,0.022968424860720482,0.011484212430360241
4_1,0_1,80,2.2795735429729596,2.2565994668094604,0.022974076163499113,0.011487038081749557
4_1,0_1,81,2.2851440706915103,2.2621631405337026,0.022980930157807666,0.011490465078903833
4_1,0_1,82,2.2907077437153696,2.2676748569674925,0.023032886747877068,0.011516443373938534
4_1,0_1,83,2.296219459876385,2.2729823614485047,0.023237098427880465,0.011618549213940232
4_1,0_1,84,2.301496708375216,2.2782898657368573,0.023206842638358705,0.011603421319179352
4_1,0_1,85,2.306281769657475,2.283567119670491,0.022714649986983915,0.011357324993491957
4_1,0_1,86,2.3110642743455743,2.2883521809545786,0.02271209339099567,0.011356046695497835
4_1,0_1,87,2.3157541148816105,2.2931346856400356,0.022619429241574895,0.011309714620787448
4_1,0_1,88,2.320442343892467,2.29782452620013,0.02261781769233684,0.01130890884616842
4_1,0_1,89,2.3250085985108537,2.3025127555055076,0.022495843005346128,0.011247921502673064
4_1,0_1,90,2.329350268969067,2.307079010194573,0.022271258774493763,0.011135629387246881
4_1,0_1,91,2.3336858748030034,2.3114206806512,0.022265194151803502,0.011132597075901751
4_1,0_1,92,2.3379889897897796,2.315756286347218,0.022232703442561785,0.011116351721280893
4_1,0_1,93,2.3422654188620964,2.320059401980404,0.022206016881692214,0.011103008440846107
4_1,0_1,94,2.3465215644184436,2.3243358312193223,0.022185733199121316,0.011092866599560658
4_1,0_1,95,2.350725381751286,2.3285919768008556,0.022133404950430258,0.011066702475215129
4_1,0_1,96,2.3548849697714958,2.3327957947462004,0.022089175025295393,0.011044587512647697
4_1,0_1,97,2.3590166751757833,2.336955382956176,0.022061292219607065,0.011030646109803532
4_1,0_1,98,2.3630947027903493,2.3410870883737314,0.022007614416617916,0.011003807208308958
4_1,0_1,99,2.3671233600257193,2.345165115999023,0.021958244026696327,0.010979122013348164
4_1,0_1,100,2.371148642409204,2.3491937734825563,0.021954868926647553,0.010977434463323776
4_1,0_1,101,2.375150571524847,2.3532190558742503,0.02193151565059681,0.010965757825298406
4_1,0_1,102,2.3790529139922114,2.3572209850523307,0.02183192893988073,0.010915964469940365
4_1,0_1,103,2.3828416983748406,2.361123327391817,0.02171837098302376,0.01085918549151188
4_1,0_1,104,2.386564922565505,2.3649121121431986,0.021652810422306157,0.010826405211153078
4_1,0_1,105,2.3901687099101636,2.3686353363906414,0.021533373519522225,0.010766686759761113
4_1,0_1,106,2.393764670610934,2.3722391239034035,0.021525546707530374,0.010762773353765187
4_1,0_1,107,2.3971763526249794,2.3758350846274894,0.021341267997490032,0.010670633998745016
4_1,0_1,108,2.400570047440817,2.3792467666539965,0.021323280786820664,0.010661640393410332
4_1,0_1,109,2.4039246477526284,2.3826404616190016,0.021284186133626815,0.010642093066813407
4_1,0_1,110,2.4072321112941912,2.385995061871623,0.021237049422568433,0.010618524711284216
4_1,0_1,111,2.410539276559123,2.3893025253235365,0.02123675123558666,0.01061837561779333
4_1,0_1,112,2.4137662354755873,2.3926096902888006,0.02115654518678678,0.01057827259339339
4_1,0_1,113,2.416975856254157,2.395836640513492,0.021139215740664685,0.010569607870332343
4_1,0_1,114,2.420092953293213,2.3990462613009,0.02104669199231335,0.010523345996156674
4_1,0_1,115,2.423169217041493,2.4021633546498604,0.02100586239163249,0.010502931195816245
4_1,0_1,116,2.4262278092119978,2.4052219437373554,0.021005865474642338,0.010502932737321169
4_1,0_1,117,2.4292859098279056,2.4082800450782416,0.02100586474966404,0.01050293237483202
4_1,0_1,118,2.4322558194001695,2.411249952239657,0.021005867160512448,0.010502933580256224
4_1,0_1,119,2.435214192341401,2.4142083250705695,0.021005867270831313,0.010502933635415657
4_1,0_1,120,2.4381346953526393,2.417025512813899,0.021109182538740168,0.010554591269370084
4_1,0_1,121,2.4410171544667394,2.4198427005565537,0.021174453910185687,0.010587226955092843
4_1,0_1,122,2.443811398399611,2.42263699184221,0.021174406557400882,0.010587203278700441
4_1,0_1,123,2.4465567625654963,2.425382355860437,0.021174406705059212,0.010587203352529606
4_1,0_1,124,2.4493019914355814,2.4281275847345642,0.021174406701017112,0.010587203350508556
4_1,0_1,125,2.452020206536859,2.4307933849394714,0.021226821597387424,0.010613410798693712
4_1,0_1,126,2.454736075378143,2.4334305390805953,0.02130553629754761,0.010652768148773806
4_1,0_1,127,2.45740186829296,2.436058170523345,0.02134369776961531,0.010671848884807655
4_1,0_1,128,2.4600390208390235,2.438640716748409,0.021398304090614495,0.010699152045307248
4_1,0_1,129,2.462666637616618,2.4411682167202455,0.02149842089637266,0.01074921044818633
4_1,0_1,130,2.4652491834187025,2.4436170865942004,0.021632096824502067,0.010816048412251034
4_1,0_1,131,2.467776683122581,2.4460503691501674,0.021726313972413536,0.010863156986206768
4_1,0_1,132,2.470225552625993,2.4484761190072146,0.021749433618778458,0.010874716809389229
4_1,0_1,133,2.4726588351804035,2.4508831231909385,0.02177571198946504,0.01088785599473252
4_1,0_1,134,2.4750845827462715,2.4532393152338305,0.02184526751244098,0.01092263375622049
4_1,0_1,135,2.4774915869197605,2.4555295912754675,0.02196199564429291,0.010980997822146454
4_1,0_1,136,2.4798477782024193,2.4578128949958447,0.02203488320657465,0.011017441603287326
4_1,0_1,137,2.482138053885384,2.460081441227036,0.02205661265834813,0.011028306329174065
4_1,0_1,138,2.4844213573623013,2.4623047168953667,0.022116640466934623,0.011058320233467311
4_1,0_1,139,2.486689903565116,2.4644669247233564,0.022222978841759833,0.011111489420879916
4_1,0_1,140,2.488913179045907,2.466626239181953,0.022286939863954025,0.011143469931977013
4_1,0_1,141,2.4910753841449393,2.468784323244477,0.02229106090046251,0.011145530450231256
4_1,0_1,142,2.4932346983776803,2.4709035312931094,0.022331167084570946,0.011165583542285473
4_1,0_1,143,2.495392782395264,2.4730094752728444,0.022383307122419538,0.011191653561209769
4_1,0_1,144,2.497511990251866,2.4751148121030937,0.0223971781487724,0.0111985890743862
4_1,0_1,145,2.4996179342591374,2.477200393667343,0.02241754059179435,0.011208770295897175
4_1,0_1,146,2.5017232703013175,2.479281490762844,0.022441779538473483,0.011220889769236742
4_1,0_1,147,2.503808851434652,2.4813408688854444,0.022467982549207566,0.011233991274603783
4_1,0_1,148,2.505889948385276,2.4833921941978803,0.022497754187395635,0.011248877093697818
4_1,0_1,149,2.507949326307467,2.4853591166888362,0.022590209618630563,0.011295104809315282
4_1,0_1,150,2.5100006513927275,2.487309371526169,0.02269127986655839,0.011345639933279195
4_1,0_1,151,2.5119509060709775,2.4892564422524175,0.022694463818559996,0.011347231909279998
4_1,0_1,152,2.5138979768854015,2.491008506735966,0.022889470149435542,0.011444735074717771
4_1,0_1,153,2.5157927623481506,2.4927605693581043,0.02303219299004633,0.011516096495023165
4_1,0_1,154,2.5172427526265477,2.4944540763279197,0.02278867629862802,0.01139433814931401
4_1,0_1,155,2.5186920988265302,2.4957330207537582,0.022959078072771977,0.011479539036385988
4_1,0_1,156,2.5200507075886662,2.4970119650556484,0.023038742533017853,0.011519371266508927
4_1,0_1,157,2.521387908698663,2.4982080093911754,0.023179899307487428,0.011589949653743714
4_1,0_1,158,2.522724903299277,2.4994040537266904,0.02332084957258651,0.011660424786293255
4_1,0_1,159,2.524009206596989,2.500563346819166,0.023445859777822875,0.011722929888911438
4_1,0_1,160,2.5251239035270814,2.5017226399115744,0.023401263615506984,0.011700631807753492
4_1,0_1,161,2.526099643199223,2.5026167130369528,0.02348293016227032,0.01174146508113516
4_1,0_1,162,2.527075095561536,2.5035107861596635,0.023564309401872485,0.011782154700936243
4_1,0_1,163,2.5280094642122544,2.504376155885433,0.0236333083268212,0.0118166541634106
4_1,0_1,164,2.528902968969102,2.5052415256112015,0.023661443357900325,0.011830721678950162
4_1,0_1,165,2.529754733000205,2.5060942153300614,0.023660517670143655,0.011830258835071827
4_1,0_1,166,2.5306064578552765,2.506946905048838,0.023659552806438278,0.011829776403219139
4_1,0_1,167,2.531432110483693,2.5076182406447876,0.023813869838905433,0.011906934919452716
4_1,0_1,168,2.5318799930597753,2.508289576240476,0.023590416819299076,0.011795208409649538
4_1,0_1,169,2.532320237168322,2.508942257291213,0.023377979877109212,0.011688989938554606
4_1,0_1,170,2.532744047045339,2.509594938341919,0.023149108703419685,0.011574554351709843
4_1,0_1,171,2.533164389556457,2.51024412328986,0.022920266266597267,0.011460133133298633
4_1,0_1,172,2.53358467898039,2.510893308237766,0.022691370742624173,0.011345685371312086
4_1,0_1,173,2.533987697777576,2.511419991907274,0.02256770587030177,0.011283852935150884
4_1,0_1,174,2.534388188153532,2.5119466753438386,0.02244151280969353,0.011220756404846766
4_1,0_1,175,2.5347650710777594,2.512457282004161,0.02230778907359854,0.01115389453679927
4_1,0_1,176,2.5351416668773576,2.5129678881440296,0.022173778733328042,0.011086889366664021
4_1,0_1,177,2.535518211006216,2.5134782340986135,0.022039976907602732,0.011019988453801366
4_1,0_1,178,2.535877002218479,2.5139885787312335,0.0218884234872454,0.0109442117436227
4_1,0_1,179,2.5362347742943925,2.5144136176797702,0.02182115661462225,0.010910578307311125
4_1,0_1,180,2.536592496282032,2.5148386566283047,0.021753839653727347,0.010876919826863674
4_1,0_1,181,2.5369228507756896,2.515253381798593,0.02166946897709643,0.010834734488548214
4_1,0_1,182,2.5372461122509407,2.51566810696888,0.021578005282060442,0.010789002641030221
4_1,0_1,183,2.5375621925579086,2.516079814991469,0.02148237756643967,0.010741188783219835
4_1,0_1,184,2.537878219830221,2.516491523014038,0.021386696816183104,0.010693348408091552
4_1,0_1,185,2.5381733915584612,2.5168447136573575,0.02132867790110371,0.010664338950551855
4_1,0_1,186,2.538466322894119,2.5171979043006725,0.021268418593446636,0.010634209296723318
4_1,0_1,187,2.538746926281462,2.517548191021345,0.02119873526011684,0.01059936763005842
4_1,0_1,188,2.539027479106598,2.517898477742015,0.021129001364582845,0.010564500682291422
4_1,0_1,189,2.5392997311730467,2.5182367898338587,0.021062941339188068,0.010531470669594034
4_1,0_1,190,2.5395682746389063,2.5185751019257006,0.020993172713205777,0.010496586356602888
4_1,0_1,191,2.539835829849036,2.5188938289786713,0.020942000870364907,0.010471000435182454
4_1,0_1,192,2.5401033440789456,2.5192125560316416,0.020890788047303932,0.010445394023651966
4_1,0_1,193,2.5403640243206103,2.5195201900222512,0.02084383429835901,0.010421917149179505
4_1,0_1,194,2.540624011379229,2.5198143358151013,0.020809675564127605,0.010404837782063803
4_1,0_1,195,2.540880291147688,2.520108481607951,0.02077180953973734,0.01038590476986867
4_1,0_1,196,2.5411365341785657,2.520391134214886,0.020745399963679745,0.010372699981839872
4_1,0_1,197,2.54139257041039,2.5206737868218188,0.020718783588571377,0.010359391794285688
4_1,0_1,198,2.5416437363312805,2.5209257985176654,0.020717937813615084,0.010358968906807542
4_1,0_1,199,2.541892415811591,2.5211778099120963,0.02071460589949492,0.01035730294974746
4_1,0_1,200,2.5421410823228947,2.5214181496326917,0.020722932690202978,0.010361466345101489
4_1,0_1,201,2.5423858787252764,2.521658489257386,0.020727389467890323,0.010363694733945161
4_1,0_1,202,2.5426300660977104,2.5218796875820733,0.020750378515637102,0.010375189257818551
4_1,0_1,203,2.542874228728383,2.52210088590676,0.020773342821623242,0.010386671410811621
4_1,0_1,204,2.5431151320019714,2.5223097350770063,0.02080539692496508,0.01040269846248254
4_1,0_1,205,2.5433558455421084,2.5225185842472384,0.020837261294869958,0.010418630647434979
4_1,0_1,206,2.5435965554705957,2.522722932416013,0.020873623054582513,0.010436811527291256
4_1,0_1,207,2.543835990804354,2.5229259675816063,0.02091002322274793,0.010455011611373966
4_1,0_1,208,2.5440730811811214,2.5231260714255384,0.020947009755583057,0.010473504877791529
4_1,0_1,209,2.544307325201162,2.52332617526947,0.020981149931691867,0.010490574965845934
4_1,0_1,210,2.5445415342337205,2.5235192042294337,0.021022330004286882,0.010511165002143441
4_1,0_1,211,2.5447733669644292,2.5237122331869655,0.02106113377746377,0.010530566888731885
4_1,0_1,212,2.5450047560144458,2.52390511611579,0.02109963989865582,0.01054981994932791
4_1,0_1,213,2.5452361243493096,2.524097999043277,0.021138125306032762,0.010569062653016381
4_1,0_1,214,2.545467161540908,2.524285781308024,0.021181380232884184,0.010590690116442092
4_1,0_1,215,2.545694230961251,2.52447356357277,0.02122066738848094,0.01061033369424047
4_1,0_1,216,2.5456620198466244,2.5246603743892164,0.021001645457408014,0.010500822728704007
4_1,0_1,217,2.5456293249770785,2.5248471852056587,0.02078213977141985,0.010391069885709925
4_1,0_1,218,2.5455966201092672,2.525030913575159,0.020565706534108052,0.010282853267054026
4_1,0_1,219,2.5455634980404924,2.5252078902773976,0.020355607763094863,0.010177803881547431
4_1,0_1,220,2.5455301236151975,2.525384866979588,0.02014525663560951,0.010072628317804755
4_1,0_1,221,2.5454962873353684,2.5255617472604195,0.01993454007494888,0.00996727003747444
4_1,0_1,222,2.5454620186159422,2.5257386275411995,0.019723391074742747,0.009861695537371373
4_1,0_1,223,2.5454277451562546,2.525912271671239,0.019515473485015367,0.009757736742507683
4_1,0_1,224,2.545393340119966,2.5260859158012785,0.019307424318687705,0.009653712159343852
4_1,0_1,225,2.545358871045558,2.5262551627272707,0.01910370831828745,0.009551854159143724
4_1,0_1,226,2.5453238868295296,2.526414556053683,0.018909330775846556,0.009454665387923278
4_1,0_1,227,2.5452887484043316,2.5265739493800807,0.018714799024250883,0.009357399512125442
4_1,0_1,228,2.545253369031577,2.526733300474798,0.018520068556779012,0.009260034278389506
4_1,0_1,229,2.5452177452134546,2.5268926515694985,0.01832509364395607,0.009162546821978035
4_1,0_1,230,2.5451821183145884,2.527034823400793,0.01814729491379552,0.00907364745689776
4_1,0_1,231,2.5451462958946736,2.5271769951778675,0.017969300716806025,0.008984650358403012
4_1,0_1,232,2.5451104638329465,2.5273191476592483,0.017791316173698224,0.008895658086849112
4_1,0_1,233,2.5450745995722617,2.5274613000847417,0.017613299487519996,0.008806649743759998
4_1,0_1,234,2.545038299652922,2.5275874776463314,0.01745082200659054,0.00872541100329527
4_1,0_1,235,2.545001440694362,2.527713655207917,0.01728778548644483,0.008643892743222414
4_1,0_1,236,2.544964458409113,2.527839803755027,0.01712465465408597,0.008562327327042984
4_1,0_1,237,2.5449274705845215,2.527965952302135,0.016961518282386567,0.008480759141193284
4_1,0_1,238,2.5448901640318202,2.528077777521405,0.016812386510415056,0.008406193255207528
4_1,0_1,239,2.544852842679135,2.5281896027406727,0.016663239938462304,0.008331619969231152
4_1,0_1,240,2.544815090663564,2.528301389218378,0.016513701445186157,0.008256850722593079
4_1,0_1,241,2.5447771750257524,2.52841317569608,0.016363999329672474,0.008181999664836237
4_1,0_1,242,2.5447382015609885,2.528512531439091,0.016225670121897462,0.008112835060948731
4_1,0_1,243,2.5446991773725336,2.528611887182096,0.016087290190437642,0.008043645095218821
4_1,0_1,244,2.544660145073457,2.5287111935879345,0.015948951485522667,0.007974475742761333
4_1,0_1,245,2.544620807312611,2.528810499993767,0.015810307318844252,0.007905153659422126
4_1,0_1,246,2.5445799788426178,2.5288994281962003,0.01568055064641749,0.007840275323208745
4_1,0_1,247,2.5445387504930355,2.5289883563800606,0.015550394112974875,0.007775197056487437
4_1,0_1,248,2.5444975074007092,2.5290772153168586,0.01542029208385065,0.007710146041925325
4_1,0_1,249,2.5444560164012295,2.5291660742293613,0.015289942171868187,0.007644971085934094
4_1,0_1,250,2.5444143937931667,2.529246736380291,0.015167657412875624,0.007583828706437812
4_1,0_1,251,2.5443727607620796,2.5293273985312132,0.015045362230866388,0.007522681115433194
4_1,0_1,252,2.5443309867666115,2.5294079591763383,0.014923027590273197,0.007461513795136598
4_1,0_1,253,2.544289128465168,2.529488519821456,0.014800608643712021,0.0074003043218560105
4_1,0_1,254,2.5442466903010064,2.5295631798628713,0.014683510438135094,0.007341755219067547
4_1,0_1,255,2.5442042415283757,2.529637839904284,0.014566401624091618,0.007283200812045809
4_1,0_1,256,2.544161535509372,2.529712358947817,0.014449176561554644,0.007224588280777322
4_1,0_1,257,2.5441177404308064,2.5297868779913473,0.014330862439459136,0.007165431219729568
4_1,0_1,258,2.544073592555293,2.5298578908688834,0.01421570168640951,0.007107850843204755
4_1,0_1,259,2.5440294339121166,2.529928903746418,0.014100530165698455,0.0070502650828492275
4_1,0_1,260,2.54398516879852,2.5299997410300947,0.013985427768425485,0.006992713884212742
4_1,0_1,261,2.5439401105846624,2.530070578313769,0.01386953227089327,0.006934766135446635
4_1,0_1,262,2.5438950263276694,2.5301403668848454,0.013754659442823947,0.006877329721411973
4_1,0_1,263,2.5438498502139737,2.5302099657537402,0.013639884460233453,0.006819942230116727
4_1,0_1,264,2.5422280159133988,2.5302330654193614,0.011994950494037315,0.005997475247018658
4_1,0_1,265,2.540605745230449,2.5302554094855627,0.010350335744886419,0.005175167872443209
4_1,0_1,266,2.5389831573705455,2.530277753551731,0.00870540381881435,0.004352701909407175
4_1,0_1,267,2.537360480938237,2.530298167721345,0.00706231321689188,0.00353115660844594
4_1,0_1,268,2.535737644226674,2.530318581890957,0.005419062335716873,0.0027095311678584366
4_1,0_1,269,2.5341146568520725,2.530336205148993,0.003778451703079444,0.001889225851539722
4_1,0_1,270,2.5324913549033283,2.5303538284070255,0.002137526496302833,0.0010687632481514164
4_1,0_1,271,2.5308678785247953,2.5303710655875937,0.0004968129372016072,0.0002484064686008036
4_1,0_1,272,2.5292442788068032,2.5303878537045237,-0.001143574897720434,-0.000571787448860217
4_1,0_1,273,2.527620558230037,2.5304046418214337,-0.002784083591396591,-0.0013920417956982956
4_1,0_1,274,2.52599682743444,2.530420280062829,-0.004423452628388613,-0.0022117263141943067
4_1,0_1,275,2.5243730317397017,2.5304359183042227,-0.0060628865645209196,-0.0030314432822604598
4_1,0_1,276,2.5227491457829134,2.530450191140266,-0.007701045357352498,-0.003850522678676249
4_1,0_1,277,2.5211252363233267,2.5304644638789484,-0.009339227555621665,-0.004669613777810833
4_1,0_1,278,2.5195012479475674,2.53047842737302,-0.010977179425452732,-0.005488589712726366
4_1,0_1,279,2.5178772137440886,2.530492390867091,-0.012615177123002308,-0.006307588561501154
4_1,0_1,280,2.5162530879775646,2.5305043299752707,-0.01425124199770611,-0.007125620998853055
4_1,0_1,281,2.514628873719344,2.5305162690411738,-0.0158873953218297,-0.00794369766091485
4_1,0_1,282,2.5130046495346448,2.5305269053438066,-0.01752225580916189,-0.008761127904580945
4_1,0_1,283,2.511380194616371,2.5305375416464386,-0.019157347030067662,-0.009578673515033831
4_1,0_1,284,2.509755554926241,2.530547270653688,-0.020791715727446647,-0.010395857863723323
4_1,0_1,285,2.508130903437223,2.5305569996609365,-0.02242609622371372,-0.01121304811185686
4_1,0_1,286,2.5065060519877607,2.5305644812280486,-0.024058429240287893,-0.012029214620143946
4_1,0_1,287,2.5048811349639,2.530571962795159,-0.025690827831258645,-0.012845413915629322
4_1,0_1,288,2.50325618689363,2.5305789187883154,-0.027322731894685592,-0.013661365947342796
4_1,0_1,289,2.5016311528771555,2.53058587478147,-0.02895472190431425,-0.014477360952157126
4_1,0_1,290,2.500006021389795,2.5305912033730333,-0.03058518198323812,-0.01529259099161906
4_1,0_1,291,2.498380558759197,2.5305965319645956,-0.032215973205398374,-0.016107986602699187
4_1,0_1,292,2.496754893413278,2.530599976513569,-0.033845083100290996,-0.016922541550145498
4_1,0_1,293,2.4951291565274936,2.530603421062542,-0.03547426453504832,-0.01773713226752416
4_1,0_1,294,2.4935033565171953,2.530606807220914,-0.037103450703718455,-0.018551725351859227
4_1,0_1,295,2.491877339970295,2.5306101933445815,-0.038732853374286336,-0.019366426687143168
4_1,0_1,296,2.4902513115376737,2.530611948599412,-0.0403606370617382,-0.0201803185308691
4_1,0_1,297,2.488625086455036,2.5306137038542404,-0.041988617399204564,-0.020994308699602282
4_1,0_1,298,2.486998428571109,2.5306142252708543,-0.043615796699745246,-0.021807898349872623
