knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,41,2.0012006508124536,1.9749102307250466,0.026290420087407007,0.013145210043703504
4_1,0_1,42,2.0116157008201614,1.9851346595020243,0.02648104131813711,0.013240520659068555
4_1,0_1,43,2.0218401127481775,1.9953278384677853,0.026512274280392267,0.013256137140196134
4_1,0_1,44,2.0320332809371564,2.00549276215832,0.026540518778836564,0.013270259389418282
4_1,0_1,45,2.042198197293792,2.01564718790219,0.02655100939160171,0.013275504695800855
4_1,0_1,46,2.0523526084216472,2.025746541937384,0.026606066484263113,0.013303033242131557
4_1,0_1,47,2.062451900292659,2.0358456459287315,0.026606254363927384,0.013303127181963692
4_1,0_1,48,2.0725509436162146,2.0458927183294224,0.02665822528679218,0.01332911264339609
4_1,0_1,49,2.0825979973674777,2.0557425942348786,0.026855403132599154,0.013427701566299577
4_1,0_1,50,2.0924478449022472,2.0655349672313905,0.026912877670856705,0.013456438835428353
4_1,0_1,51,2.1022401648580953,2.075264398905435,0.026975765952660158,0.013487882976330079
4_1,0_1,52,2.111969576391278,2.08294428108255,0.029025295308727994,0.014512647654363997
4_1,0_1,53,2.1196494546561846,2.0905942936264537,0.029055161029730936,0.014527580514865468
4_1,0_1,54,2.1272994616216625,2.0981441761875335,0.02915528543412904,0.01457764271706452
4_1,0_1,55,2.134849344798256,2.1056407494186717,0.029208595379584423,0.014604297689792212
4_1,0_1,56,2.14234032168418,2.113137318644867,0.029203003039313113,0.014601501519656557
4_1,0_1,57,2.1498281599956637,2.1206282986579224,0.02919986133774133,0.014599930668870664
4_1,0_1,58,2.157173236004697,2.128116140562008,0.029057095442688752,0.014528547721344376
4_1,0_1,59,2.1643182508944387,2.1354612172953487,0.028857033599090087,0.014428516799545044
4_1,0_1,60,2.1714150167024924,2.1426062331233173,0.028808783579175046,0.014404391789587523
4_1,0_1,61,2.1782288879872658,2.149702998246116,0.02852588974114978,0.01426294487057489
4_1,0_1,62,2.1850386545710467,2.1565168751263704,0.028521779444676376,0.014260889722338188
4_1,0_1,63,2.19179587056556,2.163326645618296,0.028469224947264227,0.014234612473632113
4_1,0_1,64,2.1984846512710168,2.170083863032186,0.028400788238830632,0.014200394119415316
4_1,0_1,65,2.205097096228631,2.17677264517595,0.028324451052681,0.0141622255263405
4_1,0_1,66,2.211614277660637,2.1833851002407285,0.028229177419908602,0.014114588709954301
4_1,0_1,67,2.218084589187374,2.189902286286469,0.028182302900904954,0.014091151450452477
4_1,0_1,68,2.2239483952527923,2.196372597658311,0.027575797594481255,0.013787898797240628
4_1,0_1,69,2.2297982131988303,2.2022364033971313,0.027561809801698978,0.013780904900849489
4_1,0_1,70,2.235608904237806,2.2080862222058197,0.027522682031986268,0.013761341015993134
4_1,0_1,71,2.2411282063510236,2.2138969120962346,0.027231294254788985,0.013615647127394492
4_1,0_1,72,2.246646810157896,2.219416214818794,0.027230595339101882,0.013615297669550941
4_1,0_1,73,2.2519978873867856,2.224934819431492,0.02706306795529345,0.013531533977646726
4_1,0_1,74,2.257281444438953,2.230285894877551,0.026995549561402044,0.013497774780701022
4_1,0_1,75,2.2624529650132224,2.2355694512177426,0.026883513795479708,0.013441756897739854
4_1,0_1,76,2.267527373359894,2.240740971255198,0.02678640210469574,0.01339320105234787
4_1,0_1,77,2.2725860371666946,2.2458153788846222,0.026770658282072368,0.013385329141036184
4_1,0_1,78,2.2774173658340935,2.2508740374105622,0.026543328423531243,0.013271664211765621
4_1,0_1,79,2.2822003192564164,2.2557053664408406,0.02649495281557579,0.013247476407787895
4_1,0_1,80,2.286917260044344,2.260488318940013,0.026428941104331027,0.013214470552165514
4_1,0_1,81,2.2913592608699105,2.2652052575522914,0.02615400331761908,0.01307700165880954
4_1,0_1,82,2.2957646698763514,2.2696472419983036,0.026117427878047828,0.013058713939023914
4_1,0_1,83,2.3001647186744067,2.2740526323054806,0.026112086368926146,0.013056043184463073
4_1,0_1,84,2.304338338472311,2.278159995477231,0.02617834299508015,0.013089171497540075
4_1,0_1,85,2.308359004670269,2.282267358509112,0.026091646161156667,0.013045823080578334
4_1,0_1,86,2.3123533157370986,2.2862880239627166,0.026065291774381993,0.013032645887190997
4_1,0_1,87,2.31630047851618,2.2902823108809023,0.026018167635277756,0.013009083817638878
4_1,0_1,88,2.320199372578612,2.294229467709811,0.02596990486880113,0.012984952434400565
4_1,0_1,89,2.3240950090688077,2.2980142679894646,0.026080741079343106,0.013040370539671553
4_1,0_1,90,2.3279585672685044,2.3017224887944128,0.026236078474091595,0.013118039237045798
4_1,0_1,91,2.331743263740103,2.305384738162232,0.026358525577871106,0.013179262788935553
4_1,0_1,92,2.335451480859267,2.3089800744947664,0.026471406364500627,0.013235703182250314
4_1,0_1,93,2.339113704425238,2.312488212738813,0.02662549168642503,0.013312745843212515
4_1,0_1,94,2.342709034918015,2.3159430644307832,0.026765970487231616,0.013382985243615808
4_1,0_1,95,2.346217172029376,2.3193941111564054,0.026823060872970483,0.013411530436485242
4_1,0_1,96,2.349672023594601,2.322717040641585,0.026954982953015794,0.013477491476507897
4_1,0_1,97,2.3531230699806165,2.3258729573937256,0.027250112586890918,0.013625056293445459
4_1,0_1,98,2.3564459980634123,2.3289953950217686,0.027450603041643706,0.013725301520821853
4_1,0_1,99,2.3596019100544825,2.3319383272656333,0.027663582788849173,0.013831791394424586
4_1,0_1,100,2.3627243475789013,2.3348180550848077,0.0279062924940936,0.0139531462470468
4_1,0_1,101,2.3656672794906326,2.3374968519436696,0.028170427546962973,0.014085213773481486
4_1,0_1,102,2.3685470050043937,2.34010973638979,0.028437268614603717,0.014218634307301858
4_1,0_1,103,2.3712893017286802,2.342717290729869,0.028572010998811237,0.014286005499405618
4_1,0_1,104,2.3739021862345613,2.345293174025594,0.0286090122089675,0.01430450610448375
4_1,0_1,105,2.3765097400588986,2.347869054611493,0.028640685447405723,0.014320342723702861
4_1,0_1,106,2.378631626573543,2.3501546075485873,0.02847701902495592,0.01423850951247796
4_1,0_1,107,2.3807525748092355,2.3519992752171652,0.02875329959207029,0.014376649796035146
4_1,0_1,108,2.3827233494526334,2.3538439418527664,0.02887940759986707,0.014439703799933534
4_1,0_1,109,2.3846741779885443,2.3556058474930484,0.029068330495495953,0.014534165247747977
4_1,0_1,110,2.386624702205836,2.3573677531325283,0.02925694907330767,0.014628474536653835
4_1,0_1,111,2.38849519902825,2.3590272403859354,0.029467958642314773,0.014733979321157387
4_1,0_1,112,2.390132397815907,2.360686727636787,0.0294456701791197,0.01472283508955985
4_1,0_1,113,2.391565023646764,2.3619983424412534,0.029566681205510648,0.014783340602755324
4_1,0_1,114,2.392997218917789,2.3633099571829987,0.029687261734790305,0.014843630867395152
4_1,0_1,115,2.394372594164452,2.3645854277408556,0.029787166423596467,0.014893583211798234
4_1,0_1,116,2.3956863344810237,2.3658608982984877,0.02982543618253608,0.01491271809126804
4_1,0_1,117,2.3969406861724396,2.367102004125037,0.02983868204740281,0.014919341023701405
4_1,0_1,118,2.3981949774872517,2.368343109951578,0.029851867535673815,0.014925933767836908
4_1,0_1,119,2.3994114351007223,2.369331795649527,0.030079639451195295,0.015039819725597647
4_1,0_1,120,2.4000670331272946,2.3703204813401566,0.02974655178713803,0.014873275893569016
4_1,0_1,121,2.400700016106863,2.3712826885348117,0.02941732757205129,0.014708663786025644
4_1,0_1,122,2.4013143039573945,2.3722448957293736,0.029069408228020954,0.014534704114010477
4_1,0_1,123,2.401928502258519,2.3731980718203665,0.0287304304381526,0.0143652152190763
4_1,0_1,124,2.402542632910835,2.374151247911164,0.028391384999670866,0.014195692499835433
4_1,0_1,125,2.4031327215705955,2.3749276114298334,0.028205110140762102,0.014102555070381051
4_1,0_1,126,2.4037197911480304,2.3757039746210795,0.028015816526950843,0.014007908263475422
4_1,0_1,127,2.4042749533973473,2.376456464705867,0.027818488691480514,0.013909244345740257
4_1,0_1,128,2.4048270653252146,2.3772089528426568,0.027618112482557855,0.013809056241278928
4_1,0_1,129,2.4053791067465977,2.3779610207549435,0.027418085991654184,0.013709042995827092
4_1,0_1,130,2.4059032125159274,2.3787130878989644,0.02719012461696302,0.01359506230848151
4_1,0_1,131,2.4064272471005563,2.3793398198791187,0.027087427221437643,0.013543713610718822
4_1,0_1,132,2.4069508496299146,2.3799665518591517,0.026984297770762833,0.013492148885381416
4_1,0_1,133,2.4074360113005047,2.3805781354492743,0.02685787585123034,0.01342893792561517
4_1,0_1,134,2.407908247567086,2.381189719039273,0.026718528527812868,0.013359264263906434
4_1,0_1,135,2.4083733146329283,2.3817966987679537,0.026576615864974507,0.013288307932487253
4_1,0_1,136,2.4088383046922996,2.3824036784966207,0.026434626195678934,0.013217313097839467
4_1,0_1,137,2.4092734331449446,2.3829245798231438,0.026348853321800814,0.013174426660900407
4_1,0_1,138,2.409704695890561,2.3834454811496624,0.02625921474089843,0.013129607370449214
4_1,0_1,139,2.4101182399320766,2.3839620908054986,0.026156149126578043,0.013078074563289022
4_1,0_1,140,2.4105317095407566,2.3844787004612917,0.02605300907946484,0.01302650453973242
4_1,0_1,141,2.410933195495531,2.3849776458027865,0.025955549692744384,0.012977774846372192
4_1,0_1,142,2.4113288648628615,2.3854765911442732,0.025852273718588226,0.012926136859294113
4_1,0_1,143,2.4117232773657844,2.3859467028282375,0.025776574537546892,0.012888287268773446
4_1,0_1,144,2.4121176300492295,2.3864168145122013,0.025700815537028188,0.012850407768514094
4_1,0_1,145,2.412501812715175,2.3868705779830046,0.025631234732170327,0.012815617366085164
4_1,0_1,146,2.4128846692369916,2.3873044645608106,0.02558020467618105,0.012790102338090525
4_1,0_1,147,2.413262370662337,2.3877383511386037,0.025524019523733177,0.012762009761866588
4_1,0_1,148,2.4136400183846893,2.388155297124066,0.02548472126062329,0.012742360630311644
4_1,0_1,149,2.414017597557878,2.388572243109524,0.025445354448354163,0.012722677224177081
4_1,0_1,150,2.414388112685427,2.388944040074402,0.025444072611024993,0.012722036305512496
4_1,0_1,151,2.4147549805713386,2.3893158365950824,0.02543914397625624,0.01271957198812812
4_1,0_1,152,2.415121829308728,2.3896704314794657,0.025451397829262312,0.012725698914631156
4_1,0_1,153,2.415482932153811,2.390025026222534,0.025457905931276947,0.012728952965638474
4_1,0_1,154,2.4158430988645936,2.390351414174593,0.025491684690000405,0.012745842345000202
4_1,0_1,155,2.416203229022728,2.3906778021266457,0.025525426896082504,0.012762713448041252
4_1,0_1,156,2.416558555892221,2.390985990158781,0.025572565733440022,0.012786282866720011
4_1,0_1,157,2.416913650004099,2.391294178190898,0.025619471813201233,0.012809735906600617
4_1,0_1,158,2.4172687386950082,2.3915944926099435,0.025674246085064745,0.012837123042532372
4_1,0_1,159,2.417621907599007,2.3918932113262024,0.02572869627280472,0.01286434813640236
4_1,0_1,160,2.4179717074722977,2.392188512206319,0.02578319526597861,0.012891597632989305
4_1,0_1,161,2.4183171748989647,2.3924838130864354,0.025833361812529265,0.012916680906264633
4_1,0_1,162,2.4186625918972218,2.3927681929125737,0.02589439898464807,0.012947199492324035
4_1,0_1,163,2.419004431741246,2.3930525727272434,0.025951859014002654,0.012975929507001327
4_1,0_1,164,2.419345771256099,2.393336610384367,0.026009160871731662,0.013004580435865831
4_1,0_1,165,2.419687079041615,2.3936206480399704,0.02606643100164474,0.01303321550082237
4_1,0_1,166,2.4200279490866055,2.393897790388593,0.026130158698012274,0.013065079349006137
4_1,0_1,167,2.4203628567322,2.3941749327372133,0.026187923994986928,0.013093961997493464
4_1,0_1,168,2.4203163619770205,2.3944506425229353,0.025865719454085223,0.012932859727042612
4_1,0_1,169,2.420269100487039,2.3947263523086573,0.025542748178381647,0.012771374089190823
4_1,0_1,170,2.4202218249236416,2.394997520344362,0.02522430457927971,0.012612152289639855
4_1,0_1,171,2.420174016653984,2.3952585273852307,0.024915489268753088,0.012457744634376544
4_1,0_1,172,2.4201257800048723,2.3955195344255666,0.024606245579305686,0.012303122789652843
4_1,0_1,173,2.4200768902602436,2.3957804128706175,0.024296477389626148,0.012148238694813074
4_1,0_1,174,2.4200273537232957,2.3960412913143023,0.02398606240899337,0.011993031204496685
4_1,0_1,175,2.419977810910393,2.3962975969198475,0.02368021399054543,0.011840106995272714
4_1,0_1,176,2.4199280689895057,2.396553902525391,0.023374166464114943,0.011687083232057471
4_1,0_1,177,2.419878280223167,2.396803727790207,0.023074552432960083,0.011537276216480041
4_1,0_1,178,2.4198277106083093,2.3970390081154256,0.022788702492883672,0.011394351246441836
4_1,0_1,179,2.4197769393154687,2.39727428844055,0.02250265087491865,0.011251325437459325
4_1,0_1,180,2.419725811604233,2.3975094868286058,0.022216324775627072,0.011108162387813536
4_1,0_1,181,2.419674319877636,2.3977446852164537,0.021929634661182362,0.010964817330591181
4_1,0_1,182,2.419622823937891,2.3979546448582694,0.02166817907962182,0.01083408953981091
4_1,0_1,183,2.419571047831098,2.3981646044290317,0.021406443402066433,0.010703221701033216
4_1,0_1,184,2.4195192572654007,2.398374523212875,0.021144734052525926,0.010572367026262963
4_1,0_1,185,2.4194674137363643,2.398584441905288,0.020882971831076347,0.010441485915538173
4_1,0_1,186,2.419414915088152,2.3987708459751214,0.02064406911303074,0.01032203455651537
4_1,0_1,187,2.4193616070054897,2.3989572500449428,0.020404356960546988,0.010202178480273494
4_1,0_1,188,2.419308126127225,2.3991436085783113,0.020164517548913796,0.010082258774456898
4_1,0_1,189,2.4192546371285095,2.3993299671116666,0.01992467001684295,0.009962335008421475
4_1,0_1,190,2.4192006782839357,2.399495225897302,0.01970545238663357,0.009852726193316785
4_1,0_1,191,2.4191466977356995,2.399660484682934,0.019486213052765322,0.009743106526382661
4_1,0_1,192,2.4190920849246944,2.3998256857243376,0.019266399200356776,0.009633199600178388
4_1,0_1,193,2.4190372202433874,2.3999908867657385,0.019046333477648947,0.009523166738824473
4_1,0_1,194,2.4189808083754603,2.400137772145063,0.018843036230397292,0.009421518115198646
4_1,0_1,195,2.418924323103862,2.400284657524384,0.01863966557947805,0.009319832789739024
4_1,0_1,196,2.4188678259080385,2.4004314700551213,0.018436355852917252,0.009218177926458626
4_1,0_1,197,2.418810879285531,2.4005782825858577,0.018232596699673476,0.009116298349836738
4_1,0_1,198,2.4187517315163594,2.400709802771598,0.018041928744761293,0.009020964372380647
4_1,0_1,199,2.418692001419666,2.4008413229299865,0.01785067848967925,0.008925339244839625
4_1,0_1,200,2.418632249585265,2.4009727410116377,0.017659508573627303,0.008829754286813651
4_1,0_1,201,2.4185721342370106,2.401104159057501,0.017467975179509487,0.008733987589754744
4_1,0_1,202,2.4185118244152664,2.401223498922089,0.017288325493177492,0.008644162746588746
4_1,0_1,203,2.4184514992036577,2.4013428387866727,0.017108660416985,0.0085543302084925
4_1,0_1,204,2.4183909643076404,2.4014620290430657,0.01692893526457473,0.008464467632287365
4_1,0_1,205,2.4183303073847933,2.401581219299458,0.016749088085335373,0.008374544042667686
4_1,0_1,206,2.4182687944552756,2.401691714802373,0.016577079652902782,0.008288539826451391
4_1,0_1,207,2.418207265892134,2.4018022103052856,0.01640505558684824,0.00820252779342412
4_1,0_1,208,2.4181453594364015,2.401912497984646,0.01623286145175573,0.008116430725877866
4_1,0_1,209,2.4180818499992447,2.4020227856640046,0.01605906433524007,0.008029532167620035
4_1,0_1,210,2.418017818010748,2.4021279069014883,0.015889911109259636,0.007944955554629818
4_1,0_1,211,2.4179537701675717,2.402233028138969,0.01572074202860252,0.00786037101430126
4_1,0_1,212,2.417889567723164,2.4023378905484707,0.015551677174693523,0.007775838587346762
4_1,0_1,213,2.4178241966818352,2.4024427529579677,0.015381443723867516,0.007690721861933758
4_1,0_1,214,2.4177587872908926,2.4025460701198993,0.015212717170993262,0.007606358585496631
4_1,0_1,215,2.4176932421234567,2.402649107652691,0.015044134470765691,0.0075220672353828455
4_1,0_1,216,2.4153119005560217,2.402683684463019,0.012628216093002909,0.006314108046501454
4_1,0_1,217,2.4129299183224555,2.402717149193114,0.010212769129341659,0.0051063845646708295
4_1,0_1,218,2.4105474697858718,2.4027506139231485,0.007796855862723273,0.0038984279313616366
4_1,0_1,219,2.408164891187218,2.402781237094528,0.005383654092689927,0.0026918270463449634
4_1,0_1,220,2.405782077140581,2.402811860265894,0.002970216874687015,0.0014851084373435075
4_1,0_1,221,2.4033990417606037,2.402838372936545,0.0005606688240589186,0.0002803344120294593
4_1,0_1,222,2.401015544363093,2.4028648856071926,-0.0018493412440996337,-0.0009246706220498169
4_1,0_1,223,2.398631790228423,2.4028908270747382,-0.004259036846315123,-0.0021295184231575615
4_1,0_1,224,2.3962478551814557,2.4029161078442733,-0.006668252662817675,-0.0033341263314088376
4_1,0_1,225,2.39386374167389,2.402941388613706,-0.009077646939815942,-0.004538823469907971
4_1,0_1,226,2.3914796134129532,2.4029649766740686,-0.011485363261115378,-0.005742681630557689
4_1,0_1,227,2.389095390091902,2.4029885647344145,-0.013893174642512385,-0.006946587321256192
4_1,0_1,228,2.3867110339698283,2.4030101420250194,-0.01629910805519108,-0.00814955402759554
4_1,0_1,229,2.3843266432218826,2.4030317191702535,-0.018705075948370897,-0.009352537974185449
4_1,0_1,230,2.3819421362437923,2.4030528409030056,-0.021110704659213386,-0.010555352329606693
4_1,0_1,231,2.3795575626056737,2.403073962635754,-0.023516400030080042,-0.011758200015040021
4_1,0_1,232,2.377172854139426,2.4030921023982104,-0.025919248258784222,-0.012959624129392111
4_1,0_1,233,2.3747880158163475,2.4031102420931627,-0.028322226276815243,-0.014161113138407622
4_1,0_1,234,2.3724031629526507,2.403126462167257,-0.030723299214606037,-0.015361649607303018
4_1,0_1,235,2.3700179706458493,2.40314268224135,-0.03312471159550068,-0.01656235579775034
4_1,0_1,236,2.367632506953504,2.4031575660557074,-0.03552505910220338,-0.01776252955110169
4_1,0_1,237,2.365247025860045,2.4031724498700626,-0.03792542401001775,-0.018962712005008875
4_1,0_1,238,2.3628612507817683,2.4031840225592807,-0.04032277177751231,-0.020161385888756156
4_1,0_1,239,2.360475379359022,2.4031955952484956,-0.0427202158894735,-0.02136010794473675
4_1,0_1,240,2.358089462196818,2.403206393517672,-0.04511693132085437,-0.022558465660427185
4_1,0_1,241,2.3557034189807875,2.403217191786849,-0.04751377280606128,-0.02375688640303064
4_1,0_1,242,2.353317232469842,2.403225592466195,-0.04990835999635301,-0.024954179998176507
4_1,0_1,243,2.3509305592452745,2.40323399314554,-0.052303433900265706,-0.026151716950132853
4_1,0_1,244,2.3485435877365317,2.4032396183912756,-0.05469603065474393,-0.027348015327371966
4_1,0_1,245,2.346156511389408,2.4032452436370098,-0.057088732247601914,-0.028544366123800957
4_1,0_1,246,2.343769342132048,2.403250782482443,-0.059481440350395154,-0.029740720175197577
4_1,0_1,247,2.3413818545565954,2.4032563212767575,-0.06187446672016206,-0.03093723336008103
4_1,0_1,248,2.3389943496453123,2.403259457263003,-0.06426510761769055,-0.03213255380884528
4_1,0_1,249,2.336606555536677,2.403262593249247,-0.06665603771257,-0.033328018856285
4_1,0_1,250,2.3342181252709597,2.403263911377355,-0.06904578610639511,-0.034522893053197556
4_1,0_1,251,2.331829508233169,2.403265229505463,-0.07143572127229403,-0.035717860636147014
4_1,0_1,252,2.3294408405611486,2.4032662045922155,-0.07382536403106688,-0.03691268201553344
4_1,0_1,253,2.3270519739087674,2.403267179529124,-0.07621520562035666,-0.03810760281017833
4_1,0_1,254,2.3246629943595796,2.4032673636830695,-0.07860436932348991,-0.039302184661744954
4_1,0_1,255,2.3222739487831636,2.403267547837013,-0.08099359905384951,-0.040496799526924754
4_1,0_1,256,2.319884190498397,2.4032673464592254,-0.08338315596082824,-0.04169157798041412
4_1,0_1,257,2.3174943692769205,2.403264430680517,-0.08577006140359655,-0.04288503070179828
4_1,0_1,258,2.315104071517432,2.403261514901806,-0.08815744338437437,-0.044078721692187184
4_1,0_1,259,2.3127128624745077,2.4032556651869426,-0.09054280271243487,-0.04527140135621743
4_1,0_1,260,2.3103208228108656,2.4032498154720776,-0.09292899266121202,-0.04646449633060601
4_1,0_1,261,2.3079275422179575,2.40324214051267,-0.09531459829471256,-0.04765729914735628
4_1,0_1,262,2.3055332924269596,2.4032344655532594,-0.09770117312629978,-0.04885058656314989
4_1,0_1,263,2.303136892212925,2.4032261710110028,-0.10008927879807761,-0.050044639399038804
