knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,308,2.4063492304104903,2.3664901266417853,0.03985910376870505,0.019929551884352525
3_1,0_1,309,2.4062452767098157,2.366490757353544,0.03975451935627161,0.019877259678135806
3_1,0_1,310,2.4061413100993154,2.366491291651805,0.03965001844751059,0.019825009223755297
3_1,0_1,311,2.4060372182571044,2.3664913537672176,0.03954586448988673,0.019772932244943364
3_1,0_1,312,2.4059330981726093,2.3664914158826273,0.039441682289981905,0.019720841144990953
3_1,0_1,313,2.4058289023559256,2.36649055865482,0.03933834370110567,0.019669171850552836
3_1,0_1,314,2.4057245587183487,2.366489701427011,0.039234857291337466,0.019617428645668733
3_1,0_1,315,2.4056202125635524,2.366488168686545,0.039132043877007305,0.019566021938503653
3_1,0_1,316,2.405515864475388,2.366486635946075,0.03902922852931301,0.019514614264656505
3_1,0_1,317,2.405411354062411,2.366484690202877,0.03892666385953403,0.019463331929767014
3_1,0_1,318,2.405306842642642,2.3664827444596725,0.03882409818296928,0.01941204909148464
3_1,0_1,319,2.4052023308338324,2.3664806597486328,0.03872167108519964,0.01936083554259982
4_1,0_1,1,0.2145097142693737,0.21466936586633753,-0.00015965159696382236,-7.982579848191118e-05
4_1,0_1,2,0.4290067352896225,0.42932071335094135,-0.00031397806131883144,-0.00015698903065941572
4_1,0_1,3,0.6432859209159377,0.6433101768186779,-2.425590274013345e-05,-1.2127951370066725e-05
4_1,0_1,4,0.853957617087737,0.8042887795001467,0.04966883758759033,0.024834418793795165
4_1,0_1,5,0.9384497051091836,0.8887926359379287,0.0496570691712549,0.02482853458562745
4_1,0_1,6,1.0229098570975435,0.9732886869032455,0.0496211701942979,0.02481058509714895
4_1,0_1,7,1.1073532106411577,1.0577242619771867,0.04962894866397094,0.02481447433198547
4_1,0_1,8,1.1917376702939475,1.1420928061350504,0.04964486415889713,0.024822432079448564
4_1,0_1,9,1.2759892483045356,1.2262482806816288,0.049740967622906807,0.024870483811453403
4_1,0_1,10,1.318634719033883,1.2688938501754012,0.049740868858481724,0.024870434429240862
4_1,0_1,11,1.361174322416348,1.3114343319505248,0.049739990465823114,0.024869995232911557
4_1,0_1,12,1.4037080750644815,1.3539722224279307,0.04973585263655078,0.02486792631827539
4_1,0_1,13,1.4462405858579546,1.3965080151899087,0.04973257066804582,0.02486628533402291
4_1,0_1,14,1.4887404431629012,1.4390073962210777,0.04973304694182357,0.024866523470911783
4_1,0_1,15,1.5311449010038447,1.48141224423453,0.0497326567693146,0.0248663283846573
4_1,0_1,16,1.5735169970742535,1.5237836733082826,0.04973332376597095,0.024866661882985475
4_1,0_1,17,1.598342048180688,1.5486086611755094,0.0497333870051786,0.0248666935025893
4_1,0_1,18,1.6229540586625824,1.573220761177699,0.04973329748488342,0.02486664874244171
4_1,0_1,19,1.6475588652454858,1.597825680138871,0.04973318510661473,0.024866592553307365
4_1,0_1,20,1.6721490239516834,1.6224161413700455,0.04973288258163788,0.02486644129081894
4_1,0_1,21,1.6967287184239945,1.6469963029904522,0.04973241543354234,0.02486620771677117
4_1,0_1,22,1.72130354732248,1.6715711104338156,0.049732436888664466,0.024866218444332233
4_1,0_1,23,1.7458733406187057,1.6961408932147974,0.04973244740390825,0.024866223701954127
4_1,0_1,24,1.7703041413321996,1.7205716066051044,0.04973253472709516,0.02486626736354758
4_1,0_1,25,1.7947245571882384,1.7449919665280071,0.04973259066023128,0.02486629533011564
4_1,0_1,26,1.8104233571497557,1.7606907728057135,0.04973258434404215,0.024866292172021076
4_1,0_1,27,1.8259379456767952,1.7762053617832956,0.04973258389349966,0.02486629194674983
4_1,0_1,28,1.8414237267476499,1.7916911491885215,0.04973257755912841,0.024866288779564205
4_1,0_1,29,1.8568282764874084,1.8070956953069253,0.04973258118048318,0.02486629059024159
4_1,0_1,30,1.8721866821516178,1.822454139008246,0.04973254314337172,0.02486627157168586
4_1,0_1,31,1.8875428128893221,1.837810315526758,0.04973249736256413,0.024866248681282066
4_1,0_1,32,1.9028755300662663,1.8531430509571762,0.049732479109090066,0.024866239554545033
4_1,0_1,33,1.9182055585040487,1.8684730853428855,0.04973247316116325,0.024866236580581624
4_1,0_1,34,1.9334750988687068,1.8837426501931875,0.04973244867551929,0.024866224337759646
4_1,0_1,35,1.9486269525260922,1.8988945543247648,0.049732398201327355,0.024866199100663677
4_1,0_1,36,1.963771318841609,1.914038921919019,0.049732396922590016,0.024866198461295008
4_1,0_1,37,1.974404781766549,1.9261023622101359,0.048302419556413234,0.024151209778206617
4_1,0_1,38,1.9849877856193905,1.9381657848360456,0.046822000783344864,0.023411000391672432
4_1,0_1,39,1.9954547902335626,1.9487487925516656,0.04670599768189709,0.023352998840948547
4_1,0_1,40,2.005869856190244,1.9592158149401535,0.04665404125009065,0.023327020625045325
4_1,0_1,41,2.016094241127911,1.9696308793764141,0.04646336175149668,0.02323168087574834
4_1,0_1,42,2.026287405459094,1.979855286187078,0.04643211927201585,0.023216059636007924
4_1,0_1,43,2.036452318690648,1.9900484496363873,0.04640386905426053,0.023201934527130263
4_1,0_1,44,2.0466067261971563,2.000213364698187,0.046393361498969554,0.023196680749484777
4_1,0_1,45,2.0567060145369225,2.0103677730171507,0.04633824151977173,0.023169120759885864
4_1,0_1,46,2.0668050537631766,2.0204670665665265,0.046337987196650054,0.023168993598325027
4_1,0_1,47,2.076852112805067,2.030566110751855,0.046286002053212094,0.023143001026606047
4_1,0_1,48,2.0867019457415563,2.0406131675591284,0.04608877818242796,0.02304438909121398
4_1,0_1,49,2.0964941937253023,2.0504630186918718,0.04603117503343057,0.023015587516715286
4_1,0_1,50,2.106223620056881,2.060255378590972,0.04596824146590883,0.022984120732954416
4_1,0_1,51,2.1154691692700722,2.0699847889197867,0.04548438035028557,0.022742190175142785
4_1,0_1,52,2.1247062917812576,2.077664666636657,0.04704162514460064,0.02352081257230032
4_1,0_1,53,2.132386167812149,2.0853146720981943,0.047071495713954636,0.023535747856977318
4_1,0_1,54,2.1400361726329544,2.0928645533166965,0.04717161931625791,0.023585809658128953
4_1,0_1,55,2.1475860538396065,2.100355529818867,0.04723052402073957,0.023615262010369786
4_1,0_1,56,2.1550770300833704,2.107843367783738,0.04723366229963233,0.023616831149816164
4_1,0_1,57,2.162564867596992,2.11518844386474,0.04737642373225226,0.02368821186612613
4_1,0_1,58,2.1699099412718077,2.1223334579389617,0.04757648333284603,0.023788241666423016
4_1,0_1,59,2.1770549550801417,2.1294302236488605,0.04762473143128121,0.023812365715640604
4_1,0_1,60,2.1841517182101686,2.1362440945516012,0.04790762365856738,0.02395381182928369
4_1,0_1,61,2.190965588113387,2.1430538604833287,0.047911727630058465,0.023955863815029232
4_1,0_1,62,2.1977753537388423,2.149811075078064,0.04796427866077835,0.023982139330389174
4_1,0_1,63,2.2045325684749972,2.156499854637337,0.04803271383766017,0.024016356918830084
4_1,0_1,64,2.211221347832689,2.163112291837233,0.04810905599545601,0.024054527997728004
4_1,0_1,65,2.217833773957561,2.169629470852143,0.04820430310541779,0.024102151552708895
4_1,0_1,66,2.224350950722197,2.176099779691173,0.04825117103102361,0.024125585515511805
4_1,0_1,67,2.230821259893777,2.1819635846647545,0.0488576752290224,0.0244288376145112
4_1,0_1,68,2.2366850647914704,2.187813401967478,0.048871662823992246,0.024435831411996123
4_1,0_1,69,2.242534881505202,2.193624091309652,0.04891079019555011,0.024455395097775057
4_1,0_1,70,2.248345570906554,2.1991433929381605,0.049202177968393546,0.024601088984196773
4_1,0_1,71,2.253864872480068,2.204661996450164,0.04920287602990392,0.02460143801495196
4_1,0_1,72,2.2593834758820317,2.2100130717476083,0.049370404134423396,0.024685202067211698
4_1,0_1,73,2.264734551569631,2.2152966281024606,0.049437923467170464,0.024718961733585232
4_1,0_1,74,2.270018107632305,2.220468147863003,0.0495499597693021,0.02477497988465105
4_1,0_1,75,2.2751896263652567,2.225542559615036,0.04964706675022068,0.02482353337511034
4_1,0_1,76,2.2802640338235887,2.230601219221499,0.04966281460208988,0.02483140730104494
4_1,0_1,77,2.285322691326408,2.2355922321741923,0.049730459152215634,0.024865229576107817
4_1,0_1,78,2.290154017315853,2.240583244416697,0.0495707728991559,0.02478538644957795
4_1,0_1,79,2.2949369694495005,2.245414572383841,0.04952239706565953,0.024761198532829765
4_1,0_1,80,2.299653907872495,2.2501975242285055,0.04945638364398963,0.024728191821994816
4_1,0_1,81,2.3040958916993226,2.254914462591154,0.04918142910816847,0.024590714554084236
4_1,0_1,82,2.3085012815153396,2.25935644613021,0.04914483538512959,0.024572417692564796
4_1,0_1,83,2.312521946666397,2.2637618355699707,0.04876011109642642,0.02438005554821321
4_1,0_1,84,2.316516235223971,2.2677825006874226,0.04873373453654839,0.024366867268274195
4_1,0_1,85,2.3204633915263524,2.2717767873611376,0.04868660416521475,0.024343302082607376
4_1,0_1,86,2.324248205786265,2.275723943898902,0.04852426188736292,0.02426213094368146
4_1,0_1,87,2.327956426141383,2.2795087382226042,0.04844768791877874,0.02422384395938937
4_1,0_1,88,2.331618678881649,2.28321695858761,0.048401720294038775,0.024200860147019387
4_1,0_1,89,2.3352140165437576,2.2868792076314093,0.048334808912348315,0.024167404456174157
4_1,0_1,90,2.338722157585091,2.290474543852263,0.04824761373282804,0.02412380686641402
4_1,0_1,91,2.3421770138486453,2.293982681921186,0.048194331927459366,0.024097165963729683
4_1,0_1,92,2.345628063111309,2.297437533544606,0.04819052956670333,0.024095264783351666
4_1,0_1,93,2.349051463607335,2.3008885801053554,0.048162883501979614,0.024081441750989807
4_1,0_1,94,2.352374411049709,2.3042115092936077,0.048162901756101384,0.024081450878050692
4_1,0_1,95,2.3556579369273694,2.3073674258295367,0.04829051109783267,0.024145255548916333
4_1,0_1,96,2.3588884629834492,2.310489863556731,0.0483985994267182,0.0241992997133591
4_1,0_1,97,2.3620443916912084,2.313432795689308,0.04861159600190046,0.02430579800095023
4_1,0_1,98,2.365166831662632,2.316312523133718,0.048854308528913926,0.024427154264456963
4_1,0_1,99,2.3681978361305656,2.318976136485239,0.049221699645326744,0.024610849822663372
4_1,0_1,100,2.371226373913961,2.321639749829375,0.04958662408458636,0.02479331204229318
4_1,0_1,101,2.3741693048935675,2.324252634444501,0.04991667044906656,0.02495833522453328
4_1,0_1,102,2.377049024953879,2.3268601886265095,0.05018883632736948,0.02509441816368474
4_1,0_1,103,2.3796619096109537,2.328535137825896,0.051126771785057645,0.025563385892528823
4_1,0_1,104,2.3822694634629693,2.33021008701521,0.05205937644775949,0.026029688223879743
4_1,0_1,105,2.3843835072606483,2.331551355982267,0.05283215127838137,0.026416075639190684
4_1,0_1,106,2.385980149055546,2.332720319709409,0.053259829346137266,0.026629914673068633
4_1,0_1,107,2.38757605004419,2.333881139327586,0.05369491071660404,0.02684745535830202
4_1,0_1,108,2.3890697610397513,2.335041958945628,0.05402780209412317,0.027013901047061584
4_1,0_1,109,2.3905274444712017,2.3359543886982514,0.05457305577295024,0.02728652788647512
4_1,0_1,110,2.391984864193527,2.3368668181892778,0.05511804600424908,0.02755902300212454
4_1,0_1,111,2.3933764854487007,2.3377209956379077,0.055655489810793046,0.027827744905396523
4_1,0_1,112,2.394569384884851,2.3385751730865154,0.055994211798335414,0.027997105899167707
4_1,0_1,113,2.3955677001481024,2.3394146416005466,0.05615305854755581,0.028076529273777906
4_1,0_1,114,2.3965656731730043,2.340254110113334,0.056311563059670444,0.028155781529835222
4_1,0_1,115,2.3974820343670453,2.3409161611702842,0.056565873196761096,0.028282936598380548
4_1,0_1,116,2.3983590342040837,2.3415782122112465,0.05678082199283718,0.02839041099641859
4_1,0_1,117,2.3991288351206155,2.3422322100159136,0.05689662510470184,0.02844831255235092
4_1,0_1,118,2.399898593693191,2.3428862078205768,0.057012385872614146,0.028506192936307073
4_1,0_1,119,2.4005959988726535,2.3435252026391926,0.057070796233460896,0.028535398116730448
4_1,0_1,120,2.401278173827025,2.344164197457177,0.05711397636984783,0.028556988184923915
4_1,0_1,121,2.4018998244883005,2.3446794006428475,0.057220423845453006,0.028610211922726503
4_1,0_1,122,2.4025214351420736,2.3451946038285136,0.05732683131355998,0.02866341565677999
4_1,0_1,123,2.4031196679263522,2.3457078471179806,0.057411820808371594,0.028705910404185797
4_1,0_1,124,2.4037049035622777,2.3462210904060847,0.057483813156193,0.0287419065780965
4_1,0_1,125,2.4042663950816796,2.346723100558322,0.0575432945233576,0.0287716472616788
4_1,0_1,126,2.404827813057689,2.347225110710362,0.05760270234732667,0.028801351173663337
4_1,0_1,127,2.4053885117567204,2.3476401736503427,0.057748338106377695,0.028874169053188847
4_1,0_1,128,2.4058668670340118,2.3480552365902914,0.057811630443720396,0.028905815221860198
4_1,0_1,129,2.40634097791345,2.348469697719736,0.057871280193714014,0.028935640096857007
4_1,0_1,130,2.4067947591160754,2.3488841588460483,0.057910600270027146,0.028955300135013573
4_1,0_1,131,2.4072358459438936,2.349290815838703,0.057945030105190476,0.028972515052595238
4_1,0_1,132,2.40767686119487,2.3496974728307665,0.057979388364103546,0.028989694182051773
4_1,0_1,133,2.40810293410561,2.3500409188398685,0.05806201526574162,0.02903100763287081
4_1,0_1,134,2.408519645034965,2.3503843648489586,0.058135280186006444,0.029067640093003222
4_1,0_1,135,2.4089092025741228,2.35072542109062,0.058183781483502894,0.029091890741751447
4_1,0_1,136,2.4092987245918365,2.351066477332275,0.058232247259561554,0.029116123629780777
4_1,0_1,137,2.40968423948859,2.351403676512282,0.05828056297630768,0.02914028148815384
4_1,0_1,138,2.410059139475172,2.3517408756922817,0.05831826378289007,0.029159131891445034
4_1,0_1,139,2.410433981311846,2.3520305756319178,0.05840340567992808,0.02920170283996404
4_1,0_1,140,2.4108083214251335,2.3523202755715515,0.058488045853581916,0.029244022926790958
4_1,0_1,141,2.4111476734849577,2.3526061094537223,0.05854156403123545,0.029270782015617725
4_1,0_1,142,2.4114806871489254,2.35289194333589,0.05858874381303547,0.029294371906517735
4_1,0_1,143,2.4118004759178144,2.3531763099603045,0.058624165957509966,0.029312082978754983
4_1,0_1,144,2.4121202107112008,2.353460676584717,0.05865953412648395,0.029329767063241974
4_1,0_1,145,2.4124194696907577,2.353708333440268,0.05871113625048974,0.02935556812524487
4_1,0_1,146,2.4127069322917944,2.353955990295816,0.05875094199597841,0.029375470997989206
4_1,0_1,147,2.4129916910753084,2.354200873631571,0.058790817443737264,0.029395408721868632
4_1,0_1,148,2.413276384972762,2.3544457569673254,0.05883062800543648,0.02941531400271824
4_1,0_1,149,2.4135459310151393,2.3546886465018435,0.05885728451329575,0.029428642256647874
4_1,0_1,150,2.413812414400723,2.3549315360363408,0.05888087836438238,0.02944043918219119
4_1,0_1,151,2.414078112600371,2.3551468841353618,0.05893122846500942,0.02946561423250471
4_1,0_1,152,2.4143437674518893,2.35536223223438,0.05898153521750915,0.029490767608754576
4_1,0_1,153,2.414604770256718,2.3555763203492672,0.05902844990745093,0.029514224953725465
4_1,0_1,154,2.4148570570457104,2.355790408464154,0.059066648581556525,0.029533324290778262
4_1,0_1,155,2.4151087879576725,2.3560000586696197,0.059108729288052775,0.029554364644026387
4_1,0_1,156,2.415360455235064,2.356209708875085,0.05915074635997897,0.029575373179989484
4_1,0_1,157,2.4156105586393823,2.3564051011986997,0.05920545744068262,0.02960272872034131
4_1,0_1,158,2.4158502211639608,2.356600493522312,0.0592497276416486,0.0296248638208243
4_1,0_1,159,2.416088691949789,2.3567874935050592,0.059301198444729586,0.029650599222364793
4_1,0_1,160,2.41632713332084,2.3569744934878054,0.059352639833034626,0.029676319916517313
4_1,0_1,161,2.416561524462908,2.3571583487205396,0.05940317574236831,0.029701587871184154
4_1,0_1,162,2.4167959075471157,2.3573422039532734,0.05945370359384228,0.02972685179692114
4_1,0_1,163,2.417026692123236,2.357524913688551,0.05950177843468474,0.02975088921734237
4_1,0_1,164,2.417254263408191,2.3577076234238237,0.05954663998436738,0.02977331999218369
4_1,0_1,165,2.4174805068766583,2.3578877044081783,0.05959280246847998,0.02979640123423999
4_1,0_1,166,2.417706725820586,2.3580528125065734,0.05965391331401282,0.02982695665700641
4_1,0_1,167,2.4179303624160298,2.358217920604967,0.05971244181106261,0.029856220905531305
4_1,0_1,168,2.418150718433816,2.3583787354911463,0.0597719829426695,0.02988599147133475
4_1,0_1,169,2.4183683767552546,2.3585395503773254,0.05982882637792919,0.029914413188964595
4_1,0_1,170,2.4185837422363443,2.358687112433959,0.059896629802385526,0.029948314901192763
4_1,0_1,171,2.4187990964143267,2.3588346744905904,0.0599644219237363,0.02998221096186815
4_1,0_1,172,2.419013786135802,2.3589778117829807,0.06003597435282115,0.030017987176410577
4_1,0_1,173,2.4192284669668496,2.3591209490753706,0.060107517891478945,0.030053758945739473
4_1,0_1,174,2.4194422078663833,2.3592547389099905,0.06018746895639282,0.03009373447819641
4_1,0_1,175,2.4196557130439076,2.3593885287446104,0.06026718429929723,0.030133592149648614
4_1,0_1,176,2.4198643474858783,2.3595176580757804,0.06034668941009791,0.030173344705048954
4_1,0_1,177,2.420072604132242,2.3596467874069478,0.06042581672529401,0.030212908362647006
4_1,0_1,178,2.4202773550042194,2.359774393926263,0.060502961077956385,0.030251480538978193
4_1,0_1,179,2.4204821036656994,2.359901514910805,0.06058058875489447,0.030290294377447236
4_1,0_1,180,2.4206847714439372,2.3600249197906145,0.06065985165332277,0.030329925826661386
4_1,0_1,181,2.420886188439718,2.3601483246704213,0.060737863769296574,0.030368931884648287
4_1,0_1,182,2.4210875985369227,2.360271395068975,0.060816203467947805,0.030408101733973902
4_1,0_1,183,2.421288439744522,2.360394465465685,0.060893974278836804,0.030446987139418402
4_1,0_1,184,2.421487189793089,2.3605174873242936,0.06096970246879563,0.030484851234397814
4_1,0_1,185,2.42168573302817,2.3606405091813465,0.061045223846823315,0.030522611923411658
4_1,0_1,186,2.4218842735277324,2.3607589518918286,0.061125321635903784,0.030562660817951892
4_1,0_1,187,2.4220821874039973,2.3608773946023103,0.061204792801687,0.0306023964008435
4_1,0_1,188,2.4222768923435964,2.3609935434740303,0.0612833488695661,0.03064167443478305
4_1,0_1,189,2.4224715955880467,2.3611096923457486,0.061361903242298066,0.030680951621149033
4_1,0_1,190,2.422665809202706,2.36122578417874,0.06144002502396617,0.030720012511983086
4_1,0_1,191,2.4228598694593435,2.361341876011615,0.06151799344772835,0.030758996723864174
4_1,0_1,192,2.4228806643304956,2.361457929083313,0.06142273524718256,0.03071136762359128
4_1,0_1,193,2.4229014168710856,2.3615739821548347,0.061327434716250906,0.030663717358125453
4_1,0_1,194,2.422922058901931,2.3616858387920834,0.06123622010984775,0.030618110054923875
4_1,0_1,195,2.4229426839199397,2.3617976954293307,0.06114498849060901,0.030572494245304505
4_1,0_1,196,2.422963033715606,2.3619085751442888,0.061054458571317305,0.030527229285658652
4_1,0_1,197,2.4229831207801067,2.362019454859247,0.06096366592085989,0.030481832960429944
4_1,0_1,198,2.4230031997254127,2.3621298906749653,0.06087330905044741,0.030436654525223705
4_1,0_1,199,2.4230229561512298,2.362237873365576,0.06078508278565398,0.03039254139282699
4_1,0_1,200,2.423042130653089,2.362345856056156,0.06069627459693283,0.030348137298466416
4_1,0_1,201,2.4230610657502583,2.362453818065833,0.06060724768442505,0.030303623842212524
4_1,0_1,202,2.4230793880473955,2.362561780075457,0.0605176079719385,0.03025880398596925
4_1,0_1,203,2.4230975377942556,2.36266813407877,0.06042940371548555,0.030214701857742776
4_1,0_1,204,2.4231156816712702,2.362774488082082,0.060341193589188435,0.030170596794594218
4_1,0_1,205,2.4231338242018365,2.362879333472046,0.06025449072979061,0.030127245364895305
4_1,0_1,206,2.4231516485766016,2.362978928683012,0.06017271989358974,0.03008635994679487
4_1,0_1,207,2.4231694645453183,2.363078523893863,0.06009094065145515,0.030045470325727575
4_1,0_1,208,2.423187271853776,2.3631781102523943,0.06000916160138159,0.030004580800690794
4_1,0_1,209,2.4232047248279684,2.3632776966107985,0.05992702821717,0.029963514108585
4_1,0_1,210,2.4232218530857836,2.363369061844299,0.05985279124148457,0.029926395620742285
4_1,0_1,211,2.4232387582936084,2.363460427077796,0.05977833121581222,0.02988916560790611
4_1,0_1,212,2.4232556364886677,2.363551788857378,0.059703847631289886,0.029851923815644943
4_1,0_1,213,2.423272505519528,2.363643150636955,0.059629354882572816,0.029814677441286408
4_1,0_1,214,2.423288274911757,2.3637266827057437,0.05956159220601309,0.029780796103006546
4_1,0_1,215,2.423303667412009,2.3638102147745284,0.059493452637480626,0.029746726318740313
4_1,0_1,216,2.423318871610439,2.363893741474808,0.05942513013563122,0.02971256506781561
4_1,0_1,217,2.423334068207888,2.363977268175084,0.05935680003280375,0.029678400016401874
4_1,0_1,218,2.4233488980977413,2.3640535007675014,0.05929539733023992,0.02964769866511996
4_1,0_1,219,2.4233635069141553,2.364129733359918,0.05923377355423742,0.02961688677711871
4_1,0_1,220,2.42337810848315,2.3642059580877173,0.05917215039543278,0.02958607519771639
4_1,0_1,221,2.4233924134705584,2.3642821828155154,0.05911023065504306,0.02955511532752153
4_1,0_1,222,2.4234041644979194,2.3643517363672557,0.05905242813066369,0.029526214065331846
4_1,0_1,223,2.423415726004743,2.3644212899189943,0.058994436085748614,0.029497218042874307
4_1,0_1,224,2.423427282738626,2.364490834120282,0.058936448618343906,0.029468224309171953
4_1,0_1,225,2.42343847316874,2.3645603783215665,0.058878094847173656,0.029439047423586828
4_1,0_1,226,2.4234492440907056,2.3646239317162427,0.05882531237446287,0.029412656187231434
4_1,0_1,227,2.423459866868078,2.364687485110913,0.058772381757164815,0.029386190878582408
4_1,0_1,228,2.4234704840248082,2.3647510279306028,0.05871945609420548,0.02935972804710274
4_1,0_1,229,2.423480317274147,2.3648145707502866,0.058665746523860474,0.029332873261930237
4_1,0_1,230,2.4234901456532856,2.364872844791068,0.058617300862217725,0.029308650431108862
4_1,0_1,231,2.4234998609987697,2.3649311188318416,0.05856874216692809,0.029284371083464045
4_1,0_1,232,2.4235093909750707,2.3649893801128914,0.058520010862179284,0.029260005431089642
4_1,0_1,233,2.4235189098251038,2.3650476413939336,0.05847126843117012,0.02923563421558506
4_1,0_1,234,2.42352787919884,2.3651013891407766,0.05842649005806333,0.029213245029031665
4_1,0_1,235,2.423536841326981,2.3651551368876134,0.05838170443936752,0.02919085221968376
4_1,0_1,236,2.4235457023340703,2.3652088678687395,0.05833683446533078,0.02916841723266539
4_1,0_1,237,2.423554112672596,2.3652625988498595,0.05829151382273645,0.029145756911368226
4_1,0_1,238,2.423562466257638,2.3653125999088855,0.05824986634875229,0.029124933174376144
4_1,0_1,239,2.423570816698491,2.3653626009679107,0.058208215730580104,0.029104107865290052
4_1,0_1,240,2.423578764309598,2.365412579477572,0.058166184832025625,0.029083092416012812
4_1,0_1,241,2.4235866928150633,2.365462557987233,0.05812413482783052,0.02906206741391526
4_1,0_1,242,2.4235946127194277,2.3655096151675767,0.058084997551850925,0.029042498775925463
4_1,0_1,243,2.423602495836117,2.36555667234792,0.058045823488196646,0.029022911744098323
4_1,0_1,244,2.4236100210636913,2.3656037001233594,0.05800632094033187,0.029003160470165934
4_1,0_1,245,2.4236175392722203,2.365650727898798,0.05796681137342219,0.028983405686711095
4_1,0_1,246,2.4236250029440343,2.3656956645835017,0.0579293383605326,0.0289646691802663
4_1,0_1,247,2.4236323484356803,2.3657406012682034,0.057891747167476915,0.028945873583738457
4_1,0_1,248,2.423639657364141,2.36578550180322,0.057854155560920884,0.028927077780460442
4_1,0_1,249,2.423646774907301,2.3658304023382346,0.057816372569066576,0.028908186284533288
4_1,0_1,250,2.4236538772800666,2.3658740589561775,0.05777981832388912,0.02888990916194456
4_1,0_1,251,2.4236608970837246,2.3659177155741173,0.05774318150960722,0.02887159075480361
4_1,0_1,252,2.4236678870578614,2.365961330976974,0.057706556080887594,0.028853278040443797
4_1,0_1,253,2.4236747940619248,2.366004946379828,0.05766984768209671,0.028834923841048354
4_1,0_1,254,2.423681699668046,2.3660481749311084,0.0576335247369375,0.02881676236846875
4_1,0_1,255,2.4236885937154375,2.3660913603686358,0.05759723334680178,0.02879861667340089
4_1,0_1,256,2.4234407021230564,2.3661065692126413,0.057334132910415114,0.028667066455207557
4_1,0_1,257,2.423192793047249,2.366121528102866,0.05707126494438297,0.028535632472191486
4_1,0_1,258,2.4229448499779607,2.366136486993077,0.056808362984883676,0.028404181492441838
4_1,0_1,259,2.422696900193532,2.3661507699565156,0.05654613023701627,0.028273065118508134
4_1,0_1,260,2.422448695804575,2.366165052919954,0.05628364288462118,0.02814182144231059
4_1,0_1,261,2.4222004770768732,2.3661783115799606,0.056022165496912635,0.028011082748456317
4_1,0_1,262,2.421952255606935,2.3661915702399674,0.05576068536696743,0.027880342683483716
4_1,0_1,263,2.4217039875417528,2.3662039499137677,0.055500037627985055,0.027750018813992527
4_1,0_1,264,2.4214556076930265,2.3662161621910935,0.05523944550193294,0.02761972275096647
4_1,0_1,265,2.4212072095214863,2.366228374468411,0.054978835053075326,0.027489417526537663
4_1,0_1,266,2.420958809558243,2.3662403409304353,0.05471846862780749,0.027359234313903746
4_1,0_1,267,2.4207103869180506,2.3662523073924464,0.05445807952560422,0.02722903976280211
4_1,0_1,268,2.420461957438044,2.3662640661168606,0.054197891321183356,0.027098945660591678
4_1,0_1,269,2.420213470765217,2.366275824841273,0.05393764592394401,0.026968822961972005
4_1,0_1,270,2.4199649633404543,2.3662868930953063,0.053678070245148035,0.026839035122574018
4_1,0_1,271,2.419716427002531,2.366297961349339,0.05341846565319175,0.026709232826595874
4_1,0_1,272,2.4194678789349506,2.366308445381259,0.05315943355369157,0.026579716776845785
4_1,0_1,273,2.4192192905512,2.3663189294131786,0.052900361138021434,0.026450180569010717
4_1,0_1,274,2.418970676418032,2.366329122473671,0.052641553944360986,0.026320776972180493
4_1,0_1,275,2.41872204348527,2.366339315534121,0.052382727951148844,0.026191363975574422
4_1,0_1,276,2.4184733693393503,2.366348500212965,0.05212486912638514,0.02606243456319257
4_1,0_1,277,2.4182246791574005,2.3663576848918066,0.051866994265593824,0.025933497132796912
4_1,0_1,278,2.417975968347843,2.366366568479522,0.05160939986832114,0.02580469993416057
4_1,0_1,279,2.4177272551583524,2.3663754520672344,0.051351803091117976,0.025675901545558988
4_1,0_1,280,2.41747850850772,2.366383544037685,0.05109496447003492,0.02554748223501746
4_1,0_1,281,2.417229713123933,2.3663916360081343,0.050838077115798797,0.025419038557899398
4_1,0_1,282,2.416980838699568,2.3663988670227494,0.05058197167681877,0.025290985838409386
4_1,0_1,283,2.41673193779367,2.3664060980373627,0.05032583975630711,0.025162919878153556
4_1,0_1,284,2.416483022953409,2.366413058213559,0.050069964739849926,0.025034982369924963
4_1,0_1,285,2.4162340857236604,2.366420018389755,0.04981406733390559,0.024907033666952794
4_1,0_1,286,2.415985129892107,2.3664258489590915,0.049559280933015426,0.024779640466507713
4_1,0_1,287,2.415736161310077,2.3664316795284273,0.04930448178164992,0.02465224089082496
4_1,0_1,288,2.415487171976868,2.366437265342633,0.04904990663423492,0.02452495331711746
4_1,0_1,289,2.4152381565456613,2.366442851156838,0.04879530538882326,0.02439765269441163
4_1,0_1,290,2.4149890626044965,2.3664475915755667,0.048541471028929806,0.024270735514464903
4_1,0_1,291,2.414739941091852,2.366452331994295,0.04828760909755703,0.024143804548778514
4_1,0_1,292,2.414490818335458,2.3664563333868123,0.048034484948645595,0.024017242474322797
4_1,0_1,293,2.414241684743537,2.3664603347793265,0.04778134996421057,0.023890674982105287
4_1,0_1,294,2.4139924085746913,2.3664640578699805,0.04752835070471084,0.02376417535235542
4_1,0_1,295,2.4137431200920427,2.3664677809606327,0.04727533913141002,0.02363766956570501
4_1,0_1,296,2.4134938138728392,2.3664705891328364,0.04702322474000287,0.023511612370001433
