knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,304,2.5534571497661718,2.5724272806703303,-0.018970130904158555,-0.009485065452079278
3_1,0_1,305,2.552982238621082,2.5724243648916096,-0.01944212627052755,-0.009721063135263774
3_1,0_1,306,2.552507221552825,2.5724214491128876,-0.01991422756006278,-0.00995711378003139
3_1,0_1,307,2.552032193895604,2.5724155993980227,-0.020383405502418572,-0.010191702751209286
3_1,0_1,308,2.551557165614979,2.5724097496831537,-0.020852584068174806,-0.010426292034087403
3_1,0_1,309,2.551081974061662,2.5724020747237444,-0.021320100662082453,-0.010660050331041226
3_1,0_1,310,2.5506066516894648,2.5723943997643315,-0.02178774807486672,-0.01089387403743336
3_1,0_1,311,2.5501313289622303,2.572386105222076,-0.02225477625984551,-0.011127388129922755
4_1,0_1,1,0.21387773032847007,0.21422793687799463,-0.00035020654952455654,-0.00017510327476227827
4_1,0_1,2,0.42774586221854805,0.42844204653141027,-0.0006961843128622247,-0.00034809215643111235
4_1,0_1,3,0.6415012825034219,0.6417805382135991,-0.0002792557101772841,-0.00013962785508864206
4_1,0_1,4,0.7943758208394132,0.7660759259930416,0.02829989484637152,0.01414994742318576
4_1,0_1,5,0.8788849023473538,0.8506510338612595,0.028233868486094327,0.014116934243047163
4_1,0_1,6,0.9633818217652558,0.9352253206399505,0.028156501125305322,0.014078250562652661
4_1,0_1,7,1.0478695665221427,1.019684101941999,0.028185464580143593,0.014092732290071797
4_1,0_1,8,1.1323317081296203,1.1041141636016247,0.02821754452799552,0.01410877226399776
4_1,0_1,9,1.216620315513904,1.1880965372994419,0.02852377821446206,0.01426188910723103
4_1,0_1,10,1.2597249055607274,1.2312025270029856,0.028522378557741757,0.014261189278870878
4_1,0_1,11,1.3027959552674642,1.2742774548311744,0.028518500436289784,0.014259250218144892
4_1,0_1,12,1.3458361225549238,1.317333798216358,0.02850232433856581,0.014251162169282905
4_1,0_1,13,1.3888757360806683,1.3603898577991376,0.028485878281530708,0.014242939140765354
4_1,0_1,14,1.431898779171142,1.4034119012094526,0.02848687796168936,0.01424343898084468
4_1,0_1,15,1.474910312634074,1.4464236355683375,0.028486677065736377,0.014243338532868188
4_1,0_1,16,1.5177337130205075,1.4892482199492292,0.028485493071278345,0.014242746535639172
4_1,0_1,17,1.5432729919271886,1.5147874214214823,0.028485570505706326,0.014242785252853163
4_1,0_1,18,1.5687622079948687,1.5402766533831194,0.028485554611749286,0.014242777305874643
4_1,0_1,19,1.5941808941361564,1.5656977109094743,0.028483183226682085,0.014241591613341043
4_1,0_1,20,1.6195989158077906,1.5911184000974463,0.028480515710344267,0.014240257855172134
4_1,0_1,21,1.6450139159768606,1.616533451549692,0.02848046442716856,0.01424023221358428
4_1,0_1,22,1.6704248255380245,1.6419442358100362,0.02848058972798828,0.01424029486399414
4_1,0_1,23,1.6958165232730391,1.66733615305173,0.028480370221309004,0.014240185110654502
4_1,0_1,24,1.7211934211155748,1.6927138042816146,0.028479616833960275,0.014239808416980138
4_1,0_1,25,1.746367993845041,1.7178882101866442,0.028479783658396762,0.014239891829198381
4_1,0_1,26,1.7628852902174288,1.7344655096010988,0.028419780616329993,0.014209890308164996
4_1,0_1,27,1.7793500085659042,1.7510419104044173,0.02830809816148694,0.01415404908074347
4_1,0_1,28,1.795725036206212,1.767555565666828,0.02816947053938401,0.014084735269692006
4_1,0_1,29,1.8120854807900795,1.7840148834115273,0.02807059737855222,0.01403529868927611
4_1,0_1,30,1.8284332817116713,1.800389820736422,0.028043460975249346,0.014021730487624673
4_1,0_1,31,1.8447808691082834,1.8167501904963688,0.02803067861191466,0.01401533930595733
4_1,0_1,32,1.8611256421706575,1.833098351041534,0.0280272911291235,0.01401364556456175
4_1,0_1,33,1.877463959913954,1.8494462978039312,0.028017662110022767,0.014008831055011384
4_1,0_1,34,1.8937668565405832,1.8657909689453263,0.027975887595256932,0.013987943797628466
4_1,0_1,35,1.9100560737686303,1.8821292858133816,0.027926787955248722,0.013963393977624361
4_1,0_1,36,1.9261380489072164,1.8984321707749245,0.02770587813229186,0.01385293906614593
4_1,0_1,37,1.9390442252470177,1.9147212937592535,0.02432293148776421,0.012161465743882105
4_1,0_1,38,1.950300581161763,1.9308023753341785,0.019498205827584547,0.009749102913792274
4_1,0_1,39,1.9615233019697664,1.942058765908626,0.019464536061140514,0.009732268030570257
4_1,0_1,40,1.9726899912066307,1.953281453534922,0.01940853767170858,0.00970426883585429
4_1,0_1,41,1.983852866234475,1.964445163161839,0.019407703072636062,0.009703851536318031
4_1,0_1,42,1.9950090222517847,1.975589809129705,0.019419213122079615,0.009709606561039807
4_1,0_1,43,2.0061534563209653,1.9866805972522241,0.01947285906874119,0.009736429534370594
4_1,0_1,44,2.017244223872404,1.9977520720013777,0.019492151871026264,0.009746075935513132
4_1,0_1,45,2.0283156569159737,2.0088226029335083,0.01949305398246537,0.009746526991232685
4_1,0_1,46,2.039386147721517,2.0198839146967806,0.019502233024736526,0.009751116512368263
4_1,0_1,47,2.0504474058212674,2.030945224617158,0.01950218120410918,0.00975109060205459
4_1,0_1,48,2.0615086598182857,2.0419872658154263,0.01952139400285935,0.009760697001429675
4_1,0_1,49,2.0725506859213496,2.052974896345494,0.019575789575855485,0.009787894787927742
4_1,0_1,50,2.0835382948757544,2.063950433937165,0.01958786093858933,0.009793930469294665
4_1,0_1,51,2.0945138091031477,2.074733808572681,0.01978000053046669,0.009890000265233345
4_1,0_1,52,2.1052971678614845,2.082703519289559,0.022593648571925584,0.011296824285962792
4_1,0_1,53,2.113266877917615,2.090640993511588,0.022625884406026753,0.011312942203013376
4_1,0_1,54,2.121204349121385,2.09856961128913,0.022634737832254892,0.011317368916127446
4_1,0_1,55,2.1291329655900264,2.106485378770355,0.022647586819671606,0.011323793409835803
4_1,0_1,56,2.1370487269960576,2.1143273224229873,0.02272140457307037,0.011360702286535185
4_1,0_1,57,2.144890669619964,2.122132644967434,0.022758024652530295,0.011379012326265148
4_1,0_1,58,2.1526959903310794,2.129935226148413,0.02276076418266637,0.011380382091333185
4_1,0_1,59,2.160498570047427,2.1377127038564003,0.022785866191026738,0.011392933095513369
4_1,0_1,60,2.1682760468399986,2.14548876219911,0.02278728464088875,0.011393642320444375
4_1,0_1,61,2.176052104261938,2.153225896819716,0.022826207442221857,0.011413103721110929
4_1,0_1,62,2.1837892312691625,2.1609630206974018,0.022826210571760708,0.011413105285880354
4_1,0_1,63,2.191526347554211,2.1686728586224984,0.022853488931712462,0.011426744465856231
4_1,0_1,64,2.199236185902226,2.1763093030663434,0.022926882835882623,0.011463441417941311
4_1,0_1,65,2.206872626331005,2.1839444144844666,0.02292821184653837,0.011464105923269186
4_1,0_1,66,2.2145077356389113,2.1914451853864136,0.023062550252497704,0.011531275126248852
4_1,0_1,67,2.221959141673565,2.1989459528739315,0.023013188799633433,0.011506594399816716
4_1,0_1,68,2.227798410099504,2.2063973603134137,0.021401049786090365,0.010700524893045182
4_1,0_1,69,2.233629341817328,2.2122366286069504,0.0213927132103775,0.01069635660518875
4_1,0_1,70,2.2394450952808893,2.2180675607525444,0.0213775345283449,0.01068876726417245
4_1,0_1,71,2.245218150556526,2.2238833144129164,0.021334836143609426,0.010667418071804713
4_1,0_1,72,2.250990203327729,2.2296563698354697,0.02133383349225948,0.01066691674612974
4_1,0_1,73,2.2567531026672856,2.2354284228415144,0.02132467982577113,0.010662339912885566
4_1,0_1,74,2.262514903354344,2.2411913222629507,0.02132358109139343,0.010661790545696714
4_1,0_1,75,2.2682174649632394,2.246953123072491,0.02126434189074855,0.010632170945374275
4_1,0_1,76,2.273916214544345,2.252655684793224,0.021260529751120583,0.010630264875560291
4_1,0_1,77,2.2795994052343036,2.2583544416774433,0.02124496355686034,0.01062248177843017
4_1,0_1,78,2.2852824809112255,2.264037633880567,0.021244847030658764,0.010622423515329382
4_1,0_1,79,2.290947343817374,2.26972070964598,0.021226634171394032,0.010613317085697016
4_1,0_1,80,2.296523523044646,2.275385579727592,0.021137943317053765,0.010568971658526882
4_1,0_1,81,2.302094050792333,2.2809617605122376,0.021132290280095223,0.010566145140047611
4_1,0_1,82,2.307657724060182,2.2865322893173925,0.021125434742789384,0.010562717371394692
4_1,0_1,83,2.3131694406567083,2.292095963470974,0.02107347718573438,0.01053673859286719
4_1,0_1,84,2.318446691818472,2.297607680093339,0.020839011725132917,0.010419505862566458
4_1,0_1,85,2.3232317531564974,2.3028849325780856,0.02034682057841186,0.01017341028920593
4_1,0_1,86,2.3280142581598304,2.307669993918007,0.02034426424182323,0.010172132120911614
4_1,0_1,87,2.3327040988529695,2.3124524986440202,0.020251600208949228,0.010125800104474614
4_1,0_1,88,2.337392328287657,2.317142339267121,0.020249989020535875,0.010124994510267937
4_1,0_1,89,2.341958583225703,2.3218305685136755,0.020128014712027298,0.010064007356013649
4_1,0_1,90,2.3463603286667682,2.326396823254816,0.019963505411952465,0.009981752705976232
4_1,0_1,91,2.350701998909953,2.33073849390141,0.019963505008542715,0.009981752504271357
4_1,0_1,92,2.3550376078088466,2.3350740996819006,0.019963508126946028,0.009981754063473014
4_1,0_1,93,2.3593407234507198,2.3393772151759613,0.019963508274758457,0.009981754137379228
4_1,0_1,94,2.363617152666283,2.3436536444504656,0.01996350821581716,0.00998175410790858
4_1,0_1,95,2.3678732995639225,2.3479097900890724,0.01996350947485004,0.00998175473742502
4_1,0_1,96,2.3720771194703887,2.3521136081137985,0.019963511356590136,0.009981755678295068
4_1,0_1,97,2.3762517390916225,2.356273196329365,0.019978542762257412,0.009989271381128706
4_1,0_1,98,2.380411327453787,2.3604049018859903,0.020006425567796526,0.010003212783898263
4_1,0_1,99,2.3845430329486828,2.3645133336844477,0.020029699264235035,0.010014849632117517
4_1,0_1,100,2.388621060777862,2.3686217654260076,0.019999295351854407,0.009999647675927203
4_1,0_1,101,2.3926497184383595,2.3726997931237883,0.019949925314571182,0.009974962657285591
4_1,0_1,102,2.3966750009957756,2.376728450678615,0.01994655031716075,0.009973275158580375
4_1,0_1,103,2.4006769301924256,2.380753732965365,0.019923197227060374,0.009961598613530187
4_1,0_1,104,2.4045794801474525,2.3847556621001247,0.0198238180473278,0.0099119090236639
4_1,0_1,105,2.4084795029477677,2.3886580044678998,0.019821498479867916,0.009910749239933958
4_1,0_1,106,2.41237646211521,2.392446789437839,0.019929672677371002,0.009964836338685501
4_1,0_1,107,2.4162476812558054,2.3961700134953596,0.020077667760445728,0.010038833880222864
4_1,0_1,108,2.4200364561034378,2.3997738009504466,0.020262655152991194,0.010131327576495597
4_1,0_1,109,2.423759675729898,2.4033697617205596,0.020389914009338206,0.010194957004669103
4_1,0_1,110,2.4273634624800224,2.406781443698033,0.020582018781989397,0.010291009390994699
4_1,0_1,111,2.430959423184041,2.41017513875339,0.020784284430650946,0.010392142215325473
4_1,0_1,112,2.4343711048081262,2.4135297390235184,0.020841365784607824,0.010420682892303912
4_1,0_1,113,2.4377647994601572,2.416837202503181,0.020927596956976213,0.010463798478488107
4_1,0_1,114,2.441119399436552,2.4201443673730956,0.0209750320634563,0.01048751603172815
4_1,0_1,115,2.444426862943932,2.423371316343622,0.02105554660030995,0.010527773300154974
4_1,0_1,116,2.447734027242997,2.4265809371584264,0.021153090084570447,0.010576545042285224
4_1,0_1,117,2.4509609671144137,2.4296980303158153,0.021262936798598364,0.010631468399299182
4_1,0_1,118,2.454170587898983,2.4327566192671464,0.021413968631836422,0.010706984315918211
4_1,0_1,119,2.4572876793038554,2.4358147206264147,0.0214729586774407,0.01073647933872035
4_1,0_1,120,2.4603462671525476,2.4387846277979452,0.021561639354602313,0.010780819677301157
4_1,0_1,121,2.463404368680975,2.44174300065157,0.02166136802940466,0.01083068401470233
4_1,0_1,122,2.4663742753346267,2.444537290926847,0.021836984407779703,0.010918492203889851
4_1,0_1,123,2.4693326486047114,2.4472826550052162,0.02204999359949511,0.011024996799747555
4_1,0_1,124,2.4721269325675213,2.4500278838977283,0.022099048669792953,0.011049524334896477
4_1,0_1,125,2.474872303651708,2.452708040819894,0.022164262831814163,0.011082131415907082
4_1,0_1,126,2.477617533230699,2.455373835824128,0.022243697406571172,0.011121848703285586
4_1,0_1,127,2.4803604458220616,2.4580109894562585,0.0223494563658031,0.01117472818290155
4_1,0_1,128,2.483026245254431,2.460638620453062,0.02238762480136902,0.01119381240068451
4_1,0_1,129,2.485663398438178,2.463221166778795,0.022442231659383083,0.011221115829691541
4_1,0_1,130,2.488291025499673,2.465797275699938,0.022493749799735063,0.011246874899867532
4_1,0_1,131,2.4908735716186636,2.468373381795066,0.022500189823597694,0.011250094911798847
4_1,0_1,132,2.4934010720149704,2.470900881052485,0.022500190962485345,0.011250095481242672
4_1,0_1,133,2.4958499417579607,2.4733497507488074,0.022500191009153347,0.011250095504576674
4_1,0_1,134,2.498283224344497,2.4757830333019712,0.022500191042525763,0.011250095521262882
4_1,0_1,135,2.500708973102228,2.4782087833269557,0.02250018977527235,0.011250094887636175
4_1,0_1,136,2.503115977301121,2.4806157875142207,0.022500189786900382,0.011250094893450191
4_1,0_1,137,2.5054721689840997,2.4829719798566745,0.02250018912742524,0.01125009456371262
4_1,0_1,138,2.5077624449608806,2.485262270249157,0.02250017471172372,0.01125008735586186
4_1,0_1,139,2.5100457487464727,2.4875513852643,0.02249436348217282,0.01124718174108641
4_1,0_1,140,2.512314295036822,2.4898346887781924,0.02247960625862966,0.01123980312931483
4_1,0_1,141,2.514537571756988,2.4921032350055605,0.022434336751427697,0.011217168375713849
4_1,0_1,142,2.516699780036888,2.494326510699277,0.022373269337610857,0.011186634668805429
4_1,0_1,143,2.5188590945993345,2.496488717076285,0.02237037752304971,0.011185188761524856
4_1,0_1,144,2.52101718028351,2.498648031396348,0.022369148887162016,0.011184574443581008
4_1,0_1,145,2.523139307047262,2.5008061154816668,0.0223331915655951,0.01116659578279755
4_1,0_1,146,2.52526048792411,2.5029253234504134,0.022335164473696434,0.011167582236848217
4_1,0_1,147,2.5273796936512487,2.5050312674138255,0.02234842623742317,0.011174213118711585
4_1,0_1,148,2.5294856376168937,2.507136603800615,0.02234903381627884,0.01117451690813942
4_1,0_1,149,2.5315909742477722,2.5092221850745733,0.022368789173198955,0.011184394586599478
4_1,0_1,150,2.533676556003907,2.511303282183638,0.0223732738202691,0.01118663691013455
4_1,0_1,151,2.5357576526821015,2.513362660192879,0.02239499248922261,0.011197496244611305
4_1,0_1,152,2.5378170303764285,2.515413985457478,0.02240304491895051,0.011201522459475255
4_1,0_1,153,2.5398683553555585,2.517364241179141,0.022504114176417733,0.011252057088208867
4_1,0_1,154,2.54183937827244,2.5193113119342248,0.022528066338215247,0.011264033169107623
4_1,0_1,155,2.543790431300948,2.5211564965008195,0.02263393480012832,0.01131696740006416
4_1,0_1,156,2.5457411609425433,2.523001680335551,0.02273948060699249,0.011369740303496245
4_1,0_1,157,2.5476913955338807,2.5247636269484532,0.022927768585427444,0.011463884292713722
4_1,0_1,158,2.5496384636851808,2.526525573561099,0.023112890124081797,0.011556445062040899
4_1,0_1,159,2.551509007580203,2.5281855229818615,0.023323484598341437,0.011661742299170719
4_1,0_1,160,2.5531463237256165,2.529845472394621,0.023300851330995354,0.011650425665497677
4_1,0_1,161,2.55457902565005,2.531157225302931,0.02342180034711916,0.01171090017355958
4_1,0_1,162,2.556011296152381,2.5324689782030996,0.02354231794928152,0.01177115897464076
4_1,0_1,163,2.5573867187682806,2.533744455093362,0.023642263674918507,0.011821131837459253
4_1,0_1,164,2.5587005067932647,2.5350199319836078,0.023680574809656907,0.011840287404828453
4_1,0_1,165,2.5599548831238645,2.5362612773844178,0.023693605739446788,0.011846802869723394
4_1,0_1,166,2.561209198920902,2.53750262278522,0.023706576135681612,0.011853288067840806
4_1,0_1,167,2.562425616092681,2.5384913380073613,0.023934278085319782,0.011967139042659891
4_1,0_1,168,2.563081268014268,2.5394800532285284,0.02360121478573962,0.01180060739286981
4_1,0_1,169,2.563714359172759,2.5404422612055355,0.023272097967223626,0.011636048983611813
4_1,0_1,170,2.564328906086212,2.5414044691825115,0.022924436903700496,0.011462218451850248
4_1,0_1,171,2.564943164907657,2.542357742013442,0.022585422894215057,0.011292711447107528
4_1,0_1,172,2.5655573545188997,2.543311014844349,0.022246339674550697,0.011123169837275348
4_1,0_1,173,2.566147491481339,2.54408738352927,0.022060107952069252,0.011030053976034626
4_1,0_1,174,2.5667346117909533,2.544863751870864,0.021870859920089192,0.010935429960044596
4_1,0_1,175,2.567289664438965,2.545616242014858,0.02167342242410708,0.01083671121205354
4_1,0_1,176,2.5678418138026156,2.5463687302108693,0.021473083591746267,0.010736541795873134
4_1,0_1,177,2.568393892074701,2.5471208271911454,0.021273064883555737,0.010636532441777868
4_1,0_1,178,2.56891804076173,2.547872923411142,0.021045117350587894,0.010522558675293947
4_1,0_1,179,2.5694421183089147,2.548499656070818,0.020942462238096482,0.010471231119048241
4_1,0_1,180,2.5699657713459825,2.5491263887304827,0.02083938261549978,0.01041969130774989
4_1,0_1,181,2.570450968332815,2.5497379723157736,0.020712996017041352,0.010356498008520676
4_1,0_1,182,2.5709232916371523,2.5503495559010627,0.02057373573608956,0.01028686786804478
4_1,0_1,183,2.57138837563575,2.550956542345557,0.020431833290192714,0.010215916645096357
4_1,0_1,184,2.5718533825134013,2.551563528790047,0.020289853723354234,0.010144926861677117
4_1,0_1,185,2.572288514483188,2.5520844301134478,0.020204084369740194,0.010102042184870097
4_1,0_1,186,2.5727197889955966,2.5526053314368466,0.020114457558749965,0.010057228779374983
4_1,0_1,187,2.573133339770942,2.5531219411355854,0.020011398635356503,0.010005699317678252
4_1,0_1,188,2.5735468161062824,2.553638550834322,0.019908265271960435,0.009954132635980217
4_1,0_1,189,2.5739483055055725,2.554137497373234,0.019810808132338487,0.009905404066169243
4_1,0_1,190,2.5743439850349374,2.554636443912145,0.01970754112279227,0.009853770561396136
4_1,0_1,191,2.5747384032591265,2.55510655559539,0.01963184766373649,0.009815923831868245
4_1,0_1,192,2.575132761593511,2.555576667278634,0.019556094314876926,0.009778047157438463
4_1,0_1,193,2.575516949222147,2.556030430749229,0.019486518472918046,0.009743259236459023
4_1,0_1,194,2.575899810281683,2.5564643173191284,0.019435492962554424,0.009717746481277212
4_1,0_1,195,2.576277519914838,2.5568982038890264,0.019379316025811555,0.009689658012905777
4_1,0_1,196,2.5766551756388036,2.5573151500285527,0.019340025610250944,0.009670012805125472
4_1,0_1,197,2.577032757875281,2.557732096168077,0.019300661707204014,0.009650330853602007
4_1,0_1,198,2.577403274418329,2.5581038931296654,0.019299381288663486,0.009649690644331743
4_1,0_1,199,2.577770143374605,2.558475689647058,0.019294453727547012,0.009647226863773506
4_1,0_1,200,2.5781369932355704,2.5588302845409467,0.019306708694623698,0.009653354347311849
4_1,0_1,201,2.578498098730067,2.5591848792935217,0.019313219436545292,0.009656609718272646
4_1,0_1,202,2.5788582673710803,2.559511267244921,0.01934700012615931,0.009673500063079654
4_1,0_1,203,2.57921839942541,2.559837655196319,0.019380744229091196,0.009690372114545598
4_1,0_1,204,2.579573727134263,2.560145843226661,0.019427883907602084,0.009713941953801042
4_1,0_1,205,2.5799288237437565,2.5604540312569886,0.019474792486767978,0.009737396243383989
4_1,0_1,206,2.580283914868114,2.5607543275690383,0.0195295872990755,0.00976479364953775
4_1,0_1,207,2.580637086589936,2.561053061286799,0.019584025303136965,0.009792012651568482
4_1,0_1,208,2.5809868825854796,2.5613483621668234,0.019638520418656213,0.009819260209328107
4_1,0_1,209,2.5813323527183867,2.5616436630468455,0.019688689671541137,0.009844344835770569
4_1,0_1,210,2.5816777723763638,2.561928053766513,0.019749718609850753,0.009874859304925376
4_1,0_1,211,2.582019614775961,2.5622124444804406,0.019807170295520482,0.009903585147760241
4_1,0_1,212,2.582360955869085,2.562496493973088,0.01986446189599711,0.009932230947998555
4_1,0_1,213,2.5827022652568177,2.5627805434651707,0.019921721791646974,0.009960860895823487
4_1,0_1,214,2.5830431363668493,2.5630576858137806,0.019985450553068773,0.009992725276534387
4_1,0_1,215,2.583378046086447,2.563334828162389,0.02004321792405772,0.01002160896202886
4_1,0_1,216,2.5833315288459775,2.5636105379473224,0.01972099089865509,0.009860495449327544
4_1,0_1,217,2.5832842688573843,2.563886247732255,0.01939802112512945,0.009699010562564725
4_1,0_1,218,2.5832369948050045,2.5641574157679585,0.019079579037045935,0.009539789518522968
4_1,0_1,219,2.583189187038776,2.5644184290525573,0.018770757986218634,0.009385378993109317
4_1,0_1,220,2.5831409513759502,2.564679442337076,0.018461509038874446,0.009230754519437223
4_1,0_1,221,2.583092061965028,2.5649403264002086,0.018151735564819305,0.009075867782409652
4_1,0_1,222,2.5830425264747827,2.5652012104631985,0.01784131601158423,0.008920658005792115
4_1,0_1,223,2.582992984691795,2.5654575160685735,0.01753546862322164,0.00876773431161082
4_1,0_1,224,2.58294324372587,2.565713821673947,0.017229422051923127,0.008614711025961563
4_1,0_1,225,2.582893451345793,2.5659636469387106,0.01692980440708247,0.008464902203541236
4_1,0_1,226,2.5828428824692415,2.5661989296334364,0.01664395283580511,0.008321976417902555
4_1,0_1,227,2.582792111077485,2.566434212328152,0.01635789874933291,0.008178949374666455
4_1,0_1,228,2.5827409827365515,2.5666694132717662,0.016071569464785274,0.008035784732392637
4_1,0_1,229,2.5826894914407075,2.566904614215332,0.01578487722537547,0.007892438612687735
4_1,0_1,230,2.58263799592406,2.5671145744572206,0.015523421466839604,0.007761710733419802
4_1,0_1,231,2.5825862201808443,2.5673245346190936,0.01526168556175067,0.007630842780875335
4_1,0_1,232,2.582534429977302,2.567534454401134,0.014999975576168278,0.007499987788084139
4_1,0_1,233,2.582482586695829,2.5677443741012596,0.014738212594569422,0.007369106297284711
4_1,0_1,234,2.582430088710255,2.5679307782912577,0.014499310418997435,0.007249655209498718
4_1,0_1,235,2.5823767808293874,2.5681171824812545,0.01425959834813284,0.00712979917406642
4_1,0_1,236,2.582323300190174,2.5683035412869373,0.014019758903236923,0.0070098794516184615
4_1,0_1,237,2.5822698114168574,2.568489900092615,0.013779911324242278,0.006889955662121139
4_1,0_1,238,2.582215852823327,2.5686551588893978,0.013560693933929446,0.006780346966964723
4_1,0_1,239,2.5821618725118474,2.5688204176861773,0.013341454825670063,0.006670727412835031
4_1,0_1,240,2.5821072598213544,2.568985618784555,0.01312164103679958,0.00656082051839979
4_1,0_1,241,2.582052395436093,2.569150819882927,0.012901575553166289,0.0064507877765831445
4_1,0_1,242,2.5819959838048816,2.5692977052599923,0.012698278544889252,0.006349139272444626
4_1,0_1,243,2.581939498710226,2.5694445906370516,0.01249490807317466,0.00624745403658733
4_1,0_1,244,2.581883001685001,2.5695914031763776,0.01229159850862338,0.00614579925431169
4_1,0_1,245,2.5818260552251906,2.5697382157156974,0.012087839509493215,0.006043919754746607
4_1,0_1,246,2.5817669076718888,2.5698697359003817,0.011897171771507065,0.005948585885753532
4_1,0_1,247,2.5817071777169422,2.570001256057717,0.01170592165922546,0.00585296082961273
4_1,0_1,248,2.58164742602225,2.5701326741397317,0.011514751882518492,0.005757375941259246
4_1,0_1,249,2.581587310820423,2.5702640921859587,0.011323218634464283,0.005661609317232141
4_1,0_1,250,2.58152700114098,2.57038343205032,0.011143569090660055,0.005571784545330027
4_1,0_1,251,2.5814666760627842,2.5705027719146742,0.010963904148109993,0.0054819520740549965
4_1,0_1,252,2.5814061413847007,2.570621962170778,0.010784179213922496,0.005392089606961248
4_1,0_1,253,2.5813454845939634,2.5707411524268755,0.010604332167087893,0.005302166083543947
4_1,0_1,254,2.5812839718256693,2.570851647929754,0.010432323895915196,0.005216161947957598
4_1,0_1,255,2.5812224434210225,2.5709621434326304,0.010260299988392063,0.005130149994196032
4_1,0_1,256,2.5811605370573063,2.5710724311118627,0.010088105945443626,0.005044052972721813
4_1,0_1,257,2.5810970277034655,2.5711827187910936,0.009914308912371883,0.0049571544561859415
4_1,0_1,258,2.5810329958583207,2.571287840028574,0.009745155829746555,0.004872577914873277
4_1,0_1,259,2.5809689481646827,2.571392961266053,0.009575986898629818,0.004787993449314909
4_1,0_1,260,2.580904745841377,2.5714978236755215,0.00940692216585548,0.00470346108292774
4_1,0_1,261,2.580839374910824,2.5716026860849883,0.009236688825835504,0.004618344412917752
4_1,0_1,262,2.5807739656299673,2.5717060032469194,0.009067962383047856,0.004533981191523928
4_1,0_1,263,2.580708420542255,2.5718090407796983,0.008899379762556503,0.0044496898812782515
4_1,0_1,264,2.5783270789740698,2.571843617653887,0.006483461320182737,0.0032417306600913687
4_1,0_1,265,2.575945096750903,2.571877082499942,0.004068014250961038,0.002034007125480519
4_1,0_1,266,2.5735626482335925,2.5719105473459396,0.0016521008876528853,0.0008260504438264427
4_1,0_1,267,2.5711800696459273,2.5719411705884356,-0.0007611009425083637,-0.00038055047125418184
4_1,0_1,268,2.5687972550881435,2.5719717938309294,-0.0031745387427859484,-0.0015872693713929742
4_1,0_1,269,2.5664142197107265,2.5719983065340135,-0.005584086823287038,-0.002792043411643519
4_1,0_1,270,2.5640307223218186,2.5720248192370914,-0.007994096915272753,-0.003997048457636376
4_1,0_1,271,2.5616469681979908,2.5720507607813374,-0.010403792583346672,-0.005201896291673336
4_1,0_1,272,2.55926303312762,2.57207604166723,-0.012813008539610315,-0.006406504269805158
4_1,0_1,273,2.5568789196256607,2.572101322553078,-0.015222402927417278,-0.007611201463708639
4_1,0_1,274,2.554494791378463,2.572124910687163,-0.017630119308700287,-0.008815059654350144
4_1,0_1,275,2.5521105680629517,2.572148498821247,-0.020037930758295186,-0.010018965379147593
4_1,0_1,276,2.5497262118309614,2.5721700761216977,-0.022443864290736304,-0.011221932145368152
4_1,0_1,277,2.5473418210969143,2.5721916532787548,-0.024849832181840448,-0.012424916090920224
4_1,0_1,278,2.5449573137904107,2.5722127750463244,-0.027255461255913715,-0.013627730627956858
4_1,0_1,279,2.542572740093047,2.5722338968138936,-0.02966115672084646,-0.01483057836042323
4_1,0_1,280,2.5401880316321845,2.572252036585556,-0.03206400495337158,-0.01603200247668579
4_1,0_1,281,2.537803193303562,2.572270176294928,-0.03446698299136619,-0.017233491495683095
4_1,0_1,282,2.5354183404462844,2.5722863963714495,-0.036868055925165066,-0.018434027962582533
4_1,0_1,283,2.533033148144329,2.57230261644797,-0.0392694683036412,-0.0196347341518206
4_1,0_1,284,2.530647684423741,2.572317500264767,-0.041669815841026026,-0.020834907920513013
4_1,0_1,285,2.528262203338802,2.5723323840815637,-0.0440701807427617,-0.02203509037138085
4_1,0_1,286,2.5258764282628463,2.572343956770798,-0.04646752850795188,-0.02323376425397594
4_1,0_1,287,2.52349055684986,2.5723555294600287,-0.048864972610168866,-0.024432486305084433
4_1,0_1,288,2.521104639690006,2.5723663277294406,-0.05126168803943454,-0.02563084401971727
4_1,0_1,289,2.518718596478649,2.5723771259988504,-0.05365852952020145,-0.026829264760100724
4_1,0_1,290,2.5163324099720112,2.5723855266779916,-0.056053116705980344,-0.028026558352990172
4_1,0_1,291,2.5139457367547817,2.572393927357131,-0.05844819060234929,-0.029224095301174646
4_1,0_1,292,2.511558765233025,2.5723995526028007,-0.06084078736977583,-0.030420393684887914
4_1,0_1,293,2.5091716888917976,2.5724051778484687,-0.06323348895667102,-0.03161674447833551
4_1,0_1,294,2.506784519639093,2.5724107166938066,-0.0656261970547134,-0.0328130985273567
4_1,0_1,295,2.5043970320676636,2.5724162554880263,-0.0680192234203627,-0.03400961171018135
4_1,0_1,296,2.5020095271612397,2.5724193914742433,-0.07040986431300356,-0.03520493215650178
4_1,0_1,297,2.4996217330531088,2.572422527460457,-0.07280079440734832,-0.03640039720367416
4_1,0_1,298,2.4972333027918103,2.5724238455885566,-0.0751905427967463,-0.03759527139837315
