knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,40,1.94742307433765,1.9327386904857955,0.014684383851854443,0.007342191925927222
4_1,0_1,41,1.9586457557916308,1.9439024017586606,0.014743354032970224,0.007371677016485112
4_1,0_1,42,1.96980944872008,1.9550470495037253,0.014762399216354583,0.007381199608177291
4_1,0_1,43,1.9809540856419905,1.966137839415145,0.01481624622684552,0.00740812311342276
4_1,0_1,44,1.992044854196966,1.9772093150833308,0.014835539113635221,0.0074177695568176105
4_1,0_1,45,2.0031163197115123,1.9882798469678875,0.014836472743624762,0.007418236371812381
4_1,0_1,46,2.0141868422475113,1.9993411637056653,0.014845678541846041,0.007422839270923021
4_1,0_1,47,2.0252481038522294,2.0104024786088,0.01484562524342925,0.007422812621714625
4_1,0_1,48,2.036309360789884,2.0214445217486743,0.01486483904120961,0.007432419520604805
4_1,0_1,49,2.047351390549496,2.032432153936109,0.01491923661338701,0.007459618306693505
4_1,0_1,50,2.0583390091087588,2.043407695490114,0.014931313618644637,0.0074656568093223186
4_1,0_1,51,2.06931453288107,2.054191092575921,0.015123440305148783,0.0075617201525743916
4_1,0_1,52,2.0800979151835963,2.062160804005676,0.017937111177920517,0.008968555588960259
4_1,0_1,53,2.0880676260424633,2.0700982784540587,0.017969347588404627,0.008984673794202314
4_1,0_1,54,2.0960050974711693,2.0780268966446775,0.017978200826491708,0.008989100413245854
4_1,0_1,55,2.1039337144279537,2.085942664373182,0.01799105005477175,0.008995525027385876
4_1,0_1,56,2.1118494764605376,2.093784609004946,0.01806486745559166,0.00903243372779583
4_1,0_1,57,2.1196914198403656,2.1015899318016364,0.01810148803872913,0.009050744019364565
4_1,0_1,58,2.127496740796933,2.109392513284927,0.0181042275120058,0.0090521137560029
4_1,0_1,59,2.1352993208939393,2.117169991112335,0.01812932978160431,0.009064664890802154
4_1,0_1,60,2.143076797842651,2.1249460496293464,0.018130748213304404,0.009065374106652202
4_1,0_1,61,2.1508528554722317,2.13268318503324,0.01816967043899176,0.00908483521949588
4_1,0_1,62,2.158589982578162,2.1404203096971957,0.01816967288096638,0.00908483644048319
4_1,0_1,63,2.166327098961285,2.1481301478638746,0.018196951097410263,0.009098475548705132
4_1,0_1,64,2.174036937754461,2.1558163637029493,0.018220574051511562,0.009110287025755781
4_1,0_1,65,2.1816733832683566,2.163502577417697,0.018170805850659555,0.009085402925329777
4_1,0_1,66,2.189308492749379,2.171139026814267,0.01816946593511215,0.009084732967556075
4_1,0_1,67,2.1967598993490878,2.178774137421815,0.017985761927272748,0.008992880963636374
4_1,0_1,68,2.2025991680003796,2.1862255474576706,0.016373620542708966,0.008186810271354483
4_1,0_1,69,2.208430100548388,2.1920648157866274,0.0163652847617608,0.0081826423808804
4_1,0_1,70,2.214245854128995,2.1978957487019914,0.01635010542700366,0.00817505271350183
4_1,0_1,71,2.220018909452829,2.203711502395187,0.01630740705764211,0.008153703528821055
4_1,0_1,72,2.225790962427515,2.2094845578413302,0.01630640458618471,0.008153202293092354
4_1,0_1,73,2.2315538618397497,2.2152566110079714,0.016297250831778243,0.008148625415889121
4_1,0_1,74,2.2373156630745887,2.22101951045751,0.01629615261707862,0.00814807630853931
4_1,0_1,75,2.2430182247507076,2.2267813116861013,0.016236913064606284,0.008118456532303142
4_1,0_1,76,2.2487169975430743,2.2324838734265575,0.016233124116516784,0.008116562058258392
4_1,0_1,77,2.254400193484709,2.238182649731728,0.016217543752981012,0.008108771876490506
4_1,0_1,78,2.2600832691986223,2.2438658461677528,0.016217423030869593,0.008108711515434797
4_1,0_1,79,2.265748152187019,2.249548921948198,0.01619923023882075,0.008099615119410375
4_1,0_1,80,2.271324334889539,2.255213809355771,0.016110525533767905,0.008055262766883953
4_1,0_1,81,2.2768948626461016,2.2607899930631485,0.016104869582953096,0.008052434791476548
4_1,0_1,82,2.2824585378206637,2.266360521982757,0.016098015837906487,0.008049007918953244
4_1,0_1,83,2.2879702546325165,2.27192419764019,0.01604605699232664,0.00802302849616332
4_1,0_1,84,2.29324752811782,2.2774359142774943,0.015811613840325922,0.007905806920162961
4_1,0_1,85,2.2980325894889777,2.2827131821054225,0.015319407383555195,0.007659703691777597
4_1,0_1,86,2.302815095137527,2.2874982434503184,0.015316851687208644,0.007658425843604322
4_1,0_1,87,2.307573339062173,2.2922807482973444,0.015292590764828695,0.007646295382414348
4_1,0_1,88,2.3122631793740185,2.29697058892692,0.015292590447098409,0.007646295223549204
4_1,0_1,89,2.316951411432762,2.3016588191780842,0.015292592254677828,0.007646296127338914
4_1,0_1,90,2.321517666204099,2.306225073924479,0.015292592279620099,0.007646296139810049
4_1,0_1,91,2.3260429170849264,2.3105667447548974,0.015476172330028959,0.0077380861650144794
4_1,0_1,92,2.3303845875012317,2.314902351187644,0.015482236313587805,0.0077411181567939025
4_1,0_1,93,2.3347201935532977,2.3192054684993733,0.015514725053924483,0.0077573625269622415
4_1,0_1,94,2.3390233185924436,2.3234818977801743,0.01554142081226928,0.00777071040613464
4_1,0_1,95,2.343299748197524,2.3277380437128437,0.015561704484680305,0.007780852242340153
4_1,0_1,96,2.3475559298651336,2.3319655660383014,0.01559036382683221,0.007795181913416105
4_1,0_1,97,2.351804645063731,2.3361930883312327,0.015611556732498144,0.007805778366249072
4_1,0_1,98,2.3560414987155838,2.3403969063266006,0.01564459238898319,0.007822296194491596
4_1,0_1,99,2.3602749194937633,2.3445564951192335,0.01571842437452986,0.00785921218726493
4_1,0_1,100,2.364478706160986,2.3486882006734953,0.015790505487490947,0.007895252743745473
4_1,0_1,101,2.3686382906688297,2.352766228405952,0.01587206226287785,0.007936031131438925
4_1,0_1,102,2.372769995946902,2.3567948859947347,0.015975109952167443,0.007987554976083722
4_1,0_1,103,2.376848023359896,2.3608201683935177,0.016027854966378374,0.008013927483189187
4_1,0_1,104,2.380876680249061,2.3648220975651078,0.0160545826839531,0.00802729134197655
4_1,0_1,105,2.384901962616412,2.36872444000424,0.01617752261217209,0.008088761306086045
4_1,0_1,106,2.3889038917135013,2.372513225019187,0.016390666694314326,0.008195333347157163
4_1,0_1,107,2.3928062322687595,2.3762364507521436,0.016569781516615922,0.008284890758307961
4_1,0_1,108,2.3965950140105323,2.3798402388241406,0.01675477518639168,0.00837738759319584
4_1,0_1,109,2.400318236955275,2.3834361996042066,0.016882037351068302,0.008441018675534151
4_1,0_1,110,2.40392202435332,2.386847882023883,0.017074142329436715,0.008537071164718357
4_1,0_1,111,2.4075179851601045,2.3902415771048027,0.01727640805530184,0.00863820402765092
4_1,0_1,112,2.410929667170177,2.393596177377612,0.017333489792564993,0.008666744896282497
4_1,0_1,113,2.414323361966249,2.39690364086303,0.017419721103218766,0.008709860551609383
4_1,0_1,114,2.4176779620638933,2.4002108065777676,0.01746715548612565,0.008733577743062826
4_1,0_1,115,2.4209854257937216,2.403437764728466,0.017547661065255404,0.008773830532627702
4_1,0_1,116,2.424292590910944,2.4066473855528407,0.017645205358103322,0.008822602679051661
4_1,0_1,117,2.4275195389510764,2.4097644801730707,0.01775505877800576,0.00887752938900288
4_1,0_1,118,2.4307291597906846,2.4128230701030318,0.017906089687652837,0.008953044843826419
4_1,0_1,119,2.433846252500892,2.4158811714669004,0.017965081033991748,0.008982540516995874
4_1,0_1,120,2.436904841310987,2.4188510787022826,0.018053762608704282,0.009026881304352141
4_1,0_1,121,2.4399629437105768,2.421809451563833,0.018153492146743666,0.009076746073371833
4_1,0_1,122,2.4429567904099394,2.4246037487233365,0.0183530416866029,0.00917652084330145
4_1,0_1,123,2.445926697283875,2.427367296861301,0.01855940042257398,0.00927970021128699
4_1,0_1,124,2.4488850685176367,2.4301126607275236,0.01877240779011302,0.00938620389505651
4_1,0_1,125,2.451679358711121,2.4328578896208066,0.01882146909031457,0.009410734545157284
4_1,0_1,126,2.454424722731001,2.435523689009096,0.018901033721905325,0.009450516860952662
4_1,0_1,127,2.457169951737034,2.4381797524807456,0.01899019925628842,0.00949509962814421
4_1,0_1,128,2.4598357514485087,2.440835813136282,0.018999938312226572,0.009499969156113286
4_1,0_1,129,2.462472905365454,2.443472967108608,0.018999938256845983,0.009499969128422991
4_1,0_1,130,2.4651005374118706,2.4461006036907906,0.018999933721079998,0.009499966860539999
4_1,0_1,131,2.4676830836697126,2.4486831500156345,0.01899993365407804,0.00949996682703902
4_1,0_1,132,2.4702105849226794,2.4512106494673986,0.01899993545528078,0.00949996772764039
4_1,0_1,133,2.472659454792847,2.4536595192002086,0.01899993559263846,0.00949996779631923
4_1,0_1,134,2.4750927374370346,2.4560928017546417,0.018999935682392888,0.009499967841196444
4_1,0_1,135,2.47751848745111,2.458518554270141,0.01899993318096893,0.009499966590484465
4_1,0_1,136,2.479925491684264,2.460925558458077,0.018999933226186982,0.009499966613093491
4_1,0_1,137,2.482281684208841,2.463285333771641,0.01899635043720016,0.00949817521860008
4_1,0_1,138,2.484589682001149,2.465641512456134,0.01894816954501488,0.00947408477250744
4_1,0_1,139,2.4868966357130278,2.4679317882335536,0.018964847479474134,0.009482423739737067
4_1,0_1,140,2.4891869117905516,2.470215091767909,0.01897182002264275,0.009485910011321375
4_1,0_1,141,2.491470215146908,2.47248363799691,0.018986577149997963,0.009493288574998981
4_1,0_1,142,2.49373876124531,2.4747069137146207,0.019031847530689205,0.009515923765344603
4_1,0_1,143,2.495962035075084,2.4768691214697163,0.01909291360536791,0.009546456802683956
4_1,0_1,144,2.49812424313621,2.479028435913696,0.01909580722251425,0.009547903611257125
4_1,0_1,145,2.5002835577883062,2.481186520006682,0.019097037781624415,0.009548518890812208
4_1,0_1,146,2.5024416422869398,2.483305727996311,0.019135914290628886,0.009567957145314443
4_1,0_1,147,2.5045934863157986,2.4854116719607675,0.01918181435503108,0.00959090717751554
4_1,0_1,148,2.5067201455102834,2.4875170088332705,0.0192031366770129,0.00960156833850645
4_1,0_1,149,2.5088465069550017,2.489602590373643,0.01924391658135871,0.009621958290679355
4_1,0_1,150,2.5109657137001182,2.4916836874984676,0.01928202620165065,0.009641013100825324
4_1,0_1,151,2.513071657731177,2.4937430655360444,0.01932859219513272,0.00966429609756636
4_1,0_1,152,2.5151769983559253,2.495794390897502,0.01938260745842335,0.009691303729211675
4_1,0_1,153,2.5172625832606554,2.4977446472813414,0.01951793597931406,0.00975896798965703
4_1,0_1,154,2.519343679986989,2.4996917180683966,0.01965196191859242,0.00982598095929621
4_1,0_1,155,2.5214030576835467,2.501585102269676,0.01981795541387088,0.00990897770693544
4_1,0_1,156,2.5234543832489282,2.50347848509079,0.01997589815813816,0.00998794907906908
4_1,0_1,157,2.5254957259919752,2.5052940946826214,0.020201631309353818,0.010100815654676909
4_1,0_1,158,2.5274459805854925,2.5071097042740953,0.020336276311397228,0.010168138155698614
4_1,0_1,159,2.52939305024699,2.508808175000842,0.020584875246147938,0.010292437623073969
4_1,0_1,160,2.5311765778547204,2.510506645718286,0.020669932136434532,0.010334966068217266
4_1,0_1,161,2.53273548018025,2.511842177851469,0.02089330232878117,0.010446651164390586
4_1,0_1,162,2.5342938230806986,2.5131777099758428,0.021116113104855838,0.010558056552427919
4_1,0_1,163,2.5357908458357703,2.5144869802807697,0.021303865555000634,0.010651932777500317
4_1,0_1,164,2.5372205311577787,2.515796250585681,0.021424280572097665,0.010712140286048832
4_1,0_1,165,2.5385810841199503,2.5170573012765574,0.021523782843392958,0.010761891421696479
4_1,0_1,166,2.539941427665032,2.518318351967425,0.02162307569760724,0.01081153784880362
4_1,0_1,167,2.5412604019593017,2.5193146133991986,0.021945788560103097,0.010972894280051548
4_1,0_1,168,2.541979737465489,2.5203108748299328,0.02166886263555634,0.01083443131777817
4_1,0_1,169,2.542672892753407,2.5212907855772575,0.0213821071761493,0.01069105358807465
4_1,0_1,170,2.543342576924113,2.5222706963245813,0.02107188059953158,0.01053594029976579
4_1,0_1,171,2.544010471814854,2.5232295433280076,0.020780928486846317,0.010390464243423159
4_1,0_1,172,2.544678213264676,2.524188390331409,0.020489822933266844,0.010244911466633422
4_1,0_1,173,2.5453149440123046,2.5249603227434516,0.020354621268853013,0.010177310634426506
4_1,0_1,174,2.5459483801920375,2.525732254791315,0.020216125400722706,0.010108062700361353
4_1,0_1,175,2.546540903635456,2.5264891888101646,0.020051714825291445,0.010025857412645722
4_1,0_1,176,2.5471297781503224,2.5272461207614083,0.019883657388914067,0.009941828694457033
4_1,0_1,177,2.547718566949711,2.527992543714113,0.0197260232355978,0.0098630116177989
4_1,0_1,178,2.5482719608672406,2.528738965865808,0.019532995001432685,0.009766497500716342
4_1,0_1,179,2.5488252659024253,2.5293516106740475,0.01947365522837785,0.009736827614188925
4_1,0_1,180,2.5493778706990717,2.5299642554822754,0.0194136152167963,0.00970680760839815
4_1,0_1,181,2.5498821378013474,2.530569685807481,0.019312451993866553,0.009656225996933276
4_1,0_1,182,2.550370542709401,2.531175116132683,0.0191954265767178,0.0095977132883589
4_1,0_1,183,2.5508490137790787,2.5317670032765487,0.01908201050253,0.009541005251265
4_1,0_1,184,2.5513273338969764,2.532358890420411,0.018968443476565344,0.009484221738282672
4_1,0_1,185,2.5517674289320413,2.532865855704055,0.018901573227986468,0.009450786613993234
4_1,0_1,186,2.5522024849842984,2.533372820987697,0.018829663996601465,0.009414831998300732
4_1,0_1,187,2.552614809197664,2.533867184215169,0.018747624982494937,0.009373812491247469
4_1,0_1,188,2.5530270141369176,2.5343615474426393,0.018665466694278265,0.009332733347139133
4_1,0_1,189,2.5534237435891183,2.534837210096697,0.018586533492421342,0.009293266746210671
4_1,0_1,190,2.5538128944136393,2.535312872750754,0.018500021662885224,0.009250010831442612
4_1,0_1,191,2.554200677181482,2.535764289357399,0.018436387824082967,0.009218193912041484
4_1,0_1,192,2.5545883845181856,2.536215705964041,0.018372678554144706,0.009186339277072353
4_1,0_1,193,2.5549627326922355,2.536649174281429,0.018313558410806507,0.009156779205403254
4_1,0_1,194,2.5553356890338916,2.537053827284305,0.018281861749586792,0.009140930874793396
4_1,0_1,195,2.55570183610023,2.5374584802871802,0.0182433558130497,0.00912167790652485
4_1,0_1,196,2.5560678616132635,2.5378449509928167,0.018222910620446786,0.009111455310223393
4_1,0_1,197,2.556433853257476,2.5382314216984514,0.018202431559024568,0.009101215779512284
4_1,0_1,198,2.556790663174685,2.538568105167494,0.01822255800719086,0.00911127900359543
4_1,0_1,199,2.557142779504343,2.5389047881494307,0.01823799135491244,0.00911899567745622
4_1,0_1,200,2.5574947968729966,2.539222678823175,0.01827211804982154,0.00913605902491077
4_1,0_1,201,2.557839459764828,2.5395405693271895,0.018298890437638438,0.009149445218819219
4_1,0_1,202,2.5581830094143645,2.5398271300724873,0.018355879341877213,0.009177939670938606
4_1,0_1,203,2.5585264152907197,2.540113690817783,0.018412724472936848,0.009206362236468424
4_1,0_1,204,2.558863605109964,2.5403956971818586,0.018467907928105376,0.009233953964052688
4_1,0_1,205,2.5592005108425937,2.5406620180813637,0.018538492761229985,0.009269246380614993
4_1,0_1,206,2.5595373504412375,2.5409283389808666,0.018609011460370972,0.009304505730185486
4_1,0_1,207,2.559871869470421,2.5411924991211503,0.018679370349270474,0.009339685174635237
4_1,0_1,208,2.5602019038394643,2.5414566592579413,0.018745244581523046,0.009372622290761523
4_1,0_1,209,2.5605263377125493,2.5417086841070557,0.01881765360549359,0.009408826802746795
4_1,0_1,210,2.560850578018129,2.5419607089561698,0.01888986906195944,0.00944493453097972
4_1,0_1,211,2.56117030332429,2.5422078618208728,0.018962441503417082,0.009481220751708541
4_1,0_1,212,2.561489304894551,2.5424446062718853,0.019044698622665557,0.009522349311332778
4_1,0_1,213,2.5618082657542245,2.5426813507227704,0.01912691503145414,0.00956345751572707
4_1,0_1,214,2.5621265500759414,2.542916192687156,0.019210357388785404,0.009605178694392702
4_1,0_1,215,2.562437159869918,2.5431510346486617,0.019286125221256167,0.009643062610628084
4_1,0_1,216,2.562033100621175,2.5433828009266546,0.018650299694520367,0.009325149847260183
4_1,0_1,217,2.561627843009714,2.5436145672046466,0.018013275805067508,0.009006637902533754
4_1,0_1,218,2.561222188235906,2.5438444930545696,0.01737769518133625,0.008688847590668125
4_1,0_1,219,2.560816424742093,2.5440744189044917,0.016742005837601326,0.008371002918800663
4_1,0_1,220,2.5604103562645855,2.544299506376424,0.01611084988816147,0.008055424944080736
4_1,0_1,221,2.5600025430460263,2.544514586334967,0.01548795671105907,0.007743978355529535
4_1,0_1,222,2.559594150068354,2.544729666293414,0.014864483774939874,0.007432241887469937
4_1,0_1,223,2.559185561333364,2.5449377239486584,0.014247837384705697,0.007123918692352849
4_1,0_1,224,2.5587769346614713,2.5451457816039014,0.0136311530575699,0.00681557652878495
4_1,0_1,225,2.55836800451043,2.5453519261221405,0.013016078388289554,0.006508039194144777
4_1,0_1,226,2.5579579278473874,2.545558070640359,0.012399857207028298,0.006199928603514149
4_1,0_1,227,2.5575477786506613,2.545758804958953,0.011788973691708282,0.005894486845854141
4_1,0_1,228,2.557137028275787,2.5459512049656845,0.011185823310102538,0.005592911655051269
4_1,0_1,229,2.556726223823232,2.5461436049723516,0.010582618850880188,0.005291309425440094
4_1,0_1,230,2.5563152881365574,2.5463191648558814,0.009996123280676006,0.004998061640338003
4_1,0_1,231,2.5559034128623077,2.546494724285023,0.009408688577284607,0.004704344288642304
4_1,0_1,232,2.555491399128209,2.5466640960372318,0.008827303090977345,0.004413651545488673
4_1,0_1,233,2.5550790826921843,2.546833467517944,0.008245615174240495,0.004122807587120247
4_1,0_1,234,2.554665747427571,2.5469808166654677,0.007684930762103193,0.0038424653810515963
4_1,0_1,235,2.554251490620859,2.54712816581299,0.007123324807869036,0.003561662403934518
4_1,0_1,236,2.5538370529831167,2.5472746957686443,0.006562357214472403,0.0032811786072362015
4_1,0_1,237,2.553422585171618,2.547421225724298,0.006001359447320276,0.003000679723660138
4_1,0_1,238,2.553007196347139,2.547548323751132,0.0054588725960069695,0.0027294362980034848
4_1,0_1,239,2.552591299598343,2.5476754217779654,0.004915877820377723,0.0024579389101888616
4_1,0_1,240,2.552175247155788,2.5477953189809512,0.004379928174836678,0.002189964087418339
4_1,0_1,241,2.551758738322028,2.547915216183937,0.0038435221380908047,0.0019217610690454023
4_1,0_1,242,2.5513397930350727,2.5480243233208597,0.0033154697142130374,0.0016577348571065187
4_1,0_1,243,2.5509207564432783,2.5481334304577814,0.0027873259854969135,0.0013936629927484567
4_1,0_1,244,2.5505014068209153,2.5482296498032975,0.002271757017617837,0.0011358785088089185
4_1,0_1,245,2.5500810712426722,2.5483258691488104,0.0017552020938618185,0.0008776010469309092
4_1,0_1,246,2.549657761768366,2.5484196026739516,0.0012381590944143817,0.0006190795472071908
4_1,0_1,247,2.5492340259786164,2.5485133359598833,0.0007206900187330945,0.00036034500936654723
4_1,0_1,248,2.5488098543321946,2.548594617071956,0.00021523726023886525,0.00010761863011943262
4_1,0_1,249,2.5483856794383795,2.5486758981840274,-0.00029021874564794103,-0.00014510937282397052
4_1,0_1,250,2.547960586232783,2.548751851515426,-0.00079126528264295,-0.000395632641321475
4_1,0_1,251,2.5475354567702957,2.548827804436372,-0.0012923476660762212,-0.0006461738330381106
4_1,0_1,252,2.5471091357603903,2.548899851862586,-0.0017907161021954998,-0.0008953580510977499
4_1,0_1,253,2.546681075508364,2.548971899288796,-0.0022908237804322162,-0.0011454118902161081
4_1,0_1,254,2.5462527937651083,2.5490382328124075,-0.0027854390472992208,-0.0013927195236496104
4_1,0_1,255,2.5458237189806727,2.5491045663360175,-0.0032808473553447293,-0.0016404236776723646
4_1,0_1,256,2.54539379247419,2.5491689603705363,-0.003775167896346243,-0.0018875839481731216
4_1,0_1,257,2.5449626097341964,2.5492284883862437,-0.004265878652047306,-0.002132939326023653
4_1,0_1,258,2.544530380520217,2.5492880164019507,-0.004757635881733613,-0.0023788179408668064
4_1,0_1,259,2.544097872985665,2.549335384734082,-0.005237511748417134,-0.002618755874208567
4_1,0_1,260,2.543664430669904,2.549382753066213,-0.0057183223963090946,-0.0028591611981545473
4_1,0_1,261,2.5432294140532155,2.5494226232663464,-0.006193209213130935,-0.0030966046065654673
4_1,0_1,262,2.5427939688349186,2.5494624934664767,-0.006668524631558093,-0.0033342623157790463
4_1,0_1,263,2.542356204525306,2.549499826283721,-0.007143621758415097,-0.0035718108792075487
