knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,42,1.999178161339271,1.9703533668756001,0.02882479446367081,0.014412397231835405
4_1,0_1,43,2.0093325691883157,1.980546530897299,0.02878603829101678,0.01439301914550839
4_1,0_1,44,2.019431858352515,1.990711446167803,0.028720412184711774,0.014360206092355887
4_1,0_1,45,2.0295308978890425,2.0008658556983043,0.028665042190738177,0.014332521095369088
4_1,0_1,46,2.039577955646337,2.0109651494542162,0.02861280619212092,0.01430640309606046
4_1,0_1,47,2.049428163858372,2.0210641939032303,0.028363969955141677,0.014181984977570838
4_1,0_1,48,2.0592359304348906,2.031111251065267,0.028124679369623706,0.014062339684811853
4_1,0_1,49,2.0690226604867323,2.0409611026722128,0.028061557814519578,0.014030778907259789
4_1,0_1,50,2.0787520777512576,2.050753463161352,0.02799861458990538,0.01399930729495269
4_1,0_1,51,2.08720472193532,2.060482876190945,0.02672184574437475,0.013360922872187375
4_1,0_1,52,2.095649364562634,2.068162753979521,0.02748661058311308,0.01374330529155654
4_1,0_1,53,2.103329239817526,2.0758127607367793,0.027516479080746503,0.013758239540373252
4_1,0_1,54,2.110979245399835,2.0833626420023688,0.0276166033974663,0.01380830169873315
4_1,0_1,55,2.11852912649853,2.0908536185267717,0.02767550797175833,0.013837753985879164
4_1,0_1,56,2.1260201026211885,2.0983414568892513,0.027678645731937124,0.013839322865968562
4_1,0_1,57,2.1335079403468895,2.105686533088929,0.027821407257960562,0.013910703628980281
4_1,0_1,58,2.1408530129568186,2.1128315473986037,0.028021465558214942,0.014010732779107471
4_1,0_1,59,2.1479980266993817,2.119928313287155,0.028069713412226527,0.014034856706113263
4_1,0_1,60,2.1550947887217333,2.1267421852548463,0.02835260346688706,0.01417630173344353
4_1,0_1,61,2.1619086592989416,2.1335519512222905,0.028356708076651138,0.014178354038325569
4_1,0_1,62,2.1687184248650833,2.1403091658501263,0.028409259014956945,0.014204629507478472
4_1,0_1,63,2.1754756394342305,2.1469979454464156,0.028477693987814856,0.014238846993907428
4_1,0_1,64,2.1821644187777336,2.1536104038166575,0.028554014961076124,0.014277007480538062
4_1,0_1,65,2.188776857757823,2.1601275877858743,0.0286492699719485,0.01432463498597425
4_1,0_1,66,2.195294037452412,2.166597896696789,0.028696140755622768,0.014348070377811384
4_1,0_1,67,2.201764346379802,2.1724617017365575,0.029302644643244502,0.014651322321622251
4_1,0_1,68,2.2076281511974263,2.1783115201346885,0.02931663106273774,0.01465831553136887
4_1,0_1,69,2.213477968447022,2.1841222095558335,0.029355758891188355,0.014677879445594177
4_1,0_1,70,2.2192886576781214,2.1896415112848895,0.02964714639323196,0.01482357319661598
4_1,0_1,71,2.2248079592443535,2.1951601148913777,0.02964784435297574,0.01482392217648787
4_1,0_1,72,2.2303265626401583,2.200511190643863,0.029815371996295248,0.014907685998147624
4_1,0_1,73,2.2356776382042174,2.205817071846586,0.029860566357631235,0.014930283178815618
4_1,0_1,74,2.240961194190373,2.2111229508869674,0.029838243303405676,0.014919121651702838
4_1,0_1,75,2.246132713328038,2.216406504996425,0.02972620833161299,0.014863104165806496
4_1,0_1,76,2.251207120644313,2.2215780235448945,0.029629097099418633,0.014814548549709317
4_1,0_1,77,2.25626577830095,2.22665242884685,0.02961334945409977,0.014806674727049884
4_1,0_1,78,2.261097103889237,2.2317110860701868,0.02938601781905037,0.014693008909525185
4_1,0_1,79,2.265880055928799,2.2365424144303927,0.02933764149840634,0.01466882074920317
4_1,0_1,80,2.270596994102599,2.2413253664415507,0.029271627661048516,0.014635813830524258
4_1,0_1,81,2.2750389772690487,2.246042304869895,0.02899667239915349,0.014498336199576745
4_1,0_1,82,2.279444367011885,2.2504842885702834,0.028960078441601755,0.014480039220800878
4_1,0_1,83,2.28346503202942,2.2548896781144485,0.02857535391497157,0.014287676957485784
4_1,0_1,84,2.28745931980331,2.258910343345429,0.028548976457881015,0.014274488228940507
4_1,0_1,85,2.291406475880919,2.262904630053345,0.02850184582757409,0.014250922913787045
4_1,0_1,86,2.295191280856605,2.2668517866712596,0.028339494185345426,0.014169747092672713
4_1,0_1,87,2.298899500975164,2.270636588806918,0.028262912168246057,0.014131456084123029
4_1,0_1,88,2.302561752149957,2.2743448092419483,0.02821694290800858,0.01410847145400429
4_1,0_1,89,2.3061570892032712,2.2780070583402185,0.028150030863052677,0.014075015431526339
4_1,0_1,90,2.3096652280316965,2.2816023946101898,0.028062833421506728,0.014031416710753364
4_1,0_1,91,2.313120080154732,2.285110532984104,0.02800954717062787,0.014004773585313934
4_1,0_1,92,2.316571126943342,2.2885653846283525,0.028005742314989757,0.014002871157494878
4_1,0_1,93,2.3198940577908926,2.2920164312486406,0.02787762654225201,0.013938813271126005
4_1,0_1,94,2.3230499776502076,2.2953393610362425,0.027710616613965122,0.013855308306982561
4_1,0_1,95,2.326172416103077,2.2984952776326213,0.02767713847045572,0.01383856923522786
4_1,0_1,96,2.329248034352768,2.3016177154149076,0.027630318937860388,0.013815159468930194
4_1,0_1,97,2.3321909695187375,2.3045606475789837,0.027630321939753788,0.013815160969876894
4_1,0_1,98,2.335108963386453,2.3074403750843078,0.027668588302145025,0.013834294151072513
4_1,0_1,99,2.3379886980774853,2.3102572864413524,0.027731411636132908,0.013865705818066454
4_1,0_1,100,2.3408667019775247,2.3130741977975195,0.027792504180005118,0.013896252090002559
4_1,0_1,101,2.343584395982864,2.315687082468352,0.027897313514511968,0.013948656757255984
4_1,0_1,102,2.346299740112526,2.31829463677812,0.0280051033344062,0.0140025516672031
4_1,0_1,103,2.34891262466978,2.3202608357633956,0.0286517889063842,0.0143258944531921
4_1,0_1,104,2.3515201781460218,2.322012861087111,0.029507317058910854,0.014753658529455427
4_1,0_1,105,2.3534147316251306,2.3237648845586962,0.029649847066434365,0.014824923533217182
4_1,0_1,106,2.3548646495592314,2.3254559668128554,0.02940868274637598,0.01470434137318799
4_1,0_1,107,2.356313924988583,2.326734717379624,0.02957920760895938,0.01478960380447969
4_1,0_1,108,2.3576724277997707,2.328013467492311,0.029658960307459736,0.014829480153729868
4_1,0_1,109,2.35900955309669,2.3292095070334913,0.02980004606319886,0.01490002303159943
4_1,0_1,110,2.3603464717655416,2.3304055465745184,0.029940925191023204,0.014970462595511602
4_1,0_1,111,2.361631125492769,2.3315646490145303,0.03006647647823879,0.015033238239119395
4_1,0_1,112,2.3627457913571654,2.3327237514532504,0.030022039903915054,0.015011019951957527
4_1,0_1,113,2.363721506609539,2.333617789033558,0.030103717575981292,0.015051858787990646
4_1,0_1,114,2.364696934683077,2.3345118265888574,0.030185108094219704,0.015092554047109852
4_1,0_1,115,2.365631293637035,2.335377195815727,0.030254097821308168,0.015127048910654084
4_1,0_1,116,2.366524783699613,2.3362425650425718,0.03028221865704106,0.01514110932852053
4_1,0_1,117,2.3673765421429995,2.3370951700144653,0.030281372128534212,0.015140686064267106
4_1,0_1,118,2.368228261418547,2.3379477749854085,0.03028048643313852,0.01514024321656926
4_1,0_1,119,2.3690539543062488,2.3386191053849816,0.030434848921267132,0.015217424460633566
4_1,0_1,120,2.3695018159532024,2.3392904357824458,0.03021138017075664,0.01510569008537832
4_1,0_1,121,2.3699420597098104,2.339943116792335,0.029998942917475624,0.014999471458737812
4_1,0_1,122,2.370365801143076,2.34059579780222,0.02977000334085611,0.014885001670428055
4_1,0_1,123,2.370786120726083,2.341244957382612,0.029541163343471233,0.014770581671735616
4_1,0_1,124,2.3712063873505644,2.341894116962723,0.029312270387841455,0.014656135193920727
4_1,0_1,125,2.371609388113163,2.3424208000070377,0.029188588106125124,0.014594294053062562
4_1,0_1,126,2.3720098611451252,2.342947482821506,0.029062378323619242,0.014531189161809621
4_1,0_1,127,2.372386820519923,2.3434580841703028,0.02892873634962001,0.014464368174810005
4_1,0_1,128,2.372763401857114,2.3439686849983947,0.028794716858719482,0.014397358429359741
4_1,0_1,129,2.373139931725275,2.344479030951108,0.02866090077416672,0.01433045038708336
4_1,0_1,130,2.37349870204181,2.3449893755818594,0.028509326459950746,0.014254663229975373
4_1,0_1,131,2.3738564591745517,2.3454144144731788,0.028442044701372904,0.014221022350686452
4_1,0_1,132,2.3742141662300904,2.3458394533644817,0.028374712865608664,0.014187356432804332
4_1,0_1,133,2.374544508914591,2.346254178534927,0.02829033037966422,0.01414516518983211
4_1,0_1,134,2.3748677666809597,2.3466689037053703,0.02819886297558938,0.01409943148779469
4_1,0_1,135,2.3751838418055238,2.3470806108869997,0.02810323091852407,0.014051615459262035
4_1,0_1,136,2.375499863898303,2.3474923180686242,0.028007545829678904,0.014003772914839452
4_1,0_1,137,2.3757950365240568,2.347845508711995,0.027949527812061614,0.013974763906030807
4_1,0_1,138,2.376087963887187,2.3481986993553656,0.02788926453182139,0.013944632265910695
4_1,0_1,139,2.3763685653110205,2.3485489860733773,0.02781957923764322,0.01390978961882161
4_1,0_1,140,2.376649116177494,2.3488992727913853,0.02774984338610853,0.013874921693054265
4_1,0_1,141,2.3769213673392833,2.3492375847807865,0.027683782558496794,0.013841891279248397
4_1,0_1,142,2.3771899079013217,2.349575896770184,0.027614011131137595,0.013807005565568797
4_1,0_1,143,2.377457461491573,2.349894623823164,0.027562837668408946,0.013781418834204473
4_1,0_1,144,2.377724974109181,2.350213350876143,0.02751162323303813,0.013755811616519065
4_1,0_1,145,2.3779856537185244,2.350520984866752,0.027464668851772345,0.013732334425886172
4_1,0_1,146,2.3782456399745677,2.3508151306598797,0.027430509314688045,0.013715254657344023
4_1,0_1,147,2.3785019173425197,2.351109276453005,0.027392640889514652,0.013696320444757326
4_1,0_1,148,2.378758158019827,2.3513919290509877,0.027366228968839224,0.013683114484419612
4_1,0_1,149,2.37901419331647,2.35167458164897,0.027339611667500208,0.013669805833750104
4_1,0_1,150,2.379265358850083,2.3519265933448996,0.02733876550518355,0.013669382752591774
4_1,0_1,151,2.3795140380683035,2.352178604739412,0.027335433328891323,0.013667716664445662
4_1,0_1,152,2.3797627043105916,2.3524189444596475,0.02734375985094406,0.01367187992547203
4_1,0_1,153,2.3800075001561605,2.3526592840839813,0.027348216072179188,0.013674108036089594
4_1,0_1,154,2.3802516869628474,2.3528804824086804,0.027371204554166972,0.013685602277083486
4_1,0_1,155,2.3804958490261985,2.3531016807333764,0.02739416829282204,0.01369708414641102
4_1,0_1,156,2.380736752716333,2.353310529903667,0.027426222812665824,0.013713111406332912
4_1,0_1,157,2.380977465729398,2.3535193790739557,0.027458086655442138,0.013729043327721069
4_1,0_1,158,2.381218175135558,2.3537237561040474,0.02749441903151073,0.013747209515755365
4_1,0_1,159,2.3814576098148645,2.3539267865947036,0.027530823220160983,0.013765411610080491
4_1,0_1,160,2.3816947027009707,2.3541268904386365,0.02756781226233418,0.01378390613116709
4_1,0_1,161,2.381928945839003,2.3543269942825673,0.027601951556435633,0.013800975778217817
4_1,0_1,162,2.3821631540018924,2.3545200200462917,0.027643133955600696,0.013821566977800348
4_1,0_1,163,2.3823949857534847,2.3547130458050014,0.027681939948483336,0.013840969974241668
4_1,0_1,164,2.3826263743258402,2.354905925143359,0.0277204491824814,0.0138602245912407
4_1,0_1,165,2.382857742172716,2.3550988044771537,0.02775893769556248,0.01387946884778124
4_1,0_1,166,2.383088779051958,2.3552865867419026,0.027802192310055318,0.013901096155027659
4_1,0_1,167,2.3833158477306142,2.35547436900665,0.02784147872396403,0.013920739361982015
4_1,0_1,168,2.383283653382674,2.3556611798231057,0.02762247355956804,0.01381123677978402
4_1,0_1,169,2.3832509579894166,2.355847990639561,0.0274029673498557,0.01370148367492785
4_1,0_1,170,2.383218252598172,2.3560317190090583,0.027186533589113715,0.013593266794556857
4_1,0_1,171,2.383185130372284,2.3562086941218325,0.026976436250451652,0.013488218125225826
4_1,0_1,172,2.383151755575199,2.356385669234314,0.026766086340884954,0.013383043170442477
4_1,0_1,173,2.3831179196084067,2.3565625480671333,0.02655537154127341,0.013277685770636705
4_1,0_1,174,2.383083650567777,2.356739426899537,0.026344223668239852,0.013172111834119926
4_1,0_1,175,2.383049376792785,2.356913071029577,0.026136305763208245,0.013068152881604123
4_1,0_1,176,2.3830149714093576,2.357086715159616,0.025928256249741377,0.012964128124870689
4_1,0_1,177,2.3829805045086503,2.357255962085608,0.02572454242304234,0.01286227121152117
4_1,0_1,178,2.382945520061458,2.357415354967284,0.025530165094174162,0.012765082547087081
4_1,0_1,179,2.3829103819178874,2.3575747478489055,0.02533563406898187,0.012667817034490936
4_1,0_1,180,2.3828750031910215,2.357734098362989,0.02514090482803244,0.01257045241401622
4_1,0_1,181,2.382839379249399,2.3578934488770313,0.02494593037236781,0.012472965186183904
4_1,0_1,182,2.3828037522298637,2.358035620632258,0.024768131597605603,0.012384065798802801
4_1,0_1,183,2.382767929724972,2.3581777923332354,0.024590137391736544,0.012295068695868272
4_1,0_1,184,2.382732097577917,2.358319944633332,0.02441215294458532,0.01220607647229266
4_1,0_1,185,2.382696233232746,2.358462096877756,0.024234136354990277,0.012117068177495138
4_1,0_1,186,2.3826599331283367,2.3585882744264777,0.02407165870185901,0.012035829350929506
4_1,0_1,187,2.382623074231323,2.3587144519751972,0.023908622256125778,0.011954311128062889
4_1,0_1,188,2.382586091880806,2.3588406004873548,0.023745491393451168,0.011872745696725584
4_1,0_1,189,2.3825491039928113,2.3589667489995105,0.023582354993300747,0.011791177496650374
4_1,0_1,190,2.382511797372727,2.359078574217753,0.02343322315497387,0.011716611577486935
4_1,0_1,191,2.3824744759553966,2.3591903994359917,0.023284076519404895,0.011642038259702447
4_1,0_1,192,2.3824367239774036,2.359302185908312,0.023134538069091715,0.011567269034545857
4_1,0_1,193,2.3823988082397296,2.3594139723806293,0.022984835859100272,0.011492417929550136
4_1,0_1,194,2.3823598347219046,2.3595133281237004,0.022846506598204197,0.011423253299102099
4_1,0_1,195,2.3823208104908624,2.3596126838667697,0.022708126624092717,0.011354063312046359
4_1,0_1,196,2.382281778150322,2.3597119902720096,0.02256978787831221,0.011284893939156104
4_1,0_1,197,2.3822424403453333,2.3598112966772473,0.022431143668085962,0.011215571834042981
4_1,0_1,198,2.382201611835067,2.359900224879709,0.02230138695535766,0.01115069347767883
4_1,0_1,199,2.382160383451926,2.3599891530635952,0.022171230388330798,0.011085615194165399
4_1,0_1,200,2.3821191403262305,2.36007801200037,0.02204112832586036,0.01102056416293018
4_1,0_1,201,2.3820776493004643,2.360166870912849,0.02191077838761535,0.010955389193807674
4_1,0_1,202,2.3820360266617704,2.3602475330637804,0.021788493597989955,0.010894246798994978
4_1,0_1,203,2.381994393600959,2.3603281952147097,0.02166619838624939,0.010833099193124696
4_1,0_1,204,2.3819526195584824,2.360408755859839,0.021543863698643584,0.010771931849321792
4_1,0_1,205,2.3819107612302486,2.3604893165049656,0.021421444725282957,0.010710722362641478
4_1,0_1,206,2.3818683230283257,2.3605639765463815,0.021304346481944236,0.010652173240972118
4_1,0_1,207,2.3818258742182667,2.3606386365877956,0.021187237630471145,0.010593618815235573
4_1,0_1,208,2.3817831682033836,2.360713155631331,0.021070012572052654,0.010535006286026327
4_1,0_1,209,2.381739373102909,2.3607876746748655,0.020951698428043564,0.010475849214021782
4_1,0_1,210,2.3816952251886154,2.3608586875524,0.020836537636215624,0.010418268818107812
4_1,0_1,211,2.381651066505842,2.3609297004299314,0.020721366075910463,0.010360683037955232
4_1,0_1,212,2.3816068013644474,2.3610005377136076,0.02060626365083973,0.010303131825419864
4_1,0_1,213,2.3815617431236547,2.361071374997282,0.020490368126372616,0.010245184063186308
4_1,0_1,214,2.3815166588401433,2.361141163568358,0.020375495271785393,0.010187747635892697
4_1,0_1,215,2.381471482728705,2.3612107624372514,0.020260720291453538,0.010130360145726769
4_1,0_1,216,2.379849648428048,2.361233862125021,0.018615786303026738,0.009307893151513369
4_1,0_1,217,2.378227377741339,2.361256206167254,0.01697117157408501,0.008485585787042504
4_1,0_1,218,2.376604789876559,2.3612785502094034,0.01532623966715585,0.007663119833577925
4_1,0_1,219,2.3749821134470763,2.3612989643655906,0.013683149081485713,0.006841574540742856
4_1,0_1,220,2.373359277078739,2.3613193785217725,0.0120398985569663,0.00601994927848315
4_1,0_1,221,2.371736289703172,2.3613370017744333,0.010399287928738676,0.005199643964369338
4_1,0_1,222,2.3701129877524694,2.361354625027092,0.008758362725377555,0.004379181362688778
4_1,0_1,223,2.368489511371397,2.3613718622232596,0.007117649148137506,0.003558824574068753
4_1,0_1,224,2.366865911673241,2.3613886503176955,0.005477261355545604,0.002738630677772802
4_1,0_1,225,2.365242191095203,2.3614054384120915,0.003836752683111566,0.001918376341555783
4_1,0_1,226,2.363618460295639,2.361421076640341,0.0021973836552979797,0.0010986918276489899
4_1,0_1,227,2.3619946645987264,2.361436714868586,0.0005579497301404501,0.00027897486507022506
4_1,0_1,228,2.3603707787294734,2.3614509877030745,-0.00108020897360106,-0.00054010448680053
4_1,0_1,229,2.3587468692667333,2.3614652604401973,-0.002718391173464063,-0.0013591955867320316
4_1,0_1,230,2.3571228811285914,2.3614792239287046,-0.004356342800113211,-0.0021781714000566055
4_1,0_1,231,2.355498846965364,2.361493187417206,-0.005994340451842106,-0.002997170225921053
4_1,0_1,232,2.3538747211976823,2.361505126523716,-0.007630405326033873,-0.0038152026630169367
4_1,0_1,233,2.352250506944136,2.3615170655878712,-0.009266558643735046,-0.004633279321867523
4_1,0_1,234,2.350626282758051,2.3615277018901857,-0.010901419132134826,-0.005450709566067413
4_1,0_1,235,2.349001827838627,2.3615383381924993,-0.012536510353872377,-0.006268255176936188
4_1,0_1,236,2.3473771881758108,2.36154806719939,-0.014170879023579275,-0.007085439511789637
4_1,0_1,237,2.3457525366848206,2.36155779620628,-0.01580525952145928,-0.00790262976072964
4_1,0_1,238,2.3441276852397848,2.3615652777733476,-0.017437592533562807,-0.008718796266781403
4_1,0_1,239,2.3425027682138557,2.3615727593404143,-0.019069991126558605,-0.009534995563279303
4_1,0_1,240,2.3408778201436324,2.3615797153335287,-0.02070189518989629,-0.010350947594948146
4_1,0_1,241,2.3392527861259835,2.3615866713266414,-0.02233388520065782,-0.01116694260032891
4_1,0_1,242,2.3376276546392503,2.3615919999182076,-0.0239643452789573,-0.01198217263947865
4_1,0_1,243,2.3360021920072946,2.361597328509773,-0.025595136502478244,-0.012797568251239122
4_1,0_1,244,2.3343765266744048,2.361600773058744,-0.027224246384339068,-0.013612123192169534
4_1,0_1,245,2.3327507897871977,2.3616042176077148,-0.02885342782051703,-0.014426713910258515
4_1,0_1,246,2.3311249897760904,2.361607603766087,-0.030482613989996743,-0.015241306994998371
4_1,0_1,247,2.3294989732280937,2.3616109898897575,-0.032112016661663745,-0.016056008330831872
4_1,0_1,248,2.327872944794194,2.361612745144587,-0.03373980035039281,-0.016869900175196406
4_1,0_1,249,2.3262467197145646,2.3616145003994142,-0.03536778068484958,-0.01768389034242479
4_1,0_1,250,2.3246200618298287,2.3616150218160277,-0.03699495998619895,-0.018497479993099475
4_1,0_1,251,2.322993276733828,2.36161554323264,-0.03862226649881162,-0.01931113324940581
4_1,0_1,252,2.321366457198833,2.361615831233231,-0.04024937403439832,-0.02012468701719916
4_1,0_1,253,2.319739502441295,2.3616161191320795,-0.04187661669078446,-0.02093830834539223
4_1,0_1,254,2.3181124707906533,2.3616158708873245,-0.043503400096671196,-0.021751700048335598
4_1,0_1,255,2.316485394224512,2.361615622642568,-0.04513022841805636,-0.02256511420902818
4_1,0_1,256,2.3148578327445652,2.3616151127268337,-0.04675727998226842,-0.02337863999113421
4_1,0_1,257,2.3132302282965855,2.361612759570877,-0.048382531274291374,-0.024191265637145687
4_1,0_1,258,2.3116022997486634,2.361610406414916,-0.05000810666625277,-0.025004053333126386
4_1,0_1,259,2.3099737509886378,2.3616060616641863,-0.05163231067554852,-0.02581615533777426
4_1,0_1,260,2.308344637089794,2.3616017169134538,-0.05325707982365957,-0.026628539911829785
4_1,0_1,261,2.3067146787283104,2.3615961331585336,-0.05488145443022319,-0.027440727215111593
4_1,0_1,262,2.305084061147321,2.3615905494036107,-0.05650648825628979,-0.028253244128144894
4_1,0_1,263,2.3034519800521673,2.361584545065703,-0.058132565013535586,-0.029066282506767793
