knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,300,2.577192597021318,2.546155163823658,0.031037433197659947,0.015518716598829974
4_1,0_1,301,2.5759244480570103,2.5461218960350243,0.029802552021986006,0.014901276010993003
4_1,0_1,302,2.5745058049225675,2.5460881596974523,0.02841764522511525,0.014208822612557626
4_1,0_1,303,2.572627864058192,2.546054423359879,0.02657344069831291,0.013286720349156456
4_1,0_1,304,2.570612429826075,2.5460205281793797,0.024591901646695113,0.012295950823347557
4_1,0_1,305,2.5683542703487583,2.545985829442262,0.022368440906496367,0.011184220453248184
4_1,0_1,306,2.565913094009718,2.545951130705143,0.019961963304575114,0.009980981652287557
4_1,0_1,307,2.5631087355032087,2.5459152589950516,0.01719347650815717,0.008596738254078584
4_1,0_1,308,2.5601368944659892,2.545879387284957,0.014257507181032025,0.007128753590516013
4_1,0_1,309,2.5569070152731883,2.545842788012005,0.01106422726118339,0.005532113630591695
4_1,0_1,310,2.5535627264111396,2.545806188739052,0.0077565376720873935,0.0038782688360436968
4_1,0_1,311,2.5499544087798154,2.545769342936677,0.004185065843138602,0.002092532921569301
