knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,308,2.4070088251683095,2.378145866183012,0.02886295898529756,0.01443147949264878
3_1,0_1,309,2.4067630115361607,2.3781270019346525,0.02863600960150814,0.01431800480075407
3_1,0_1,310,2.406517195085921,2.3781080789438898,0.028409116142031454,0.014204558071015727
3_1,0_1,311,2.406271301816023,2.3780890217310735,0.028182280084949607,0.014091140042474803
3_1,0_1,312,2.4060253965112186,2.3780699645182564,0.027955431992962243,0.013977715996481122
3_1,0_1,313,2.405779445773363,2.3780503616198256,0.027729084153537364,0.013864542076768682
3_1,0_1,314,2.405533405564668,2.378030758721393,0.02750264684327508,0.01375132342163754
3_1,0_1,315,2.4052873632871834,2.37801075522763,0.027276608059553453,0.013638304029776727
3_1,0_1,316,2.405041319626679,2.377990751733866,0.027050567892813238,0.013525283946406619
3_1,0_1,317,2.404795177651289,2.377970503523106,0.026824674128183013,0.013412337064091506
3_1,0_1,318,2.4045490353119607,2.377950255312345,0.026598779999615907,0.013299389999807953
3_1,0_1,319,2.404302892893237,2.377929924799245,0.026372968093991922,0.013186484046995961
4_1,0_1,1,0.21464579152916152,0.21491298768583814,-0.00026719615667661345,-0.00013359807833830672
4_1,0_1,2,0.4292735065246658,0.4298080677988665,-0.0005345612742007066,-0.0002672806371003533
4_1,0_1,3,0.6437267937268057,0.6437993985102062,-7.260478340043175e-05,-3.6302391700215875e-05
4_1,0_1,4,0.8456792259205608,0.7997187092518352,0.04596051666872558,0.02298025833436279
4_1,0_1,5,0.9301991284011009,0.8842808586118791,0.045918269789221755,0.022959134894610878
4_1,0_1,6,1.0146761164615126,0.9688397894517693,0.04583632700974327,0.022918163504871636
4_1,0_1,7,1.0991422396415484,1.0532802079637054,0.045862031677843085,0.022931015838921542
4_1,0_1,8,1.1835520410776108,1.1376523438873432,0.04589969719026765,0.022949848595133826
4_1,0_1,9,1.26782390282215,1.2216383327982687,0.04618557002388135,0.023092785011940675
4_1,0_1,10,1.3104727917017993,1.2642883003780119,0.046184491323787435,0.023092245661893718
4_1,0_1,11,1.3530142606569746,1.306838789582842,0.04617547107413267,0.023087735537066334
4_1,0_1,12,1.39555039585988,1.3493891740340809,0.04616122182579918,0.02308061091289959
4_1,0_1,13,1.4380852602232792,1.391929356931984,0.046155903291295264,0.023077951645647632
4_1,0_1,14,1.4805885350700188,1.4344314430313208,0.046157092038698,0.023078546019349
4_1,0_1,15,1.5229963495283454,1.4768417572211359,0.04615459230720953,0.023077296153604765
4_1,0_1,16,1.5653712007913787,1.519214321703889,0.04615687908748978,0.02307843954374489
4_1,0_1,17,1.5901966671445742,1.544039508724108,0.046157158420466304,0.023078579210233152
4_1,0_1,18,1.6148091022282027,1.5686524303205092,0.04615667190769357,0.023078335953846785
4_1,0_1,19,1.6394144137814728,1.5932583844811454,0.04615602930032736,0.02307801465016368
4_1,0_1,20,1.6640049343449481,1.6178503742217245,0.04615456012322361,0.023077280061611805
4_1,0_1,21,1.6885848497940228,1.6424326508157074,0.04615219897831535,0.023076099489157675
4_1,0_1,22,1.713160058485314,1.6670077007505408,0.04615235773477311,0.023076178867386554
4_1,0_1,23,1.7377302338194909,1.6915777993428711,0.046152434476619764,0.023076217238309882
4_1,0_1,24,1.762161436339518,1.716008647907826,0.046152788431691905,0.023076394215845952
4_1,0_1,25,1.786582347211148,1.7404293312598145,0.046153015951333476,0.023076507975666738
4_1,0_1,26,1.8022812126332488,1.7561286842225496,0.04615252841069917,0.023076264205349584
4_1,0_1,27,1.8177958846356304,1.7716434188468835,0.04615246578874688,0.02307623289437344
4_1,0_1,28,1.8332817366525036,1.7871293111702824,0.046152425482221204,0.023076212741110602
4_1,0_1,29,1.8486863752046854,1.8025339126536561,0.04615246255102923,0.023076231275514614
4_1,0_1,30,1.8640448280287296,1.8178926622661038,0.04615216576262582,0.02307608288131291
4_1,0_1,31,1.8794009975569321,1.8332491618418938,0.046151835715038336,0.023075917857519168
4_1,0_1,32,1.8947337621342442,1.8485821598590886,0.04615160227515558,0.02307580113757779
4_1,0_1,33,1.9100638369766751,1.8639123215092381,0.04615151546743701,0.023075757733718505
4_1,0_1,34,1.9253334232688128,1.8791820603662661,0.04615136290254673,0.023075681451273367
4_1,0_1,35,1.9404853447383166,1.8943351909919428,0.04615015374637377,0.023075076873186884
4_1,0_1,36,1.9556297625888868,1.9094796733776505,0.04615008921123631,0.023075044605618156
4_1,0_1,37,1.9683256318818165,1.9239740773269989,0.04435155455481765,0.022175777277408826
4_1,0_1,38,1.9792578479765233,1.93846791112705,0.040789936849473296,0.020394968424736648
4_1,0_1,39,1.9901800637708258,1.9490509315318048,0.04112913223902104,0.02056456611951052
4_1,0_1,40,2.000763076489106,1.9595179706897354,0.04124510579937035,0.020622552899685176
4_1,0_1,41,2.01123007744768,1.969933050742754,0.04129702670492619,0.020648513352463094
4_1,0_1,42,2.021645119162933,1.9801574767868189,0.04148764237611435,0.020743821188057177
4_1,0_1,43,2.0318695246164875,1.9903506513394935,0.041518873276993995,0.020759436638496997
4_1,0_1,44,2.0420626887768605,2.0005155706474524,0.041547118129408034,0.020773559064704017
4_1,0_1,45,2.052227603334801,2.010669991785468,0.04155761154933302,0.02077880577466651
4_1,0_1,46,2.0623820131384574,2.020769336780766,0.04161267635769139,0.020806338178845696
4_1,0_1,47,2.072481305069626,2.030868431767148,0.04161287330247765,0.020806436651238824
4_1,0_1,48,2.082580347442746,2.0409154986787543,0.04166484876399146,0.02083242438199573
4_1,0_1,49,2.092627402099626,2.050765368172837,0.041862033926789,0.0209310169633945
4_1,0_1,50,2.1024772502115727,2.060557735159945,0.04191951505162761,0.020959757525813805
4_1,0_1,51,2.112269564811323,2.070287158662836,0.041982406148486806,0.020991203074243403
4_1,0_1,52,2.121998974304548,2.0779670388483034,0.04403193545624484,0.02201596772812242
4_1,0_1,53,2.129678852528374,2.085617047407381,0.04406180512099267,0.022030902560496335
4_1,0_1,54,2.1373288588507147,2.093166929204858,0.044161929645856635,0.022080964822928317
4_1,0_1,55,2.1448787410955577,2.1006579086926056,0.04422083240295205,0.022110416201476024
4_1,0_1,56,2.15236971797739,2.108145749723945,0.0442239682534451,0.02211198412672255
4_1,0_1,57,2.159857556073294,2.1154908267543373,0.04436672931895691,0.022183364659478455
4_1,0_1,58,2.1672026313717945,2.1226358435444217,0.04456678782737278,0.02228339391368639
4_1,0_1,59,2.1743476462862974,2.129732612882094,0.04461503340420325,0.022307516702101626
4_1,0_1,60,2.181444412590832,2.136546488265249,0.04489792432558293,0.022448962162791464
4_1,0_1,61,2.1882582832693442,2.1433562588427617,0.04490202442658253,0.022451012213291266
4_1,0_1,62,2.19506804971692,2.1501134754835256,0.04495457423339433,0.022477287116697164
4_1,0_1,63,2.2018252659308586,2.15680225812602,0.04502300780483859,0.022511503902419294
4_1,0_1,64,2.2085140463884096,2.1634147110438118,0.04509933534459787,0.022549667672298934
4_1,0_1,65,2.215126477726949,2.169934664391262,0.04519181333568678,0.02259590666784339
4_1,0_1,66,2.221643656134536,2.17645450681892,0.04518914931561602,0.02259457465780801
4_1,0_1,67,2.228113967388288,2.1829715610338107,0.045142406354477416,0.022571203177238708
4_1,0_1,68,2.2339777733702504,2.1894418636342543,0.04453590973599608,0.02226795486799804
4_1,0_1,69,2.23982759065578,2.1953056691257795,0.04452192153000034,0.02226096076500017
4_1,0_1,70,2.2456382817496094,2.201155486915474,0.04448279483413531,0.022241397417067654
4_1,0_1,71,2.2511575836817546,2.206966176548777,0.044191407132977645,0.022095703566488822
4_1,0_1,72,2.2566761873997105,2.212485479005977,0.0441907083937334,0.0220953541968667
4_1,0_1,73,2.262027264386721,2.2180040833467456,0.0440231810399756,0.0220115905199878
4_1,0_1,74,2.267310821355832,2.223355158465068,0.043955662890764025,0.021977831445382012
4_1,0_1,75,2.2724823410117705,2.2286387144848594,0.043843626526911095,0.021921813263455547
4_1,0_1,76,2.277556749642045,2.2338102336114707,0.043746516030574334,0.021873258015287167
4_1,0_1,77,2.2826154117431785,2.2388846410675,0.04373077067567843,0.021865385337839216
4_1,0_1,78,2.2874467397766876,2.24394329832062,0.04350344145606755,0.021751720728033774
4_1,0_1,79,2.292229692874497,2.248774626895031,0.043455065979466134,0.021727532989733067
4_1,0_1,80,2.296946633691075,2.253557579257823,0.04338905443325203,0.021694527216626014
4_1,0_1,81,2.3013886271235267,2.258274517765658,0.043114109357868635,0.021557054678934318
4_1,0_1,82,2.305794020244704,2.2627165016436015,0.043077518601102316,0.021538759300551158
4_1,0_1,83,2.3101031525493143,2.26712189151037,0.042981261038944396,0.021490630519472198
4_1,0_1,84,2.314160234200113,2.2711425569660477,0.04301767723406513,0.021508838617032566
4_1,0_1,85,2.31818090034144,2.275136843954379,0.04304405638706088,0.02152202819353044
4_1,0_1,86,2.3221751869401324,2.2790840005849353,0.04309118635519704,0.02154559317759852
4_1,0_1,87,2.326122345575294,2.282868795430476,0.04325355014481813,0.021626775072409066
4_1,0_1,88,2.329909518813528,2.2865770158717753,0.043332502941752615,0.021666251470876308
4_1,0_1,89,2.3336938925334536,2.290239265034431,0.043454627499022624,0.021727313749511312
4_1,0_1,90,2.3374754469442984,2.2938346029737926,0.04364084397050583,0.021820421985252914
4_1,0_1,91,2.3411836616013795,2.297411824754715,0.043771836846664414,0.021885918423332207
4_1,0_1,92,2.344871478019901,2.30098904416666,0.043882433853240865,0.021941216926620433
4_1,0_1,93,2.3485336773100323,2.3044971817037863,0.04403649560624601,0.022018247803123003
4_1,0_1,94,2.352129005777553,2.3079520333215613,0.0441769724559915,0.02208848622799575
4_1,0_1,95,2.3556371420551256,2.311403079816159,0.044234062238966754,0.022117031119483377
4_1,0_1,96,2.3590919932075893,2.3147260087560166,0.04436598445157269,0.022182992225786347
4_1,0_1,97,2.362543038825609,2.31788192528531,0.044661113540299,0.0223305567701495
4_1,0_1,98,2.365865966559152,2.3210043628309647,0.04486160372818748,0.02243080186409374
4_1,0_1,99,2.369021877378438,2.323947295003189,0.04507458237524897,0.022537291187624486
4_1,0_1,100,2.3721443145798196,2.326827022517833,0.045317292061986425,0.022658646030993213
4_1,0_1,101,2.375087246535383,2.329439907189892,0.045647339345491034,0.022823669672745517
4_1,0_1,102,2.377966971327336,2.3320474614533127,0.04591950987402349,0.022959754937011745
4_1,0_1,103,2.380608065724974,2.3343133717894164,0.04629469393555752,0.02314734696777876
4_1,0_1,104,2.383220948695861,2.3365792820982705,0.046641666597590614,0.023320833298795307
4_1,0_1,105,2.3858285014117815,2.3381554675640333,0.047673033847748236,0.023836516923874118
4_1,0_1,106,2.387871191521736,2.3397316530293057,0.048139538492430134,0.024069769246215067
4_1,0_1,107,2.3899128714361106,2.3409971011667308,0.04891577026937988,0.02445788513468994
4_1,0_1,108,2.391792403233704,2.342162271913219,0.04963013132048477,0.024815065660242386
4_1,0_1,109,2.3936464718944177,2.343327442659565,0.05031902923485276,0.02515951461742638
4_1,0_1,110,2.395500170027806,2.344436587349669,0.05106358267813693,0.025531791339068466
4_1,0_1,111,2.397238985434027,2.3453718053045782,0.0518671801294488,0.0259335900647244
4_1,0_1,112,2.3987586798797516,2.346307022936168,0.05245165694358356,0.02622582847179178
4_1,0_1,113,2.400032952551232,2.347204784818576,0.052828167732656084,0.026414083866328042
4_1,0_1,114,2.4013068287961317,2.3481025467009173,0.05320428209521433,0.026602141047607164
4_1,0_1,115,2.40247741429516,2.348965468009799,0.053511946285361045,0.026755973142680523
4_1,0_1,116,2.4035993641081834,2.349828389316548,0.053770974791635506,0.026885487395817753
4_1,0_1,117,2.4045937816581873,2.3505413337351957,0.054052447922991576,0.027026223961495788
4_1,0_1,118,2.405588140245458,2.351254278153801,0.05433386209165736,0.02716693104582868
4_1,0_1,119,2.406490514663908,2.351961247627161,0.05452926703674699,0.027264633518373493
4_1,0_1,120,2.407375268728022,2.3526682170767055,0.05470705165131662,0.02735352582565831
4_1,0_1,121,2.4081851951379156,2.35335082434203,0.0548343707958856,0.0274171853979428
4_1,0_1,122,2.4089950881634565,2.354033431607351,0.05496165655610552,0.02748082827805276
4_1,0_1,123,2.4097675402406042,2.354613352141941,0.05515418809866324,0.02757709404933162
4_1,0_1,124,2.4105333125585764,2.3551932726764293,0.055340039882147085,0.027670019941073543
4_1,0_1,125,2.411268715108675,2.355755132592757,0.05551358251591809,0.027756791257959046
4_1,0_1,126,2.4120040622777297,2.3563169925063066,0.055687069771423126,0.027843534885711563
4_1,0_1,127,2.4127368632007946,2.356868931902389,0.055867931298405615,0.027933965649202808
4_1,0_1,128,2.413221372860383,2.3574208712983804,0.05580050156200267,0.027900250781001334
4_1,0_1,129,2.4136845145099333,2.3579026347842325,0.05578187972570081,0.027890939862850406
4_1,0_1,130,2.414142086418035,2.358384398270082,0.05575768814795312,0.02787884407397656
4_1,0_1,131,2.414591844567844,2.358847240138394,0.05574460442944984,0.02787230221472492
4_1,0_1,132,2.4150415484965326,2.3593100819905812,0.0557314665059514,0.0278657332529757
4_1,0_1,133,2.4154815761736406,2.359767083219318,0.055714492954322736,0.027857246477161368
4_1,0_1,134,2.4159103088463616,2.360224084435242,0.05568622441111959,0.027843112205559795
4_1,0_1,135,2.416317128833244,2.3606326511202496,0.05568447771299434,0.02784223885649717
4_1,0_1,136,2.4167239100184768,2.361041217805233,0.05568269221324362,0.02784134610662181
4_1,0_1,137,2.4171269677845864,2.3614318625660764,0.055695105218509955,0.027847552609254977
4_1,0_1,138,2.4175192888661363,2.3618225073268726,0.05569678153926372,0.02784839076963186
4_1,0_1,139,2.417911561270525,2.3622087560641756,0.05570280520634929,0.027851402603174646
4_1,0_1,140,2.41830261870638,2.3625950048014723,0.05570761390490775,0.027853806952453875
4_1,0_1,141,2.4186617551340226,2.362949273171417,0.05571248196260559,0.027856240981302793
4_1,0_1,142,2.4190150110406328,2.363303541541361,0.05571146949927197,0.027855734749635985
4_1,0_1,143,2.419353741793357,2.3636390532055707,0.05571468858778639,0.027857344293893194
4_1,0_1,144,2.4196924210938433,2.3639745648697623,0.055717856224080986,0.027858928112040493
4_1,0_1,145,2.420013048710109,2.3643063864379883,0.05570666227212051,0.027853331136060255
4_1,0_1,146,2.4203233945159464,2.3646382080062094,0.05568518650973697,0.027842593254868486
4_1,0_1,147,2.4206305981573752,2.364953262303747,0.05567733585362822,0.02783866792681411
4_1,0_1,148,2.4209377407358277,2.3652683166012833,0.05566942413454434,0.02783471206727217
4_1,0_1,149,2.42123114053364,2.3655604358640936,0.05567070466954638,0.02783535233477319
4_1,0_1,150,2.4215220901500705,2.365852555126899,0.05566953502317151,0.027834767511585756
4_1,0_1,151,2.4218130017960706,2.366141394396682,0.05567160739938881,0.027835803699694406
4_1,0_1,152,2.4221031901156134,2.366430233666463,0.05567295644915049,0.027836478224575245
4_1,0_1,153,2.422389488196778,2.3667187373415444,0.05567075085523365,0.027835375427616826
4_1,0_1,154,2.4226673495124214,2.367007241016605,0.055660108495816374,0.027830054247908187
4_1,0_1,155,2.4229447107840967,2.3672803606073094,0.05566435017678728,0.02783217508839364
4_1,0_1,156,2.4232220172238668,2.367553480198011,0.05566853702585561,0.027834268512927807
4_1,0_1,157,2.423496998550739,2.367821559610827,0.05567543893991189,0.027837719469955946
4_1,0_1,158,2.423762840272227,2.3680788920751743,0.05568394819705258,0.02784197409852629
4_1,0_1,159,2.4240286586417605,2.3683362245395188,0.055692434102241783,0.027846217051120892
4_1,0_1,160,2.4242942923233857,2.3685905152462654,0.055703777077120264,0.027851888538560132
4_1,0_1,161,2.42455568741947,2.368844805953008,0.05571088146646197,0.027855440733230985
4_1,0_1,162,2.424817077922008,2.3690739976852933,0.055743080236714704,0.027871540118357352
4_1,0_1,163,2.42507593861748,2.369303189417575,0.055772749199904936,0.027886374599952468
4_1,0_1,164,2.4253308403507425,2.369529453977753,0.05580138637298937,0.027900693186494685
4_1,0_1,165,2.425584931642202,2.369755718537913,0.05582921310428901,0.027914606552144505
4_1,0_1,166,2.425839003165345,2.3699621377419136,0.05587686542343162,0.02793843271171581
4_1,0_1,167,2.4260899899993253,2.3701685569459134,0.055921433053411906,0.027960716526705953
4_1,0_1,168,2.4263383049882385,2.3703720651911278,0.055966239797110795,0.027983119898555397
4_1,0_1,169,2.426584334871801,2.3705755734363416,0.05600876143545941,0.028004380717729704
4_1,0_1,170,2.4268281149708866,2.370763731043843,0.056064383927043604,0.028032191963521802
4_1,0_1,171,2.4270718879328927,2.370951888651342,0.05611999928155065,0.028059999640775324
4_1,0_1,172,2.4273148151186366,2.3711370707216495,0.056177744396987084,0.028088872198493542
4_1,0_1,173,2.4275577309823526,2.371322252791946,0.05623547819040642,0.02811773909520321
4_1,0_1,174,2.427799310343809,2.371496075283961,0.056303235059848245,0.028151617529924122
4_1,0_1,175,2.4280404379915095,2.3716698977759725,0.056370540215537,0.0281852701077685
4_1,0_1,176,2.428277656788082,2.3718406172039295,0.05643703958415269,0.028218519792076346
4_1,0_1,177,2.4285143536525875,2.372011336631886,0.056503017020701485,0.028251508510350742
4_1,0_1,178,2.42874764173103,2.3721743507342374,0.05657329099679265,0.028286645498396323
4_1,0_1,179,2.42898092901693,2.372337364836588,0.05664356418034222,0.02832178209017111
4_1,0_1,180,2.429211953446005,2.372497109977688,0.0567148434683169,0.02835742173415845
4_1,0_1,181,2.4294426535487927,2.3726568551187865,0.056785798430006196,0.028392899215003098
4_1,0_1,182,2.429673348770181,2.372812318163944,0.05686103060623715,0.028430515303118575
4_1,0_1,183,2.4299031263845037,2.3729677812091006,0.05693534517540311,0.028467672587701554
4_1,0_1,184,2.4301314169708146,2.3731198064983263,0.05701161047248826,0.02850580523624413
4_1,0_1,185,2.430359131831899,2.3732718317875503,0.05708730004434859,0.028543650022174294
4_1,0_1,186,2.4305867782614343,2.37342282831268,0.0571639499487544,0.0285819749743772
4_1,0_1,187,2.430814420942921,2.3735738248378095,0.057240596105111674,0.028620298052555837
4_1,0_1,188,2.4310393816168765,2.3737233428699156,0.057316038746960896,0.028658019373480448
4_1,0_1,189,2.4312643407045607,2.373870773726022,0.05739356697853859,0.028696783489269295
4_1,0_1,190,2.4314888301271744,2.374018204582127,0.05747062554504723,0.028735312772523613
4_1,0_1,191,2.4317132873107683,2.374164108968488,0.05754917834228035,0.028774589171140175
4_1,0_1,192,2.4316948248738437,2.3742768921922925,0.057417932681551154,0.028708966340775577
4_1,0_1,193,2.4316761844584147,2.374389461297418,0.05728672316099681,0.028643361580498405
4_1,0_1,194,2.4316574991759334,2.3744993726715515,0.0571581265043819,0.02857906325219095
4_1,0_1,195,2.431638808292364,2.374609284043566,0.05702952424879815,0.028514762124399073
4_1,0_1,196,2.431619968068007,2.374719137569166,0.05690083049884098,0.02845041524942049
4_1,0_1,197,2.431601017439663,2.3748289910944425,0.056772026345220716,0.028386013172610358
4_1,0_1,198,2.4315820628130713,2.3749340768455047,0.056647985967566594,0.028323992983783297
4_1,0_1,199,2.431562875952651,2.3750391625964875,0.05652371335616335,0.028261856678081676
4_1,0_1,200,2.4315432855761867,2.3751442275394417,0.05639905803674505,0.028199529018372527
4_1,0_1,201,2.4315236193518395,2.3752492924821373,0.05627432686970213,0.028137163434851065
4_1,0_1,202,2.4315034085314258,2.375348570466958,0.05615483806446786,0.02807741903223393
4_1,0_1,203,2.431483101606277,2.3754478484515946,0.05603525315468216,0.02801762657734108
4_1,0_1,204,2.431462792665647,2.375547108551608,0.05591568411403891,0.027957842057019455
4_1,0_1,205,2.4314423546948665,2.375646368651577,0.0557959860432895,0.02789799302164475
4_1,0_1,206,2.4314217881232367,2.37573945486414,0.05568233325909677,0.027841166629548386
4_1,0_1,207,2.431401217611076,2.3758325410708294,0.05556867654024655,0.027784338270123277
4_1,0_1,208,2.4313805164516245,2.375925618246195,0.05545489820542926,0.02772744910271463
4_1,0_1,209,2.4313595371883356,2.3760186954152287,0.05534084177310694,0.02767042088655347
4_1,0_1,210,2.4313384062326455,2.3761055679755616,0.055232838257083916,0.027616419128541958
4_1,0_1,211,2.431317224996948,2.3761924405358923,0.05512478446105584,0.02756239223052792
4_1,0_1,212,2.431295906551249,2.3762793090991132,0.05501659745213594,0.02750829872606797
4_1,0_1,213,2.4312745836770207,2.3763661776623306,0.05490840601469005,0.027454203007345024
4_1,0_1,214,2.431252516840034,2.376447030965527,0.05480548587450729,0.027402742937253644
4_1,0_1,215,2.431230179023123,2.3765278842687185,0.05470229475440469,0.027351147377202345
4_1,0_1,216,2.4312077382384643,2.376608735958438,0.054599002280026454,0.027299501140013227
4_1,0_1,217,2.431185293439997,2.3766895876481544,0.054495705791842486,0.027247852895921243
4_1,0_1,218,2.4311623988727478,2.3767647561541496,0.05439764271859815,0.027198821359299075
4_1,0_1,219,2.4311394230039403,2.376839924660143,0.054299498343797215,0.027149749171898607
4_1,0_1,220,2.4311164405518704,2.376915090800968,0.054201349750902406,0.027100674875451203
4_1,0_1,221,2.431093454081871,2.3769902569417916,0.054103197140079384,0.027051598570039692
4_1,0_1,222,2.431068488412045,2.377060169208118,0.0540083192039269,0.02700415960196345
4_1,0_1,223,2.4310434068970137,2.3771300814744443,0.053913325422569436,0.026956662711284718
4_1,0_1,224,2.431018322692292,2.3771999901150402,0.05381833257725166,0.02690916628862583
4_1,0_1,225,2.4309929762657254,2.377269898755635,0.05372307751009053,0.026861538755045267
4_1,0_1,226,2.4309672514676994,2.377335051132255,0.05363220033544458,0.02681610016772229
4_1,0_1,227,2.430941518489412,2.3774002035088744,0.05354131498053771,0.026770657490268857
4_1,0_1,228,2.4309157835777193,2.3774653513622694,0.05345043221544987,0.026725216107724936
4_1,0_1,229,2.4308894971276875,2.3775304992156623,0.05335899791202525,0.026679498956012626
4_1,0_1,230,2.430863208856297,2.3775914388927464,0.053271769963550764,0.026635884981775382
4_1,0_1,231,2.430836837895671,2.3776523785698287,0.05318445932584215,0.026592229662921074
4_1,0_1,232,2.4308102922275663,2.377713313059501,0.05309697916806533,0.026548489584032664
4_1,0_1,233,2.430783728253523,2.3777742475491728,0.05300948070435041,0.026504740352175205
4_1,0_1,234,2.4307567747842485,2.37783156095477,0.052925213829478235,0.026462606914739117
4_1,0_1,235,2.4307298181754686,2.3778888743603646,0.05284094381510407,0.026420471907552034
4_1,0_1,236,2.4307027583975542,2.3779461819047154,0.052756576492838825,0.026378288246419412
4_1,0_1,237,2.430675414155725,2.378003489449065,0.05267192470666027,0.026335962353330133
4_1,0_1,238,2.4306480685088547,2.3780577940599574,0.0525902744488973,0.02629513722444865
4_1,0_1,239,2.4306206869566283,2.3781120986708495,0.05250858828577876,0.02625429414288938
4_1,0_1,240,2.4305930390261836,2.378166396547769,0.052426642478414553,0.026213321239207277
4_1,0_1,241,2.430565349829733,2.3782206944246878,0.05234465540504507,0.026172327702522535
4_1,0_1,242,2.4305376580326787,2.3782726325132573,0.05226502551942147,0.026132512759710735
4_1,0_1,243,2.4305099248872204,2.378324570601825,0.05218535428539539,0.026092677142697696
4_1,0_1,244,2.43048193727305,2.3783765008724154,0.05210543640063481,0.026052718200317404
4_1,0_1,245,2.4304539472376465,2.3784284311430053,0.05202551609464123,0.026012758047320617
4_1,0_1,246,2.4304258828412957,2.3784786644345095,0.05194721840678618,0.02597360920339309
4_1,0_1,247,2.4303977562949823,2.3785288977260124,0.051868858568969944,0.025934429284484972
4_1,0_1,248,2.4303695888780923,2.378579122089437,0.05179046678865529,0.025895233394327644
4_1,0_1,249,2.430341307184564,2.3786293464528607,0.051711960731703144,0.025855980365851572
4_1,0_1,250,2.430313019100952,2.3786785509601587,0.0516344681407932,0.0258172340703966
4_1,0_1,251,2.430284683120497,2.3787277554674557,0.05155692765304121,0.025778463826520603
4_1,0_1,252,2.430256313777791,2.378776950202571,0.05147936357521976,0.02573968178760988
4_1,0_1,253,2.4302279130735953,2.3788261449376864,0.05140176813590891,0.025700884067954455
4_1,0_1,254,2.430199484844278,2.3788750055151278,0.0513244793291503,0.02566223966457515
4_1,0_1,255,2.4301710524387605,2.378923856004006,0.05124719643475473,0.025623598217377364
4_1,0_1,256,2.429258408542087,2.378913644644035,0.050344763898052314,0.025172381949026157
4_1,0_1,257,2.4283457437932934,2.378903295118439,0.04944244867485459,0.024721224337427294
4_1,0_1,258,2.427433061535426,2.378892945592826,0.04854011594259999,0.024270057971299996
4_1,0_1,259,2.426520375033582,2.3788822176608755,0.04763815737270649,0.023819078686353246
4_1,0_1,260,2.425607364867509,2.3788714897289243,0.04673587513858468,0.02336793756929234
4_1,0_1,261,2.424694347953704,2.3788601816101047,0.04583416634359949,0.022917083171799746
4_1,0_1,262,2.4237813267386383,2.378848873491283,0.0449324532473554,0.0224662266236777
4_1,0_1,263,2.4228682448150805,2.3788371224607907,0.04403112235428974,0.02201556117714487
4_1,0_1,264,2.4219550731642894,2.378825274353828,0.043129798810461306,0.021564899405230653
4_1,0_1,265,2.421041883985936,2.37881342624685,0.0422284577390859,0.02111422886954295
4_1,0_1,266,2.4201286944620435,2.378801378085128,0.04132731637691567,0.020663658188457834
4_1,0_1,267,2.4192154767735077,2.378789329922927,0.04042614685058066,0.02021307342529033
4_1,0_1,268,2.4183022314989655,2.37877721636146,0.039525015137505726,0.019762507568752863
4_1,0_1,269,2.4173889085215943,2.378765102799991,0.038623805721603066,0.019311902860801533
4_1,0_1,270,2.416475565047659,2.3787525816131345,0.037722983434524515,0.018861491717262258
4_1,0_1,271,2.4155621778247167,2.378740060426277,0.03682211739843977,0.018411058699219884
4_1,0_1,272,2.414648781333298,2.378727154890003,0.03592162644329511,0.017960813221647554
4_1,0_1,273,2.413735306762339,2.378714249353728,0.03502105740861117,0.017510528704305584
4_1,0_1,274,2.412821812250682,2.3787012071321856,0.03412060511849635,0.017060302559248175
4_1,0_1,275,2.4119083014776592,2.3786881649098306,0.03322013656782863,0.016610068283914314
4_1,0_1,276,2.4109947405230017,2.3786745177323776,0.032320222790624076,0.016160111395312038
4_1,0_1,277,2.4100811400217195,2.3786608705549206,0.03142026946679888,0.01571013473339944
4_1,0_1,278,2.4091675312252057,2.3786470316502055,0.030520499575000137,0.015260249787500069
4_1,0_1,279,2.4082538955435417,2.3786331927454905,0.02962070279805129,0.014810351399025645
4_1,0_1,280,2.4073402485910966,2.378618885649073,0.028721362942023543,0.014360681471011771
4_1,0_1,281,2.4064265129994546,2.3786045785526553,0.027821934446799368,0.013910967223399684
4_1,0_1,282,2.4055126821255337,2.378589769396316,0.026922912729217874,0.013461456364608937
4_1,0_1,283,2.4045988070305166,2.3785749602399737,0.026023846790542926,0.013011923395271463
4_1,0_1,284,2.4036849258679807,2.3785599658915086,0.025124959976472017,0.012562479988236008
4_1,0_1,285,2.4027709926767895,2.37854497154304,0.024226021133749498,0.012113010566874749
4_1,0_1,286,2.4018570535440147,2.378529288428005,0.023327765116009758,0.011663882558004879
4_1,0_1,287,2.4009431115419138,2.3785136053129694,0.02242950622894435,0.011214753114472176
4_1,0_1,288,2.4000291191728524,2.3784978253223676,0.0215312938504848,0.0107656469252424
4_1,0_1,289,2.399115102362057,2.3784820453317628,0.02063305703029439,0.010316528515147194
4_1,0_1,290,2.3982009641734177,2.378465695641054,0.019735268532363737,0.009867634266181868
4_1,0_1,291,2.397286811684502,2.378449345950343,0.01883746573415923,0.009418732867079616
4_1,0_1,292,2.396372644103757,2.3784326276989742,0.01794001640478271,0.008970008202391355
4_1,0_1,293,2.3954584757551123,2.3784159094476043,0.017042566307508,0.008521283153754
4_1,0_1,294,2.39454412016367,2.3783989367660316,0.016145183397638263,0.008072591698819132
4_1,0_1,295,2.393629733396643,2.3783819640844546,0.01524776931218863,0.007623884656094315
4_1,0_1,296,2.3927153278123523,2.3783644309327094,0.01435089687964286,0.00717544843982143
