knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,38,1.9120439900915556,1.9000141093998544,0.012029880691701189,0.0060149403458505946
4_1,0_1,39,1.9232666756577443,1.9112705769577734,0.01199609869997098,0.00599804934998549
4_1,0_1,40,1.9344303743318638,1.9224932631585654,0.011937111173298431,0.005968555586649216
4_1,0_1,41,1.9455750165321075,1.933656972024853,0.011918044507254422,0.005959022253627211
4_1,0_1,42,1.9566657839670833,1.9448016174174094,0.011864166549673927,0.005932083274836963
4_1,0_1,43,1.9677372591488362,1.9558924056251967,0.01184485352363951,0.005922426761819755
4_1,0_1,44,1.9788077916061635,1.966963878886671,0.011843912719492478,0.005921956359746239
4_1,0_1,45,1.9898690529601533,1.9780344083464851,0.011834644613668122,0.005917322306834061
4_1,0_1,46,2.000930309751856,1.9890957191445393,0.01183459060731673,0.005917295303658365
4_1,0_1,47,2.0119723383146795,2.000157028125543,0.011815310189136508,0.005907655094568254
4_1,0_1,48,2.0229599618429943,2.011199069636102,0.011760892206892137,0.005880446103446069
4_1,0_1,49,2.033935488742828,2.0221866993711326,0.011748789371695434,0.005874394685847717
4_1,0_1,50,2.044718874003662,2.033162238781886,0.011556635221775746,0.005778317610887873
4_1,0_1,51,2.0552642583288208,2.0439456379262784,0.01131862040254239,0.005659310201271195
4_1,0_1,52,2.065799978518052,2.0519153488375497,0.013884629680502414,0.006942314840251207
4_1,0_1,53,2.073769689050714,2.059852823003508,0.013916866047205989,0.0069584330236029945
4_1,0_1,54,2.0817071601376402,2.0677814409331634,0.013925719204476827,0.006962859602238414
4_1,0_1,55,2.0896357768502005,2.075697207735573,0.01393856911462743,0.006969284557313715
4_1,0_1,56,2.0975515376467744,2.083539151643326,0.014012386003448452,0.007006193001724226
4_1,0_1,57,2.10539348088751,2.0913444741549645,0.01404900673254561,0.007024503366272805
4_1,0_1,58,2.1131988015809124,2.0991470553226335,0.014051746258278985,0.007025873129139493
4_1,0_1,59,2.121001381280198,2.1069245328353534,0.014076848444844803,0.007038424222422401
4_1,0_1,60,2.1287788580871196,2.1147005910210166,0.014078267066103045,0.0070391335330515226
4_1,0_1,61,2.1365549155152768,2.1224377255461566,0.014117189969120147,0.007058594984560074
4_1,0_1,62,2.1442920425245426,2.1301748493316435,0.014117193192899169,0.0070585965964495845
4_1,0_1,63,2.1520291588123626,2.1378846870355255,0.014144471776837086,0.007072235888418543
4_1,0_1,64,2.1597389971654923,2.145521137037537,0.01421786012795545,0.007108930063977725
4_1,0_1,65,2.167375442764366,2.1531562481761846,0.014219194588181328,0.007109597294090664
4_1,0_1,66,2.175010552030826,2.1606076593613244,0.014402892669501455,0.007201446334750727
4_1,0_1,67,2.182461957595105,2.167783931940738,0.014678025654367044,0.007339012827183522
4_1,0_1,68,2.1883012259508163,2.174960204052198,0.013341021898618521,0.006670510949309261
4_1,0_1,69,2.194132158457423,2.180799472266997,0.013332686190425935,0.006666343095212968
4_1,0_1,70,2.199947911887467,2.186630405205843,0.013317506681624014,0.006658753340812007
4_1,0_1,71,2.2057209671592735,2.1924461587980644,0.01327480836120909,0.006637404180604545
4_1,0_1,72,2.211493020062946,2.198219214203599,0.013273805859347121,0.0066369029296735604
4_1,0_1,73,2.217255919401283,2.2039912673589357,0.01326465204234717,0.006632326021173585
4_1,0_1,74,2.2230177205028756,2.209754166749518,0.013263553753357638,0.006631776876678819
4_1,0_1,75,2.2287202820893115,2.2155159680044574,0.013204314084854119,0.006602157042427059
4_1,0_1,76,2.2344190521993936,2.221218529681643,0.013200522517750723,0.006600261258875362
4_1,0_1,77,2.2401022472708387,2.226917309632972,0.013184937637866767,0.0065924688189333835
4_1,0_1,78,2.245785322938609,2.232600506830835,0.013184816107773667,0.0065924080538868335
4_1,0_1,79,2.2514502044592017,2.2382835825624894,0.01316662189671236,0.00658331094835618
4_1,0_1,80,2.2570263866967477,2.2439484732582757,0.013077913438471978,0.006538956719235989
4_1,0_1,81,2.262596914442748,2.2495246573722083,0.013072257070539717,0.006536128535269858
4_1,0_1,82,2.268160589180047,2.255095186168634,0.01306540301141279,0.006532701505706395
4_1,0_1,83,2.27367230568621,2.2606588619811676,0.013013443705042427,0.006506721852521213
4_1,0_1,84,2.2789495719749926,2.266170578532664,0.012778993442328801,0.0063894967211644005
4_1,0_1,85,2.283734633308384,2.271447848841166,0.01228678446721787,0.006143392233608935
4_1,0_1,86,2.288517138329222,2.276232910178185,0.012284228151036913,0.006142114075518457
4_1,0_1,87,2.293206978983708,2.281015415036715,0.012191563946993167,0.0060957819734965835
4_1,0_1,88,2.2978952092360827,2.285705255652693,0.012189953583389812,0.006094976791694906
4_1,0_1,89,2.3024614640492955,2.2903934860740676,0.012067977975227961,0.006033988987613981
4_1,0_1,90,2.3068031346547833,2.294959740804305,0.011843393850478279,0.005921696925239139
4_1,0_1,91,2.3111387420958125,2.2993014113901764,0.011837330705636084,0.005918665352818042
4_1,0_1,92,2.3154418589502233,2.3036370177174925,0.011804841232730734,0.005902420616365367
4_1,0_1,93,2.3197182882337084,2.3079401352688165,0.01177815296489193,0.005889076482445965
4_1,0_1,94,2.3239744348017486,2.3122165645168185,0.011757870284930139,0.005878935142465069
4_1,0_1,95,2.328178254617893,2.3164727104230343,0.011705544194858586,0.005852772097429293
4_1,0_1,96,2.33233784655342,2.320676528340336,0.011661318213084026,0.005830659106542013
4_1,0_1,97,2.3364904979803285,2.324836117238441,0.011654380741887405,0.005827190370943702
4_1,0_1,98,2.3406222034474706,2.3289678227820945,0.011654380665376163,0.005827190332688081
4_1,0_1,99,2.3447002311946203,2.3330458505080602,0.011654380686560106,0.005827190343280053
4_1,0_1,100,2.348728888321373,2.3370745080812423,0.011654380240130546,0.005827190120065273
4_1,0_1,101,2.3527541708609587,2.341099790723592,0.011654380137366527,0.005827190068683263
4_1,0_1,102,2.3567561000678157,2.3451017200705495,0.011654379997266151,0.0058271899986330755
4_1,0_1,103,2.360683446786951,2.349047468380737,0.011635978406213887,0.0058179892031069436
4_1,0_1,104,2.3645857910367956,2.3529932166518455,0.011592574384950094,0.005796287192475047
4_1,0_1,105,2.3683745825307287,2.3568955590739793,0.011479023456749449,0.005739511728374724
4_1,0_1,106,2.3720978121374774,2.3606843438558243,0.011413468281653127,0.005706734140826564
4_1,0_1,107,2.3757608100304703,2.364407569822366,0.011353240208104243,0.005676620104052121
4_1,0_1,108,2.3794207057530397,2.368011357965273,0.011409347787766588,0.005704673893883294
4_1,0_1,109,2.383024494238747,2.3716073186946303,0.011417175544116809,0.005708587772058404
4_1,0_1,110,2.386620454823104,2.3750190011578454,0.011601453665258443,0.005800726832629222
4_1,0_1,111,2.390210242357688,2.3784126961242325,0.011797546233455414,0.005898773116727707
4_1,0_1,112,2.3936219243918777,2.381767296388531,0.01185462800334669,0.005927314001673345
4_1,0_1,113,2.3970156188349048,2.3850747598512343,0.011940858983670477,0.0059704294918352385
4_1,0_1,114,2.4003702185713927,2.388381925647096,0.011988292924296484,0.005994146462148242
4_1,0_1,115,2.4036776819533006,2.3916088847051404,0.012068797248160124,0.006034398624080062
4_1,0_1,116,2.4069848470947313,2.3948185054932964,0.012166341601434816,0.006083170800717408
4_1,0_1,117,2.4102117956014832,2.3979356002000154,0.012276195401467849,0.006138097700733924
4_1,0_1,118,2.4134214163627417,2.4009941902156005,0.012427226147141202,0.006213613073570601
4_1,0_1,119,2.4165385090692,2.404052291566392,0.012486217502808206,0.006243108751404103
4_1,0_1,120,2.419597097843207,2.407022198793688,0.012574899049518695,0.006287449524759348
4_1,0_1,121,2.4226551992909657,2.4099805716305824,0.012674627660383297,0.006337313830191649
4_1,0_1,122,2.4256251057800142,2.4127748689162556,0.012850236863758635,0.0064251184318793175
4_1,0_1,123,2.4285834788232874,2.4155202329501626,0.013063245873124796,0.006531622936562398
4_1,0_1,124,2.4313777696133188,2.4182654618407424,0.013112307772576326,0.006556153886288163
4_1,0_1,125,2.4341231337608376,2.4209312620422496,0.013191871718587933,0.0065959358592939665
4_1,0_1,126,2.4368683626971235,2.423568416192346,0.013299946504777616,0.006649973252388808
4_1,0_1,127,2.439534161917821,2.4261960519408,0.013338109977020896,0.006669054988510448
4_1,0_1,128,2.4421713171952844,2.4287785982610033,0.013392718934281067,0.0066963594671405335
4_1,0_1,129,2.4447989494855107,2.431306098225443,0.013492851260067606,0.006746425630033803
4_1,0_1,130,2.4473814956817757,2.4337954674535625,0.013586028228213198,0.006793014114106599
4_1,0_1,131,2.4499540237865536,2.4362848337959284,0.013669189990625163,0.006834594995312582
4_1,0_1,132,2.452481523846112,2.43873370365913,0.01374782018698184,0.00687391009349092
4_1,0_1,133,2.454930393532115,2.441166986202199,0.013763407329915989,0.006881703664957994
4_1,0_1,134,2.457363676108601,2.443592737017253,0.013770939091347856,0.006885469545673928
4_1,0_1,135,2.4597894260809756,2.4459997412017813,0.013789684879194297,0.006894842439597149
4_1,0_1,136,2.462196430273214,2.448355933562535,0.013840496710678885,0.006920248355339442
4_1,0_1,137,2.464552622323916,2.450646209766205,0.013906412557710635,0.006953206278855317
4_1,0_1,138,2.466842898450916,2.45292951347423,0.01391338497668615,0.006956692488343075
4_1,0_1,139,2.469126202117861,2.455198059704379,0.013928142413481837,0.006964071206740918
4_1,0_1,140,2.4713947483752703,2.4574213353863605,0.01397341298890975,0.006986706494454875
4_1,0_1,141,2.473618024416347,2.4595835442680936,0.014034480148253259,0.007017240074126629
4_1,0_1,142,2.4757802327733396,2.4617428588250845,0.014037373948255105,0.007018686974127553
4_1,0_1,143,2.4779395472707257,2.4639009428921756,0.01403860437855009,0.007019302189275045
4_1,0_1,144,2.4800976316745293,2.466020150929971,0.01407748074455828,0.00703874037227914
4_1,0_1,145,2.482216839621023,2.468126094913992,0.014090744707031089,0.007045372353515544
4_1,0_1,146,2.484322783613091,2.470231432106604,0.014091351506487104,0.007045675753243552
4_1,0_1,147,2.4864281210563766,2.4723170138564647,0.014111107199911821,0.0070555535999559105
4_1,0_1,148,2.4885137030016726,2.474398110952638,0.014115592049034564,0.007057796024517282
4_1,0_1,149,2.4905948001857126,2.4764574890803437,0.014137311105368866,0.007068655552684433
4_1,0_1,150,2.4926541783610445,2.478508814449671,0.014145363911373554,0.007072681955686777
4_1,0_1,151,2.4947055040726416,2.480480983243105,0.014224520829536402,0.007112260414768201
4_1,0_1,152,2.496721117705303,2.482431238197965,0.014289879507337844,0.007144939753668922
4_1,0_1,153,2.4987357860951285,2.4843783089313223,0.014357477163806198,0.007178738581903099
4_1,0_1,154,2.5006860410399403,2.486094081916933,0.01459195912300748,0.00729597956150374
4_1,0_1,155,2.5026331072457877,2.487809854902369,0.014823252343418858,0.007411626171709429
4_1,0_1,156,2.5044993560461437,2.4895091114630317,0.014990244583112045,0.007495122291556022
4_1,0_1,157,2.5063540483299787,2.490904714668706,0.015449333661272657,0.007724666830636329
4_1,0_1,158,2.50820845949032,2.4923003177290144,0.015908141761305394,0.007954070880652697
4_1,0_1,159,2.509969867918898,2.493569326443964,0.016400541474934194,0.008200270737467097
4_1,0_1,160,2.511523478216249,2.4948383351538177,0.016685143062431518,0.008342571531215759
4_1,0_1,161,2.512887650419467,2.4960906366884843,0.016797013730982524,0.008398506865491262
4_1,0_1,162,2.5142514303882755,2.497342938223133,0.01690849216514234,0.00845424608257117
4_1,0_1,163,2.5155592473546884,2.4983541379606096,0.01720510939407882,0.00860255469703941
4_1,0_1,164,2.5168092926151613,2.499365337693472,0.017443954921689375,0.008721977460844688
4_1,0_1,165,2.518009624970192,2.5003317442546455,0.017677880715546657,0.008838940357773328
4_1,0_1,166,2.5192098584520832,2.5012981508158156,0.017911707636267593,0.008955853818133797
4_1,0_1,167,2.520374794937219,2.5022502378134366,0.01812455712378247,0.009062278561891235
4_1,0_1,168,2.5208832323643393,2.5032023248110558,0.017680907553283554,0.008840453776641777
4_1,0_1,169,2.5213663321148454,2.503974472115992,0.0173918599988534,0.0086959299994267
4_1,0_1,170,2.521837369493078,2.5047466194202985,0.017090750072779493,0.008545375036389746
4_1,0_1,171,2.5223083330151046,2.5054986569076765,0.016809676107428118,0.008404838053714059
4_1,0_1,172,2.522777487936515,2.506250694395039,0.016526793541475904,0.008263396770737952
4_1,0_1,173,2.523234196778514,2.507000063510681,0.016234133267833073,0.008117066633916536
4_1,0_1,174,2.523682309608102,2.5077494310310957,0.015932878577006093,0.007966439288503047
4_1,0_1,175,2.52410637091002,2.5083612569955944,0.01574511391442579,0.007872556957212895
4_1,0_1,176,2.5245296608956678,2.5089730827325125,0.015556578163155255,0.007778289081577627
4_1,0_1,177,2.524952901674301,2.5095847953543395,0.015368106319961328,0.007684053159980664
4_1,0_1,178,2.525354210359864,2.510196507976162,0.015157702383701732,0.007578851191850866
4_1,0_1,179,2.525755468766059,2.51079550718525,0.014959961580808923,0.007479980790404461
4_1,0_1,180,2.5261565746187866,2.511394505926514,0.014762068692272479,0.007381034346136239
4_1,0_1,181,2.5265253143050237,2.511916602627119,0.014608711677904562,0.007304355838952281
4_1,0_1,182,2.5268832047285636,2.512438699327718,0.014444505400845742,0.007222252700422871
4_1,0_1,183,2.527229716700661,2.512935685721448,0.014294030979213002,0.007147015489606501
4_1,0_1,184,2.52757614665235,2.513432672115172,0.014143474537178236,0.007071737268589118
4_1,0_1,185,2.5278977298960315,2.5139194643146143,0.013978265581417126,0.006989132790708563
4_1,0_1,186,2.528216664427289,2.5144062565140413,0.013810407913247946,0.006905203956623973
4_1,0_1,187,2.5285212537608177,2.514877632580668,0.013643621180149612,0.006821810590074806
4_1,0_1,188,2.5288257741938724,2.515349008647294,0.013476765546578395,0.006738382773289198
4_1,0_1,189,2.529119618398737,2.5158039522127282,0.013315666186008546,0.006657833093004273
4_1,0_1,190,2.52940903663794,2.516215258481576,0.013193778156364022,0.006596889078182011
4_1,0_1,191,2.529698075013453,2.516626564750422,0.013071510263030994,0.006535755131515497
4_1,0_1,192,2.5299870737394037,2.5170287822876363,0.012958291451767412,0.006479145725883706
4_1,0_1,193,2.5302676191025038,2.5174309998248483,0.012836619277655448,0.006418309638827724
4_1,0_1,194,2.530547744175459,2.517777201401456,0.012770542774002802,0.006385271387001401
4_1,0_1,195,2.5308229032436484,2.5181234029780617,0.01269950026558675,0.006349750132793375
4_1,0_1,196,2.53109801150092,2.5184608582840426,0.012637153216877195,0.0063185766084385975
4_1,0_1,197,2.5313722035784685,2.5187983135900223,0.012573889988446219,0.006286944994223109
4_1,0_1,198,2.531640032248379,2.5190951798527683,0.01254485239561065,0.006272426197805325
4_1,0_1,199,2.5319050373743215,2.5193920457850725,0.012512991589249012,0.006256495794624506
4_1,0_1,200,2.532170002686365,2.5196799930045453,0.012490009681819902,0.006245004840909951
4_1,0_1,201,2.5324313343293214,2.519967940223841,0.012463394105480585,0.006231697052740293
4_1,0_1,202,2.5326926032807244,2.5202284398473718,0.01246416343335266,0.00623208171667633
4_1,0_1,203,2.532953321512156,2.5204889394709022,0.012464382041253774,0.006232191020626887
4_1,0_1,204,2.533209523203303,2.5207399841524554,0.0124695390508478,0.0062347695254239
4_1,0_1,205,2.533465693968236,2.5209910288340067,0.012474665134229124,0.006237332567114562
4_1,0_1,206,2.533721766651223,2.521226475085089,0.012495291566133826,0.006247645783066913
4_1,0_1,207,2.5339766874212604,2.5214619213361695,0.012514766085090834,0.006257383042545417
4_1,0_1,208,2.5342283921809368,2.5216871989915317,0.012541193189405053,0.006270596594702527
4_1,0_1,209,2.534477415382543,2.5219124766468908,0.01256493873565212,0.00628246936782606
4_1,0_1,210,2.534726355533209,2.5221332225569686,0.01259313297624054,0.00629656648812027
4_1,0_1,211,2.534973004690678,2.522353968467046,0.01261903622363203,0.006309518111816015
4_1,0_1,212,2.5352180171561445,2.5225698661833236,0.012648150972820904,0.006324075486410452
4_1,0_1,213,2.5354630217473564,2.522779819312513,0.012683202434843555,0.006341601217421777
4_1,0_1,214,2.5357075409398595,2.5229897724417,0.012717768498159643,0.006358884249079821
4_1,0_1,215,2.5359471624977457,2.5231946263875904,0.012752536110155255,0.006376268055077627
4_1,0_1,216,2.535153460895616,2.5233419339794882,0.011811526916127857,0.0059057634580639284
4_1,0_1,217,2.534358621893431,2.52348093662784,0.010877685265591186,0.005438842632795593
4_1,0_1,218,2.533563566464043,2.5236199392745697,0.009943627189473059,0.004971813594736529
4_1,0_1,219,2.5327684612643964,2.523750056765251,0.009018404499145483,0.004509202249572741
4_1,0_1,220,2.531973056330099,2.523875542220406,0.008097514109692838,0.004048757054846419
4_1,0_1,221,2.5311764928388056,2.524001027675504,0.0071754651633018085,0.0035877325816509043
4_1,0_1,222,2.530379502817623,2.5241251015852932,0.006254401232329787,0.0031272006161648935
4_1,0_1,223,2.529582398263203,2.524249175493682,0.005333222769520862,0.002666611384760431
4_1,0_1,224,2.528785280299443,2.524363164967133,0.0044221153323098505,0.0022110576661549253
4_1,0_1,225,2.5279875781038648,2.5244771544405435,0.003510423663321216,0.001755211831660608
4_1,0_1,226,2.5271891787947562,2.524587006466963,0.0026021723277933617,0.0013010861638966809
4_1,0_1,227,2.526390372104718,2.524696858493316,0.001693513611401798,0.000846756805700899
4_1,0_1,228,2.5255913524902796,2.5247989809060085,0.0007923715842710344,0.0003961857921355172
4_1,0_1,229,2.5247922483772705,2.5249011033186948,-0.00010885494142431895,-5.4427470712159476e-05
4_1,0_1,230,2.523992929396866,2.5249949443038187,-0.0010020149069527307,-0.0005010074534763653
4_1,0_1,231,2.523193116460719,2.525088785079909,-0.001895668619189994,-0.000947834309594997
4_1,0_1,232,2.5223932038054997,2.525178629915687,-0.0027854261101873945,-0.0013927130550936972
4_1,0_1,233,2.5215929979490737,2.525268474607617,-0.0036754766585431753,-0.0018377383292715876
4_1,0_1,234,2.5207923984575618,2.5253468859113255,-0.004554487453763745,-0.0022772437268818724
4_1,0_1,235,2.519990569510172,2.525425297215032,-0.005434727704860087,-0.0027173638524300436
4_1,0_1,236,2.5191886668366936,2.525503246242341,-0.006314579405647169,-0.0031572897028235847
4_1,0_1,237,2.5183865623277186,2.525581195269645,-0.007194632941926571,-0.0035973164709632854
4_1,0_1,238,2.517583989105213,2.525648120674568,-0.008064131569355037,-0.004032065784677519
4_1,0_1,239,2.5167810164084963,2.52571504607949,-0.00893402967099366,-0.00446701483549683
4_1,0_1,240,2.515977682109475,2.525779193024141,-0.009801510914666078,-0.004900755457333039
4_1,0_1,241,2.5151739737660517,2.525843339968792,-0.010669366202740171,-0.005334683101370086
4_1,0_1,242,2.5143682612729035,2.5259004450377858,-0.011532183764882298,-0.005766091882441149
4_1,0_1,243,2.5135623774157194,2.5259575501067784,-0.012395172691058942,-0.006197586345529471
4_1,0_1,244,2.512756394154845,2.526008997822731,-0.013252603667885943,-0.006626301833942971
4_1,0_1,245,2.5119494766357082,2.526060445538683,-0.014110968902974808,-0.007055484451487404
4_1,0_1,246,2.511140172964405,2.526109177653678,-0.014969004689272758,-0.007484502344636379
4_1,0_1,247,2.510330484105386,2.5261579096312747,-0.01582742552588856,-0.00791371276294428
4_1,0_1,248,2.509520485993157,2.5261999079559976,-0.016679421962840557,-0.008339710981420279
4_1,0_1,249,2.5087103461126903,2.5262419062807178,-0.017531560168027482,-0.008765780084013741
4_1,0_1,250,2.5078997645145025,2.5262825238509077,-0.018382759336405208,-0.009191379668202604
4_1,0_1,251,2.5070890380946675,2.526323141253044,-0.01923410315837648,-0.00961705157918824
4_1,0_1,252,2.50627753480164,2.526360201557721,-0.020082666756080947,-0.010041333378040473
4_1,0_1,253,2.505465029242722,2.526397261862398,-0.02093223261967614,-0.01046611630983807
4_1,0_1,254,2.5046524341091034,2.526431303585915,-0.021778869476811735,-0.010889434738405868
4_1,0_1,255,2.5038391141114693,2.526465345309431,-0.022626231197961477,-0.011313115598980739
4_1,0_1,256,2.503025030676507,2.526498370924514,-0.023473340248006735,-0.011736670124003368
4_1,0_1,257,2.5022100350558345,2.52653027479875,-0.02432023974291564,-0.01216011987145782
4_1,0_1,258,2.5013945855223385,2.526562178672985,-0.02516759315064654,-0.01258379657532327
4_1,0_1,259,2.500578494777922,2.526587691260432,-0.02600919648250999,-0.013004598241254994
4_1,0_1,260,2.499761952189904,2.526613203847879,-0.02685125165797464,-0.01342562582898732
4_1,0_1,261,2.4989441873241485,2.5266348097989266,-0.02769062247477816,-0.01384531123738908
4_1,0_1,262,2.4981261764952327,2.5266564157499722,-0.02853023925473952,-0.01426511962736976
4_1,0_1,263,2.497306632396315,2.5266767068723164,-0.029370074476001484,-0.014685037238000742
