knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,297,2.4501289520595892,2.40567606318162,0.044452888877969166,0.022226444438984583
4_1,0_1,298,2.449762742029296,2.4056800475867286,0.044082694442567405,0.022041347221283702
4_1,0_1,299,2.4493965142911645,2.4056840319918367,0.04371248229932778,0.02185624114966389
4_1,0_1,300,2.4490302599177634,2.4056872736302393,0.04334298628752409,0.021671493143762044
4_1,0_1,301,2.4486639618818393,2.405690515268642,0.042973446613197464,0.021486723306598732
4_1,0_1,302,2.4482976346922403,2.4056928191914193,0.04260481550082096,0.02130240775041048
4_1,0_1,303,2.447931222216324,2.4056951231141963,0.04223609910212778,0.02111804955106389
4_1,0_1,304,2.447564787099477,2.405697154577846,0.04186763252163095,0.020933816260815474
4_1,0_1,305,2.447198349607504,2.4056991860414936,0.041499163566010466,0.020749581783005233
4_1,0_1,306,2.446831888090458,2.405700800203821,0.04113108788663711,0.020565543943318554
4_1,0_1,307,2.4464653270270125,2.4057024143661474,0.04076291266086507,0.020381456330432535
4_1,0_1,308,2.446098706968161,2.4057036064712007,0.04039510049696027,0.020197550248480134
4_1,0_1,309,2.4457320610902378,2.405704798576251,0.040027262513986805,0.020013631256993403
4_1,0_1,310,2.445365292670642,2.4057058486041636,0.03965944406647859,0.019829722033239294
4_1,0_1,311,2.444998437150368,2.4057062032795367,0.03929223387083125,0.019646116935415625
4_1,0_1,312,2.444631568939505,2.4057065579549075,0.03892501098459755,0.019462505492298776
4_1,0_1,313,2.444264575622795,2.4057055579661584,0.03855901765663683,0.019279508828318415
4_1,0_1,314,2.4438975577854882,2.405704557977409,0.03819299980807944,0.01909649990403972
4_1,0_1,315,2.4435304324437923,2.4057025626152155,0.03782786982857678,0.01891393491428839
4_1,0_1,316,2.443163303676524,2.4057005672530214,0.03746273642350273,0.018731368211751365
4_1,0_1,317,2.442796145255657,2.4056979633291466,0.037098181926510154,0.018549090963255077
4_1,0_1,318,2.4424289052828247,2.405695359405271,0.03673354587755373,0.018366772938776865
4_1,0_1,319,2.4420616021871084,2.405692550711757,0.03636905147535163,0.018184525737675816
